App, Activity, Time (us)
0 0 61403773
0 0 61406548
0 0 61408421
0 0 61410295
0 0 61412169
0 0 61414044
0 0 61416857
0 0 61418731
0 0 61420606
0 0 61422481
0 0 61424355
0 0 61426231
0 0 61429037
0 0 61430910
0 0 61432785
0 0 61434657
0 0 61436534
0 0 61439341
0 0 61441214
0 0 61443089
0 0 61444962
0 0 61446837
0 0 61449647
0 0 61451521
0 0 61453396
0 0 61455270
0 0 61457145
0 0 61459952
0 0 61461825
0 0 61463698
0 0 61465575
0 0 61467448
0 0 61469322
0 0 61472135
0 0 61474008
0 0 61475884
0 0 61477756
0 0 61479629
0 0 61482435
0 0 61484309
0 0 61486184
0 0 61488056
0 0 61489931
0 0 61492742
0 0 61494615
0 0 61496501
0 0 61498374
0 0 61500247
0 0 61502121
0 0 61504936
0 0 61506804
0 0 61508679
0 0 61510551
0 0 61512423
0 0 61514297
0 0 61517108
0 0 61518982
0 0 61520855
0 0 61522729
0 0 61524602
0 0 61526483
0 0 61529289
0 0 61531163
0 0 61533038
0 0 61534912
0 0 61536788
0 0 61539599
0 0 61541471
0 0 61543344
0 0 61545218
0 0 61547092
0 0 61549906
0 0 61551781
0 0 61553655
0 0 61555544
0 0 61557406
0 0 61559279
0 0 61561152
0 0 61563958
0 0 61565833
0 0 61567707
0 0 61569581
0 0 61571455
0 0 61574267
0 0 61576141
0 0 61578013
0 0 61579885
0 0 61581759
0 0 61583632
0 0 61586439
0 0 61588314
0 0 61590186
0 0 61592062
0 0 61593934
0 0 61596744
0 0 61598618
0 0 61600491
0 0 61602365
0 0 61604237
0 0 61606113
0 0 61608920
0 0 61610792
0 0 61612665
0 0 61614539
0 0 61616413
0 0 61619220
0 0 61621094
0 0 61622969
0 0 61624845
0 0 61626717
0 0 61629526
0 0 61631401
0 0 61633274
0 0 61635150
0 0 61637024
0 0 61639829
0 0 61641703
0 0 61643575
0 0 61645448
0 0 61647321
0 0 61650132
0 0 61652006
0 0 61653878
0 0 61655753
0 0 61657624
0 0 61659498
0 0 61662303
0 0 61664175
0 0 61666050
0 0 61667922
0 0 61669796
0 0 61672606
0 0 61674480
0 0 61676355
0 0 61678227
0 0 61680100
0 0 61681974
0 0 61684781
0 0 61686656
0 0 61688529
0 0 61690403
0 0 61692277
0 0 61694149
0 0 61696956
0 0 61698830
0 0 61700702
0 0 61702575
0 0 61705385
0 0 61707258
0 0 61709133
0 0 61711005
0 0 61712877
0 0 61714749
0 0 61716623
0 0 61719431
0 0 61721303
0 0 61723178
0 0 61725050
0 0 61726925
0 0 61729733
0 0 61731605
0 0 61733479
0 0 61735351
0 0 61737227
0 0 61739100
0 0 61741910
0 0 61743782
0 0 61745658
0 0 61747531
0 0 61749405
0 0 61751280
0 0 61754085
0 0 61755960
0 0 61757834
0 0 61759708
0 0 61761581
0 0 61764390
0 0 61766267
0 0 61768140
0 0 61770016
0 0 61771888
0 0 61773762
0 0 61776570
0 0 61778442
0 0 61780316
0 0 61782189
0 0 61784064
0 0 61785937
0 0 61788748
0 0 61790622
0 0 61792495
0 0 61794368
0 0 61796241
0 0 61798115
0 0 61800923
0 0 61802797
0 0 61804671
0 0 61806548
0 0 61808422
0 0 61811234
0 0 61813106
0 0 61814979
0 0 61816854
0 0 61818726
0 0 61820600
0 0 61823409
0 0 61825281
0 0 61827156
0 0 61829028
0 0 61830903
0 0 61833710
0 0 61835586
0 0 61837459
0 0 61839331
0 0 61841205
0 0 61844013
0 0 61845886
0 0 61847759
0 0 61849633
0 0 61851507
0 0 61853380
0 0 61856186
0 0 61858060
0 0 61859933
0 0 61861805
0 0 61863677
0 0 61866498
0 0 61868370
0 0 61870247
0 0 61872120
0 0 61873996
0 0 61875869
0 0 61878674
0 0 61880548
0 0 61882421
0 0 61884295
0 0 61886169
0 0 61888980
0 0 61890855
0 0 61892729
0 0 61894602
0 0 61896489
0 0 61898362
0 0 61901169
0 0 61903044
0 0 61904917
0 0 61906793
0 0 61908666
0 0 61911477
0 0 61913350
0 0 61915219
0 0 61917095
0 0 61918969
0 0 61920844
0 0 61923654
0 0 61925529
0 0 61927402
0 0 61929275
0 0 61931150
0 0 61933024
0 0 61935834
0 0 61937707
0 0 61939584
0 0 61941457
0 0 61943333
0 0 61945207
0 0 61948019
0 0 61949894
0 0 61951769
0 0 61953643
0 0 61955518
0 0 61958327
0 0 61960199
0 0 61962072
0 0 61963945
0 0 61965822
0 0 61967695
0 0 61970506
0 0 61972382
0 0 61974255
0 0 61976132
0 0 61978005
0 0 61979877
0 0 61982684
0 0 61984556
0 0 61986432
0 0 61988304
0 0 61990179
0 0 61992989
0 0 61994863
0 0 61996736
0 0 61998611
0 0 62000486
0 0 62002360
0 0 62005167
0 0 62007041
0 0 62008916
0 0 62010790
0 0 62012663
0 0 62015471
0 0 62017344
0 0 62019219
0 0 62021093
0 0 62022969
0 0 62025783
0 0 62027657
0 0 62029531
0 0 62031405
0 0 62033280
0 0 62035155
0 0 62037963
0 0 62039836
0 0 62041710
0 0 62043583
0 0 62045455
0 0 62048268
0 0 62050140
0 0 62052016
0 0 62053889
0 0 62055765
0 0 62057637
0 0 62060446
0 0 62062318
0 0 62064191
0 0 62066066
0 0 62067938
0 0 62069813
0 0 62072624
0 0 62074498
0 0 62076373
0 0 62078245
0 0 62080118
0 0 62081991
0 0 62084799
0 0 62086673
0 0 62088546
0 0 62090420
0 0 62092294
0 0 62095103
0 0 62096977
0 0 62098853
0 0 62100725
0 0 62102596
0 0 62105406
0 0 62107280
0 0 62109154
0 0 62111027
0 0 62112900
0 0 62114772
0 0 62117583
0 0 62119457
0 0 62121331
0 0 62123205
0 0 62125077
0 0 62127887
0 0 62129760
0 0 62131634
0 0 62133508
0 0 62135382
0 0 62137258
0 0 62140065
0 0 62141939
0 0 62143812
0 0 62145686
0 0 62147559
0 0 62150370
0 0 62152246
0 0 62154119
0 0 62155996
0 0 62157868
0 0 62159744
0 0 62162550
0 0 62164423
0 0 62166299
0 0 62168172
0 0 62170047
0 0 62171922
0 0 62174733
0 0 62176607
0 0 62178480
0 0 62180353
0 0 62182228
0 0 62184102
0 0 62186912
0 0 62188787
0 0 62190661
0 0 62192537
0 0 62194410
0 0 62197217
0 0 62199092
0 0 62200966
0 0 62202841
0 0 62204714
0 0 62207529
0 0 62209402
0 0 62211277
0 0 62213150
0 0 62215025
0 0 62216901
0 0 62219709
0 0 62221585
0 0 62223459
0 0 62225335
0 0 62227209
0 0 62230018
0 0 62231893
0 0 62233768
0 0 62235645
0 0 62237519
0 0 62239393
0 0 62242200
0 0 62244074
0 0 62245947
0 0 62247819
0 0 62249692
0 0 62252503
0 0 62254378
0 0 62256251
0 0 62258126
0 0 62259999
0 0 62261871
0 0 62264678
0 0 62266553
0 0 62268426
0 0 62270299
0 0 62272175
0 0 62274986
0 0 62276862
0 0 62278734
0 0 62280606
0 0 62282480
0 0 62284355
0 0 62287163
0 0 62289036
0 0 62290911
0 0 62292784
0 0 62294658
0 0 62297468
0 0 62299341
0 0 62301217
0 0 62303089
0 0 62304965
0 0 62306839
0 0 62309650
0 0 62311523
0 0 62313395
0 0 62315269
0 0 62317143
0 0 62319017
0 0 62321824
0 0 62323697
0 0 62325580
0 0 62327456
0 0 62329329
0 0 62332139
0 0 62334015
0 0 62335888
0 0 62337764
0 0 62339638
0 0 62342446
0 0 62344319
0 0 62346193
0 0 62348067
0 0 62349942
0 0 62351817
0 0 62354629
0 0 62356514
0 0 62358387
0 0 62360263
0 0 62362136
0 0 62364943
0 0 62366818
0 0 62368692
0 0 62370568
0 0 62372441
0 0 62374316
0 0 62377129
0 0 62379001
0 0 62380875
0 0 62382749
0 0 62384624
0 0 62386508
0 0 62389315
0 0 62391189
0 0 62393064
0 0 62394936
0 0 62396810
0 0 62399621
0 0 62401496
0 0 62403370
0 0 62405245
0 0 62407120
0 0 62408994
0 0 62411800
0 0 62413673
0 0 62415555
0 0 62417429
0 0 62419306
0 0 62422117
0 0 62424020
0 0 62425887
0 0 62427744
0 0 62429618
0 0 62431491
0 0 62434300
0 0 62436174
0 0 62438049
0 0 62439923
0 0 62441797
0 0 62444605
0 0 62446478
0 0 62448347
0 0 62450220
0 0 62452095
0 0 62453968
0 0 62456779
0 0 62458653
0 0 62460525
0 0 62462398
0 0 62464270
