App, Activity, Time (us)
0 0 32877438
0 0 32879275
0 0 32881149
0 0 32883024
0 0 32884899
0 0 32886774
0 0 32889581
0 0 32891455
0 0 32893328
0 0 32895203
0 0 32897079
0 0 32898954
0 0 32901766
0 0 32903640
0 0 32905515
0 0 32907391
0 0 32909263
0 0 32912068
0 0 32913943
0 0 32915816
0 0 32917691
0 0 32919565
0 0 32921439
0 0 32924249
0 0 32926134
0 0 32928010
0 0 32929883
0 0 32931757
0 0 32934564
0 0 32936439
0 0 32938314
0 0 32940188
0 0 32942060
0 0 32943935
0 0 32946748
0 0 32948620
0 0 32950496
0 0 32952369
0 0 32954243
0 0 32957062
0 0 32958935
0 0 32960808
0 0 32962683
0 0 32964557
0 0 32966432
0 0 32969243
0 0 32971116
0 0 32972990
0 0 32974863
0 0 32976744
0 0 32979546
0 0 32981419
0 0 32983295
0 0 32985169
0 0 32987058
0 0 32988932
0 0 32991743
0 0 32993616
0 0 32995493
0 0 32997366
0 0 32999241
0 0 33002048
0 0 33003922
0 0 33005796
0 0 33007671
0 0 33009543
0 0 33011416
0 0 33014228
0 0 33016103
0 0 33017979
0 0 33019854
0 0 33021728
0 0 33023602
0 0 33026410
0 0 33028282
0 0 33030155
0 0 33032030
0 0 33033903
0 0 33036711
0 0 33038587
0 0 33040461
0 0 33042334
0 0 33044207
0 0 33047021
0 0 33048895
0 0 33050770
0 0 33052644
0 0 33054519
0 0 33056395
0 0 33059202
0 0 33061076
0 0 33062949
0 0 33064824
0 0 33066699
0 0 33068572
0 0 33071385
0 0 33073258
0 0 33075133
0 0 33077007
0 0 33078883
0 0 33080755
0 0 33083563
0 0 33085437
0 0 33087313
0 0 33089186
0 0 33091997
0 0 33093869
0 0 33095743
0 0 33097618
0 0 33099492
0 0 33101366
0 0 33104175
0 0 33106047
0 0 33107923
0 0 33109795
0 0 33111667
0 0 33113540
0 0 33116352
0 0 33118225
0 0 33120098
0 0 33121974
0 0 33123846
0 0 33126653
0 0 33128527
0 0 33130401
0 0 33132275
0 0 33134148
0 0 33136955
