App, Activity, Time (us)
0 0 24122827
0 0 24124702
0 0 24127515
0 0 24129391
0 0 24131265
0 0 24133141
0 0 24135016
0 0 24136889
0 0 24139691
0 0 24141562
0 0 24143435
0 0 24145307
0 0 24147179
0 0 24149050
0 0 24151857
0 0 24153729
0 0 24155603
0 0 24157476
0 0 24159349
0 0 24161224
0 0 24164033
0 0 24165907
0 0 24167783
0 0 24169656
0 0 24171528
0 0 24174339
0 0 24176214
0 0 24178088
0 0 24179962
0 0 24181834
0 0 24183712
0 0 24186521
0 0 24188394
0 0 24190266
0 0 24192141
0 0 24194016
0 0 24195892
0 0 24198699
0 0 24200575
0 0 24202448
0 0 24204322
0 0 24206196
0 0 24209007
0 0 24210882
0 0 24212756
0 0 24214630
0 0 24216504
0 0 24219312
0 0 24221185
0 0 24223058
0 0 24224933
0 0 24226807
0 0 24229620
0 0 24231493
0 0 24233369
0 0 24235243
0 0 24237117
0 0 24238992
0 0 24240865
0 0 24243672
0 0 24245547
0 0 24247420
0 0 24249293
0 0 24251167
0 0 24253976
0 0 24255850
0 0 24257723
0 0 24259597
0 0 24261471
0 0 24263343
0 0 24266151
0 0 24268025
0 0 24269901
0 0 24271773
0 0 24273645
0 0 24276454
0 0 24278326
0 0 24280200
0 0 24282073
0 0 24283948
0 0 24286761
0 0 24288634
0 0 24290506
0 0 24292378
0 0 24294255
0 0 24296129
0 0 24298936
0 0 24300810
0 0 24302683
0 0 24304556
0 0 24306429
0 0 24308303
0 0 24311113
0 0 24312986
0 0 24314863
0 0 24316736
0 0 24318611
0 0 24320485
0 0 24323289
0 0 24325163
0 0 24327037
0 0 24328911
0 0 24330785
0 0 24333596
0 0 24335470
0 0 24337343
0 0 24339215
0 0 24341088
0 0 24343896
0 0 24345771
0 0 24347646
0 0 24349519
0 0 24351395
0 0 24353268
0 0 24356077
0 0 24357951
0 0 24359823
0 0 24361696
0 0 24363567
0 0 24365443
0 0 24368256
0 0 24370131
0 0 24372005
0 0 24373879
0 0 24375763
0 0 24377639
0 0 24380448
0 0 24382323
0 0 24384199
0 0 24386074
0 0 24387945
0 0 24390750
0 0 24392622
0 0 24394494
0 0 24396371
0 0 24398246
0 0 24400121
0 0 24401996
0 0 24404813
0 0 24406687
0 0 24408561
0 0 24410438
0 0 24412312
0 0 24415127
0 0 24417002
0 0 24418877
0 0 24420751
0 0 24422625
0 0 24424500
0 0 24427310
0 0 24429186
0 0 24431060
0 0 24432937
0 0 24434820
0 0 24437628
0 0 24439498
0 0 24441369
0 0 24443243
0 0 24445117
0 0 24446993
0 0 24449800
0 0 24451675
0 0 24453549
0 0 24455423
0 0 24457296
0 0 24459171
0 0 24461982
0 0 24463855
0 0 24465733
0 0 24467606
0 0 24469482
0 0 24471355
0 0 24474161
0 0 24476037
0 0 24477912
0 0 24479787
0 0 24481662
0 0 24484475
0 0 24486350
0 0 24488224
0 0 24490097
0 0 24491973
0 0 24493847
0 0 24496658
0 0 24498533
0 0 24500407
0 0 24502282
0 0 24504157
0 0 24506970
0 0 24508843
0 0 24510718
0 0 24512592
0 0 24514466
0 0 24516340
0 0 24519143
0 0 24521016
0 0 24522886
0 0 24524757
0 0 24526634
0 0 24529442
0 0 24531319
0 0 24533193
0 0 24535071
0 0 24536944
0 0 24539755
0 0 24541630
0 0 24543505
0 0 24545381
0 0 24547255
0 0 24549131
0 0 24551940
0 0 24553818
0 0 24555692
0 0 24557566
0 0 24559439
0 0 24562254
0 0 24564129
0 0 24566004
0 0 24567876
0 0 24569748
0 0 24571618
0 0 24574422
0 0 24576301
0 0 24578175
0 0 24580050
0 0 24581925
0 0 24584737
0 0 24586616
0 0 24588489
0 0 24590362
0 0 24592236
0 0 24594112
0 0 24596922
0 0 24598796
0 0 24600672
0 0 24602547
0 0 24604421
0 0 24606295
0 0 24609109
0 0 24610983
0 0 24612859
0 0 24614733
0 0 24616611
0 0 24618483
0 0 24621294
0 0 24623167
0 0 24625042
0 0 24626917
0 0 24628792
0 0 24631606
0 0 24633480
0 0 24635358
0 0 24637228
0 0 24639098
0 0 24640969
0 0 24643774
0 0 24645648
0 0 24647522
0 0 24649396
0 0 24651270
0 0 24653145
0 0 24655953
0 0 24657826
0 0 24659703
0 0 24661576
0 0 24663453
0 0 24666266
0 0 24668140
0 0 24670016
0 0 24671889
0 0 24673763
0 0 24676572
0 0 24678448
0 0 24680322
0 0 24682199
0 0 24684072
0 0 24686887
0 0 24688760
0 0 24690633
0 0 24692509
0 0 24694384
0 0 24696260
0 0 24699068
0 0 24700943
0 0 24702816
0 0 24704692
0 0 24706566
0 0 24709376
0 0 24711251
0 0 24713125
0 0 24715000
0 0 24716873
0 0 24718748
0 0 24721554
0 0 24723428
0 0 24725304
0 0 24727178
0 0 24729053
0 0 24730928
0 0 24733741
0 0 24735616
0 0 24737492
0 0 24739365
0 0 24741241
0 0 24744048
0 0 24745923
0 0 24747798
0 0 24749674
0 0 24751549
0 0 24753424
0 0 24756236
0 0 24758109
0 0 24759985
0 0 24761859
0 0 24763734
0 0 24765609
0 0 24768417
0 0 24770293
0 0 24772166
0 0 24774041
0 0 24776852
0 0 24778723
0 0 24780620
0 0 24782489
0 0 24784345
0 0 24786224
0 0 24789031
0 0 24790905
0 0 24792781
0 0 24794654
0 0 24796531
0 0 24798405
0 0 24801216
0 0 24803091
0 0 24804966
0 0 24806840
0 0 24808715
0 0 24811523
0 0 24813398
0 0 24815274
0 0 24817147
0 0 24819023
0 0 24821831
0 0 24823705
0 0 24825584
0 0 24827456
0 0 24829333
0 0 24831207
0 0 24834022
0 0 24835899
0 0 24837774
0 0 24839648
0 0 24841522
0 0 24843419
2 1 24843437
2 2 24843527
0 0 24846211
0 0 24848089
0 0 24849963
0 0 24851835
0 0 24853709
0 0 24856532
20 1 24856536
4 1 24856563
7 1 24856572
8 1 24856583
9 1 24856592
0 0 24858403
0 0 24860277
9 2 24861565
7 2 24861627
8 2 24861764
0 0 24862156
0 0 24864036
0 0 24865915
0 0 24868736
0 0 24870613
0 0 24872489
0 0 24874367
0 0 24876250
0 0 24878131
0 0 24880010
0 0 24882822
0 0 24884697
0 0 24886573
0 0 24888443
0 0 24890315
0 0 24893129
0 0 24895006
0 0 24896884
0 0 24898758
0 0 24900635
0 0 24902512
4 2 24905204
0 0 24905337
0 0 24907205
0 0 24909080
0 0 24910956
0 0 24912831
0 0 24915645
0 0 24917519
0 0 24919394
0 0 24921267
0 0 24923142
0 0 24925017
0 0 24927828
0 0 24929703
0 0 24931578
0 0 24933453
0 0 24935330
0 0 24937204
0 0 24940015
0 0 24941891
0 0 24943765
0 0 24945643
0 0 24947516
0 0 24950327
0 0 24952202
0 0 24954078
0 0 24955954
0 0 24957828
0 0 24959703
0 0 24962516
0 0 24964391
0 0 24966267
0 0 24968142
0 0 24970016
0 0 24972824
0 0 24974699
0 0 24976577
0 0 24978452
0 0 24980328
0 0 24982202
0 0 24985018
0 0 24986888
0 0 24988759
0 0 24990631
0 0 24992502
0 0 24994374
0 0 24997186
0 0 24999060
0 0 25000936
0 0 25002809
0 0 25004684
0 0 25007495
0 0 25009370
0 0 25011244
0 0 25013119
0 0 25014995
0 0 25017801
0 0 25019678
0 0 25021552
0 0 25023429
0 0 25025302
0 0 25027177
0 0 25029989
0 0 25031864
0 0 25033739
0 0 25035616
0 0 25037489
0 0 25040295
0 0 25042169
0 0 25044043
0 0 25045918
0 0 25047791
0 0 25050601
0 0 25052477
0 0 25054350
0 0 25056223
0 0 25058096
0 0 25059973
0 0 25062781
0 0 25064655
0 0 25066530
0 0 25068404
0 0 25070278
0 0 25072151
0 0 25074959
0 0 25076833
0 0 25078708
0 0 25080582
0 0 25082456
0 0 25085270
0 0 25087143
0 0 25089016
0 0 25090888
0 0 25092763
0 0 25094636
0 0 25097444
0 0 25099319
0 0 25101192
0 0 25103067
0 0 25104941
0 0 25107755
0 0 25109629
0 0 25111505
0 0 25113380
0 0 25115256
0 0 25117130
0 0 25119939
0 0 25121814
0 0 25123687
0 0 25125563
0 0 25127437
0 0 25129313
0 0 25132124
0 0 25133999
0 0 25135874
0 0 25137745
0 0 25139615
0 0 25141486
0 0 25144290
0 0 25146167
0 0 25148042
0 0 25149919
0 0 25151794
0 0 25154607
0 0 25156482
0 0 25158357
0 0 25160231
0 0 25162108
0 0 25163982
0 0 25165860
0 0 25168668
0 0 25170543
0 0 25172417
0 0 25174291
0 0 25177106
0 0 25178979
0 0 25180856
0 0 25182729
0 0 25184607
0 0 25186482
0 0 25188358
0 0 25191165
0 0 25193040
0 0 25194916
0 0 25196788
0 0 25198660
0 0 25201467
0 0 25203339
0 0 25205210
0 0 25207084
0 0 25208961
0 0 25210841
0 0 25213652
0 0 25215527
0 0 25217404
0 0 25219277
0 0 25221155
0 0 25223967
0 0 25225844
0 0 25227719
0 0 25229595
0 0 25231470
0 0 25233346
0 0 25235221
0 0 25238030
0 0 25239904
0 0 25241778
0 0 25243655
0 0 25246469
0 0 25248343
0 0 25250218
0 0 25252093
0 0 25253968
0 0 25255844
0 0 25257716
0 0 25260524
0 0 25262401
0 0 25264274
0 0 25266151
0 0 25268025
0 0 25270835
0 0 25272709
0 0 25274590
0 0 25276462
0 0 25278340
0 0 25281150
0 0 25283024
0 0 25284903
0 0 25286777
0 0 25288650
0 0 25290524
0 0 25293359
5 1 25293370
5 2 25294409
0 0 25295211
0 0 25297085
0 0 25298961
0 0 25300840
0 0 25303649
0 0 25305524
0 0 25307397
0 0 25309270
0 0 25311146
0 0 25313020
0 0 25315834
0 0 25317708
0 0 25319583
0 0 25321458
0 0 25323331
0 0 25326146
0 0 25328020
0 0 25329897
0 0 25331770
0 0 25333647
0 0 25335521
0 0 25338331
0 0 25340205
0 0 25342078
0 0 25343953
0 0 25345831
0 0 25347706
0 0 25350519
0 0 25352396
0 0 25354270
0 0 25356156
0 0 25358035
0 0 25359910
0 0 25362722
0 0 25364598
0 0 25366473
0 0 25368349
0 0 25370222
0 0 25372097
0 0 25374907
0 0 25376781
0 0 25378656
0 0 25380531
0 0 25382405
0 0 25385217
0 0 25387102
13 1 25387108
13 2 25387130
3 1 25387132
3 2 25387240
14 1 25387242
14 2 25387244
0 0 25388970
0 0 25390842
0 0 25392717
0 0 25394590
0 0 25397399
0 0 25399271
0 0 25401146
0 0 25403019
0 0 25404897
0 0 25406770
0 0 25409579
0 0 25411453
0 0 25413328
0 0 25415204
0 0 25417077
0 0 25418952
0 0 25421765
0 0 25423638
0 0 25425512
0 0 25427387
0 0 25429261
0 0 25431138
0 0 25433947
0 0 25435823
0 0 25437697
0 0 25439571
0 0 25441444
0 0 25444257
0 0 25446133
0 0 25448005
0 0 25449880
0 0 25451754
0 0 25453629
0 0 25456436
0 0 25458308
0 0 25460184
0 0 25462056
0 0 25463932
0 0 25466746
0 0 25468620
0 0 25470494
0 0 25472369
0 0 25474241
0 0 25476115
0 0 25478922
0 0 25480796
0 0 25482670
0 0 25484544
0 0 25486420
0 0 25488293
0 0 25491103
0 0 25492978
0 0 25494854
0 0 25496729
0 0 25498602
0 0 25501410
0 0 25503284
0 0 25505158
0 0 25507032
0 0 25508905
0 0 25510779
0 0 25513586
0 0 25515461
0 0 25517335
0 0 25519210
0 0 25521084
0 0 25523894
0 0 25525787
0 0 25527662
0 0 25529536
0 0 25531410
0 0 25533285
0 0 25536096
0 0 25537971
0 0 25539844
0 0 25541717
0 0 25543592
0 0 25546400
0 0 25548276
0 0 25550150
0 0 25552026
0 0 25553900
0 0 25555776
0 0 25558583
0 0 25560458
0 0 25562333
0 0 25564208
0 0 25566084
0 0 25568895
0 0 25570771
0 0 25572645
0 0 25574518
0 0 25576393
0 0 25578266
0 0 25581074
0 0 25582947
0 0 25584830
0 0 25586705
0 0 25588578
0 0 25591387
0 0 25593262
0 0 25595137
0 0 25597011
0 0 25598885
0 0 25600760
0 0 25603568
0 0 25605443
0 0 25607319
0 0 25609192
0 0 25611068
0 0 25613879
0 0 25615761
0 0 25617635
0 0 25619509
0 0 25621384
0 0 25623258
0 0 25625131
0 0 25627939
0 0 25629815
0 0 25631688
0 0 25633565
0 0 25635439
0 0 25638251
0 0 25640123
0 0 25641998
0 0 25643872
0 0 25645753
0 0 25647628
0 0 25650435
0 0 25652310
0 0 25654183
0 0 25656059
0 0 25657931
0 0 25660741
0 0 25662616
0 0 25664488
0 0 25666364
0 0 25668236
0 0 25670111
0 0 25672917
0 0 25674790
0 0 25676665
0 0 25678537
0 0 25680412
0 0 25683222
0 0 25685098
0 0 25686972
0 0 25688847
0 0 25690719
0 0 25692592
0 0 25695402
0 0 25697274
0 0 25699149
0 0 25701022
0 0 25702896
0 0 25705704
0 0 25707576
0 0 25709450
0 0 25711323
0 0 25713198
0 0 25716010
0 0 25717883
0 0 25719758
0 0 25721630
0 0 25723503
0 0 25725376
0 0 25728183
0 0 25730057
0 0 25731931
0 0 25733805
0 0 25735680
0 0 25737554
0 0 25740365
0 0 25742237
0 0 25744110
0 0 25745986
0 0 25747859
0 0 25749734
0 0 25752543
0 0 25754416
0 0 25756290
0 0 25758162
0 0 25760975
0 0 25762851
0 0 25764725
0 0 25766600
0 0 25768474
0 0 25770349
0 0 25772222
0 0 25775031
0 0 25776903
0 0 25778778
0 0 25780652
0 0 25782526
0 0 25785336
0 0 25787209
0 0 25789083
0 0 25790957
0 0 25792830
0 0 25794703
0 0 25797514
0 0 25799388
0 0 25801288
0 0 25803137
0 0 25805011
0 0 25807817
0 0 25809692
0 0 25811566
0 0 25813440
0 0 25815316
0 0 25817190
0 0 25820001
0 0 25821876
0 0 25823749
0 0 25825623
0 0 25827496
0 0 25829371
0 0 25832180
0 0 25834053
0 0 25835930
0 0 25837802
0 0 25839676
0 0 25842488
0 0 25844362
0 0 25846239
0 0 25848112
0 0 25849987
0 0 25851861
0 0 25854668
0 0 25856541
0 0 25858414
0 0 25860287
0 0 25862161
0 0 25864056
2 1 25864064
2 2 25864112
0 0 25866848
0 0 25868724
0 0 25870596
0 0 25872470
0 0 25874342
0 0 25877160
20 1 25877165
4 1 25877194
9 1 25877203
7 1 25877212
8 1 25877218
0 0 25879033
0 0 25880908
8 2 25882184
7 2 25882250
9 2 25882381
0 0 25882788
0 0 25884664
0 0 25886541
0 0 25889361
0 0 25891238
0 0 25893116
0 0 25894997
0 0 25896877
0 0 25898754
0 0 25901568
0 0 25903443
0 0 25905320
0 0 25907193
0 0 25909068
0 0 25911881
0 0 25913755
0 0 25915634
0 0 25917521
4 2 25918921
0 0 25919395
0 0 25921269
0 0 25924074
0 0 25925951
0 0 25927827
0 0 25929701
0 0 25931577
0 0 25933449
0 0 25936262
0 0 25938136
0 0 25940010
0 0 25941883
0 0 25943756
0 0 25946564
0 0 25948438
0 0 25950313
0 0 25952188
0 0 25954063
0 0 25956876
0 0 25958748
0 0 25960625
0 0 25962498
0 0 25964374
0 0 25966249
0 0 25969057
0 0 25970931
0 0 25972806
0 0 25974679
0 0 25976553
0 0 25979364
0 0 25981237
0 0 25983112
0 0 25984988
0 0 25986862
0 0 25988736
0 0 25991542
0 0 25993418
0 0 25995292
0 0 25997167
0 0 25999041
0 0 26001854
0 0 26003728
0 0 26005606
0 0 26007476
0 0 26009350
0 0 26011224
0 0 26014030
0 0 26015907
0 0 26017779
0 0 26019654
0 0 26021528
0 0 26024334
0 0 26026210
0 0 26028082
0 0 26029960
0 0 26031833
0 0 26034646
0 0 26036522
0 0 26038396
0 0 26040269
0 0 26042143
0 0 26044018
0 0 26045893
0 0 26048700
0 0 26050573
0 0 26052447
0 0 26054321
0 0 26056197
0 0 26059005
0 0 26060878
0 0 26062754
0 0 26064627
0 0 26066502
0 0 26068374
0 0 26071181
0 0 26073054
0 0 26074928
0 0 26076802
0 0 26078674
0 0 26080550
0 0 26083361
0 0 26085234
0 0 26087107
0 0 26088980
0 0 26090853
0 0 26092725
0 0 26095536
0 0 26097409
0 0 26099283
0 0 26101158
0 0 26103033
0 0 26105847
0 0 26107721
0 0 26109592
0 0 26111460
0 0 26113334
0 0 26116147
0 0 26118020
0 0 26119895
0 0 26121768
0 0 26123641
0 0 26125515
0 0 26128323
0 0 26130197
0 0 26132070
0 0 26133944
0 0 26135819
0 0 26137693
0 0 26140502
0 0 26142375
0 0 26144249
0 0 26146123
0 0 26147998
0 0 26149871
0 0 26152682
0 0 26154555
0 0 26156431
0 0 26158304
0 0 26161113
0 0 26162988
0 0 26164864
0 0 26166738
0 0 26168611
0 0 26170486
0 0 26173293
0 0 26175167
0 0 26177042
0 0 26178917
0 0 26180791
0 0 26182665
0 0 26185477
0 0 26187350
0 0 26189224
0 0 26191097
0 0 26192970
0 0 26195782
0 0 26197654
0 0 26199530
0 0 26201403
0 0 26203279
0 0 26206086
0 0 26207959
0 0 26209835
0 0 26211710
0 0 26213585
0 0 26216397
0 0 26218271
0 0 26220145
0 0 26222020
0 0 26223894
0 0 26225786
0 0 26228598
0 0 26230473
0 0 26232347
0 0 26234222
0 0 26236096
0 0 26237971
0 0 26240777
0 0 26242650
0 0 26244527
0 0 26246402
0 0 26248276
0 0 26251084
0 0 26252958
0 0 26254844
0 0 26256721
0 0 26258594
0 0 26260468
0 0 26263277
0 0 26265150
0 0 26267026
0 0 26268901
0 0 26270776
0 0 26273581
0 0 26275455
0 0 26277329
0 0 26279202
0 0 26281076
0 0 26283888
0 0 26285770
0 0 26287643
0 0 26289518
0 0 26291390
0 0 26293264
0 0 26296073
0 0 26297945
0 0 26299821
0 0 26301693
0 0 26303569
0 0 26305443
0 0 26308252
0 0 26310126
0 0 26311999
0 0 26313898
5 1 26313909
5 2 26314946
0 0 26315746
0 0 26317619
0 0 26320426
0 0 26322300
0 0 26324172
0 0 26326046
0 0 26327921
0 0 26330731
0 0 26332605
0 0 26334479
0 0 26336354
0 0 26338227
0 0 26340102
0 0 26342909
0 0 26344782
0 0 26346658
0 0 26348532
0 0 26350408
0 0 26353215
0 0 26355094
0 0 26356964
0 0 26358836
0 0 26360711
0 0 26362585
0 0 26365397
0 0 26367271
0 0 26369146
0 0 26371021
0 0 26372896
0 0 26375703
0 0 26377575
0 0 26379451
0 0 26381324
0 0 26383199
0 0 26386011
0 0 26387884
0 0 26389757
0 0 26391629
0 0 26393504
0 0 26395378
0 0 26398186
0 0 26400060
0 0 26401934
0 0 26403808
0 0 26405684
0 0 26407565
13 1 26407571
13 2 26407582
3 1 26407584
3 2 26407708
14 1 26407710
14 2 26407712
0 0 26410370
0 0 26412245
0 0 26414118
0 0 26415992
0 0 26417865
0 0 26419740
0 0 26422549
0 0 26424422
0 0 26426297
0 0 26428170
0 0 26430983
0 0 26432857
0 0 26434732
0 0 26436607
0 0 26438481
0 0 26440354
0 0 26443161
0 0 26445037
0 0 26446911
0 0 26448785
0 0 26450657
0 0 26452531
0 0 26455341
0 0 26457212
0 0 26459085
0 0 26460958
0 0 26462832
0 0 26465643
0 0 26467516
0 0 26469390
0 0 26471263
0 0 26473137
0 0 26475012
0 0 26477818
0 0 26479692
0 0 26481567
0 0 26483441
0 0 26485316
0 0 26488125
0 0 26489998
0 0 26491870
0 0 26493745
0 0 26495620
0 0 26497493
0 0 26500300
0 0 26502174
0 0 26504047
0 0 26505922
0 0 26507795
0 0 26509667
0 0 26512479
0 0 26514351
0 0 26516228
0 0 26518100
0 0 26519977
0 0 26522783
0 0 26524655
0 0 26526530
0 0 26528403
0 0 26530277
0 0 26533084
0 0 26534960
0 0 26536834
0 0 26538708
0 0 26540581
0 0 26543390
0 0 26545265
0 0 26547138
0 0 26549013
0 0 26550887
0 0 26552762
0 0 26555572
0 0 26557444
0 0 26559317
0 0 26561190
0 0 26563067
0 0 26565880
0 0 26567754
0 0 26569629
0 0 26571503
0 0 26573376
0 0 26575251
0 0 26578057
0 0 26579930
0 0 26581805
0 0 26583678
0 0 26585554
0 0 26587428
0 0 26590239
0 0 26592112
0 0 26593985
0 0 26595862
0 0 26597734
0 0 26599611
0 0 26602418
0 0 26604293
0 0 26606167
0 0 26608041
0 0 26610855
0 0 26612727
0 0 26614601
0 0 26616477
0 0 26618351
0 0 26620225
0 0 26622099
0 0 26624909
0 0 26626781
0 0 26628658
0 0 26630532
0 0 26632407
0 0 26635220
0 0 26637094
0 0 26638966
0 0 26640839
0 0 26643649
0 0 26645524
0 0 26647398
0 0 26649271
0 0 26651146
0 0 26653020
0 0 26655830
0 0 26657702
0 0 26659575
0 0 26661451
0 0 26663323
0 0 26665200
0 0 26668010
0 0 26669885
0 0 26671759
0 0 26673631
0 0 26675505
0 0 26678311
0 0 26680185
0 0 26682059
0 0 26683933
0 0 26685810
0 0 26687684
0 0 26690494
0 0 26692367
0 0 26694241
0 0 26696115
0 0 26697988
0 0 26700796
0 0 26702668
0 0 26704543
0 0 26706418
0 0 26708290
0 0 26710162
0 0 26712974
0 0 26714851
0 0 26716725
0 0 26718599
0 0 26720472
0 0 26722346
0 0 26725152
0 0 26727025
0 0 26728899
0 0 26730773
0 0 26732647
0 0 26734521
0 0 26737329
0 0 26739202
0 0 26741075
0 0 26742948
0 0 26744838
0 0 26747650
0 0 26749526
0 0 26751400
0 0 26753275
0 0 26755150
0 0 26757024
0 0 26759831
0 0 26761705
0 0 26763580
0 0 26765454
0 0 26767328
0 0 26770140
0 0 26772013
0 0 26773886
0 0 26775769
0 0 26777643
0 0 26779516
0 0 26782324
0 0 26784197
0 0 26786073
0 0 26787947
0 0 26789821
0 0 26792631
0 0 26794504
0 0 26796381
0 0 26798253
0 0 26800129
0 0 26802002
0 0 26804828
0 0 26806694
0 0 26808567
0 0 26810441
0 0 26812316
0 0 26815130
0 0 26817002
0 0 26818879
0 0 26820752
0 0 26822655
0 0 26824501
0 0 26827307
0 0 26829182
0 0 26831055
0 0 26832929
0 0 26834803
0 0 26836679
0 0 26839489
0 0 26841363
0 0 26843237
0 0 26845112
0 0 26846986
0 0 26849793
0 0 26851667
0 0 26853540
0 0 26855415
0 0 26857287
0 0 26860096
0 0 26861973
0 0 26863846
0 0 26865722
0 0 26867595
0 0 26869470
0 0 26872277
0 0 26874150
0 0 26876024
0 0 26877897
0 0 26879771
0 0 26881644
0 0 26884451
0 0 26886346
2 1 26886353
2 2 26886400
0 0 26888201
0 0 26890073
0 0 26891946
0 0 26894757
0 0 26896631
0 0 26898516
20 1 26898522
4 1 26898542
8 1 26898551
7 1 26898561
9 1 26898568
0 0 26900382
0 0 26902259
8 2 26903517
7 2 26903604
9 2 26903738
0 0 26904137
0 0 26906952
0 0 26908826
0 0 26910701
0 0 26912579
0 0 26914459
0 0 26917278
0 0 26919154
0 0 26921036
0 0 26922911
0 0 26924786
0 0 26926660
0 0 26929472
0 0 26931345
0 0 26933216
0 0 26935096
0 0 26936968
0 0 26938851
0 0 26940726
4 2 26941362
0 0 26943531
0 0 26945406
0 0 26947280
0 0 26949155
0 0 26951030
0 0 26953838
0 0 26955716
0 0 26957588
0 0 26959462
0 0 26961336
0 0 26964149
0 0 26966026
0 0 26967901
0 0 26969776
0 0 26971651
0 0 26973525
0 0 26976332
0 0 26978206
0 0 26980080
0 0 26981954
0 0 26983828
0 0 26986641
0 0 26988515
0 0 26990388
0 0 26992261
0 0 26994134
0 0 26996012
0 0 26998820
0 0 27000694
0 0 27002569
0 0 27004443
0 0 27006319
0 0 27009129
0 0 27011001
0 0 27012875
0 0 27014749
0 0 27016625
0 0 27018499
0 0 27021308
0 0 27023182
0 0 27025056
0 0 27026930
0 0 27028804
0 0 27031616
0 0 27033491
0 0 27035367
0 0 27037241
0 0 27039115
0 0 27040988
0 0 27043795
0 0 27045669
0 0 27047543
0 0 27049416
0 0 27051290
0 0 27054102
0 0 27055976
0 0 27057849
0 0 27059721
0 0 27061597
0 0 27063470
0 0 27066280
0 0 27068154
0 0 27070029
0 0 27071904
0 0 27073779
0 0 27076585
0 0 27078459
0 0 27080334
0 0 27082208
0 0 27084082
0 0 27086896
0 0 27088769
0 0 27090643
0 0 27092516
0 0 27094390
0 0 27096265
0 0 27098140
0 0 27100947
0 0 27102819
0 0 27104694
0 0 27106569
0 0 27108441
0 0 27111251
0 0 27113125
0 0 27115001
0 0 27116874
0 0 27118748
0 0 27120622
0 0 27123429
0 0 27125302
0 0 27127175
0 0 27129050
0 0 27130923
0 0 27133735
0 0 27135609
0 0 27137484
0 0 27139357
0 0 27141230
0 0 27143102
0 0 27145911
0 0 27147784
0 0 27149657
0 0 27151533
0 0 27153406
0 0 27156220
0 0 27158089
0 0 27159962
0 0 27161838
0 0 27163712
0 0 27165588
0 0 27168399
0 0 27170273
0 0 27172146
0 0 27174022
0 0 27175896
0 0 27177768
0 0 27180577
0 0 27182450
0 0 27184325
0 0 27186200
0 0 27188076
0 0 27190885
0 0 27192759
0 0 27194633
0 0 27196509
0 0 27198383
0 0 27200257
0 0 27203065
0 0 27204938
0 0 27206812
0 0 27208686
0 0 27210558
0 0 27212432
0 0 27215244
0 0 27217120
0 0 27218992
0 0 27220869
0 0 27222742
0 0 27224615
0 0 27227423
