App, Activity, Time (us)
0 0 35304598
0 0 35307367
0 0 35309239
0 0 35311112
0 0 35312988
0 0 35314861
0 0 35317675
0 0 35319549
0 0 35321423
0 0 35323297
0 0 35325170
0 0 35327045
0 0 35329851
0 0 35331725
0 0 35333599
0 0 35335474
0 0 35337350
0 0 35340161
0 0 35342035
0 0 35343910
0 0 35345786
0 0 35347661
0 0 35349537
0 0 35351410
0 0 35354219
0 0 35356094
0 0 35357968
0 0 35359840
0 0 35361715
0 0 35364527
0 0 35366400
0 0 35368274
0 0 35370148
0 0 35372022
0 0 35373895
0 0 35376702
0 0 35378578
0 0 35380451
0 0 35382327
0 0 35384200
0 0 35387010
0 0 35388884
0 0 35390758
0 0 35392631
0 0 35394504
0 0 35397317
0 0 35399191
0 0 35401065
0 0 35402940
0 0 35404820
0 0 35406690
0 0 35409497
0 0 35411373
0 0 35413246
0 0 35415122
0 0 35416996
0 0 35418872
0 0 35421684
0 0 35423559
0 0 35425432
0 0 35427306
0 0 35429180
0 0 35431987
0 0 35433862
0 0 35435735
0 0 35437610
0 0 35439483
0 0 35442293
0 0 35444167
0 0 35446040
0 0 35447917
0 0 35449789
0 0 35451665
0 0 35454472
0 0 35456349
0 0 35458221
0 0 35460093
0 0 35461967
0 0 35464778
0 0 35466654
0 0 35468527
0 0 35470402
0 0 35472276
0 0 35474150
0 0 35476956
0 0 35478829
0 0 35480703
0 0 35482578
0 0 35484452
0 0 35487261
0 0 35489133
0 0 35491007
0 0 35492880
0 0 35494755
0 0 35497567
0 0 35499440
0 0 35501314
0 0 35503187
0 0 35505061
0 0 35506936
0 0 35509740
0 0 35511615
0 0 35513490
0 0 35515364
0 0 35517242
0 0 35520053
0 0 35521926
0 0 35523800
0 0 35525673
0 0 35527548
0 0 35529420
0 0 35532227
0 0 35534103
0 0 35535976
0 0 35537853
0 0 35539726
0 0 35541599
0 0 35544410
0 0 35546288
0 0 35548162
0 0 35550037
0 0 35551912
0 0 35553787
0 0 35556597
0 0 35558469
0 0 35560342
0 0 35562215
0 0 35564090
0 0 35566903
0 0 35568775
0 0 35570649
0 0 35572522
0 0 35574396
0 0 35576272
0 0 35579079
0 0 35580953
0 0 35582827
0 0 35584701
0 0 35586576
0 0 35589383
0 0 35591255
0 0 35593128
0 0 35595003
0 0 35596879
0 0 35598753
0 0 35601564
0 0 35603440
0 0 35605312
0 0 35607200
0 0 35609075
0 0 35610949
0 0 35613754
0 0 35615629
0 0 35617505
0 0 35619378
0 0 35622191
0 0 35624064
0 0 35625937
0 0 35627811
0 0 35629688
0 0 35631562
0 0 35634372
0 0 35636254
0 0 35638129
0 0 35640002
0 0 35641875
0 0 35643747
0 0 35646560
0 0 35648435
0 0 35650308
0 0 35652184
0 0 35654058
0 0 35655933
0 0 35658740
0 0 35660612
0 0 35662487
0 0 35664360
0 0 35667183
0 0 35669057
0 0 35670933
0 0 35672806
0 0 35674680
0 0 35676554
0 0 35678428
0 0 35681235
0 0 35683108
0 0 35684984
0 0 35686858
0 0 35688733
0 0 35691543
0 0 35693416
0 0 35695290
0 0 35697176
0 0 35699049
0 0 35700923
0 0 35703731
0 0 35705605
0 0 35707480
0 0 35709352
0 0 35711227
0 0 35714037
0 0 35715910
0 0 35717785
0 0 35719657
0 0 35721531
0 0 35723404
0 0 35726209
0 0 35728085
0 0 35729959
0 0 35731832
0 0 35733706
0 0 35736515
0 0 35738388
0 0 35740263
0 0 35742136
0 0 35744009
0 0 35745883
0 0 35748696
0 0 35750572
0 0 35752445
0 0 35754321
0 0 35756194
0 0 35759003
0 0 35760877
0 0 35762752
0 0 35764627
0 0 35766503
0 0 35768377
0 0 35771188
0 0 35773062
0 0 35774935
0 0 35776808
0 0 35778683
0 0 35780558
0 0 35783367
0 0 35785240
0 0 35787117
0 0 35788989
0 0 35790864
0 0 35793674
0 0 35795549
0 0 35797425
0 0 35799299
0 0 35801173
0 0 35803048
0 0 35805855
0 0 35807729
0 0 35809603
0 0 35811476
0 0 35813350
0 0 35816162
0 0 35818037
0 0 35819913
0 0 35821787
0 0 35823663
0 0 35825536
0 0 35828343
0 0 35830218
0 0 35832092
0 0 35833967
0 0 35835841
0 0 35838653
0 0 35840524
0 0 35842397
0 0 35844268
0 0 35846142
0 0 35848956
0 0 35850829
0 0 35852706
0 0 35854579
0 0 35856456
0 0 35858329
0 0 35861134
0 0 35863008
0 0 35864880
0 0 35866756
0 0 35868629
0 0 35871440
0 0 35873314
0 0 35875187
0 0 35877060
0 0 35878934
0 0 35880809
0 0 35883617
0 0 35885492
0 0 35887365
0 0 35889239
0 0 35891112
0 0 35893921
0 0 35895797
0 0 35897671
0 0 35899546
0 0 35901419
0 0 35903295
0 0 35905168
0 0 35907977
0 0 35909849
0 0 35911722
0 0 35913595
0 0 35915468
0 0 35918280
0 0 35920154
0 0 35922029
0 0 35923903
0 0 35925776
0 0 35927650
0 0 35930457
0 0 35932331
0 0 35934204
0 0 35936079
0 0 35937955
0 0 35940763
0 0 35942636
0 0 35944509
0 0 35946387
0 0 35948260
0 0 35951074
0 0 35952949
0 0 35954824
0 0 35956700
0 0 35958573
0 0 35960446
0 0 35963254
0 0 35965128
0 0 35967003
0 0 35968876
0 0 35970749
0 0 35973561
0 0 35975434
0 0 35977309
0 0 35979184
0 0 35981057
0 0 35982933
0 0 35985740
0 0 35987616
0 0 35989490
0 0 35991364
0 0 35993238
0 0 35996048
0 0 35997923
0 0 35999796
0 0 36001671
0 0 36003545
0 0 36005420
0 0 36007295
0 0 36010101
0 0 36011977
0 0 36013850
0 0 36015726
0 0 36018540
0 0 36020413
0 0 36022288
0 0 36024163
0 0 36026035
0 0 36027910
0 0 36030717
0 0 36032591
0 0 36034465
0 0 36036339
0 0 36038213
0 0 36041022
0 0 36042890
0 0 36044763
0 0 36046637
0 0 36048511
0 0 36050384
0 0 36053195
0 0 36055070
0 0 36056944
0 0 36058817
0 0 36060690
0 0 36063498
0 0 36065373
0 0 36067249
0 0 36069123
0 0 36070998
0 0 36072872
0 0 36075683
0 0 36077557
0 0 36079430
0 0 36081305
0 0 36083179
0 0 36085986
0 0 36087863
0 0 36089735
0 0 36091609
0 0 36093482
0 0 36095357
0 0 36098171
0 0 36100044
0 0 36101918
0 0 36103792
0 0 36105667
0 0 36107540
0 0 36110345
0 0 36112219
0 0 36114093
0 0 36115968
0 0 36117843
0 0 36120655
0 0 36122527
0 0 36124400
0 0 36126275
0 0 36128148
0 0 36130955
0 0 36132827
0 0 36134704
0 0 36136578
0 0 36138455
0 0 36140327
0 0 36143133
0 0 36145008
0 0 36146884
0 0 36148758
0 0 36150633
0 0 36153445
0 0 36155318
0 0 36157205
0 0 36159078
0 0 36160951
0 0 36162826
0 0 36165635
0 0 36167511
0 0 36169384
0 0 36171259
0 0 36173133
0 0 36175007
0 0 36177817
0 0 36179691
0 0 36181565
0 0 36183440
0 0 36185314
0 0 36187199
0 0 36190007
0 0 36191881
0 0 36193754
0 0 36195630
0 0 36197507
0 0 36200318
0 0 36202194
0 0 36204068
0 0 36205942
0 0 36207816
0 0 36209690
0 0 36212497
0 0 36214370
0 0 36216254
0 0 36218130
0 0 36220005
0 0 36222817
0 0 36224692
0 0 36226567
0 0 36228439
0 0 36230313
0 0 36232188
0 0 36234996
0 0 36236869
0 0 36238744
0 0 36240618
0 0 36242491
0 0 36244364
0 0 36247185
0 0 36249060
0 0 36250934
0 0 36252808
0 0 36254683
0 0 36256560
0 0 36259366
0 0 36261239
0 0 36263111
0 0 36264987
0 0 36266861
0 0 36269673
0 0 36271547
0 0 36273420
0 0 36275292
0 0 36277166
0 0 36279040
0 0 36281847
0 0 36283721
0 0 36285595
0 0 36287471
0 0 36289344
0 0 36292155
0 0 36294027
0 0 36295900
0 0 36297775
0 0 36299649
0 0 36301523
0 0 36304331
0 0 36306204
0 0 36308079
0 0 36309951
0 0 36311824
0 0 36314632
0 0 36316506
0 0 36318380
0 0 36320253
0 0 36322128
0 0 36324963
0 0 36326828
0 0 36328687
0 0 36330562
0 0 36332435
0 0 36334309
0 0 36337119
0 0 36338991
0 0 36340866
0 0 36342743
0 0 36344617
0 0 36346491
0 0 36349303
0 0 36351178
0 0 36353051
0 0 36354926
0 0 36356801
0 0 36358674
0 0 36361482
0 0 36363357
0 0 36365232
0 0 36367108
0 0 36368982
0 0 36371794
0 0 36373671
0 0 36375545
0 0 36377419
0 0 36379291
0 0 36381167
0 0 36383976
0 0 36385849
0 0 36387737
2 1 36387755
2 2 36387879
0 0 36389598
0 0 36391471
0 0 36394281
0 0 36396155
0 0 36398031
0 0 36399906
0 0 36401780
0 0 36403655
0 0 36406464
0 0 36408336
0 0 36410210
0 0 36412083
0 0 36413957
0 0 36416767
0 0 36418641
0 0 36420516
0 0 36422398
6 1 36422403
0 0 36424267
0 0 36427084
6 2 36427191
0 0 36428954
0 0 36430829
0 0 36432705
0 0 36434581
0 0 36436455
0 0 36439264
0 0 36441136
0 0 36443009
0 0 36444882
0 0 36446758
0 0 36449570
0 0 36451444
0 0 36453319
0 0 36455193
0 0 36457069
0 0 36458941
0 0 36461747
0 0 36463621
0 0 36465496
0 0 36467372
0 0 36469246
0 0 36472058
0 0 36473931
0 0 36475805
0 0 36477678
0 0 36479554
0 0 36481427
0 0 36484236
0 0 36486110
0 0 36487986
0 0 36489860
0 0 36491734
0 0 36494545
0 0 36496420
0 0 36498294
0 0 36500168
0 0 36502043
0 0 36503917
0 0 36505791
0 0 36508600
0 0 36510472
0 0 36512347
0 0 36514219
0 0 36517032
0 0 36518906
0 0 36520779
0 0 36522653
0 0 36524524
0 0 36526395
0 0 36529204
0 0 36531077
0 0 36532952
0 0 36534826
0 0 36536704
0 0 36538579
0 0 36541388
0 0 36543260
0 0 36545134
0 0 36547008
0 0 36548883
0 0 36550757
0 0 36553568
0 0 36555444
0 0 36557318
0 0 36559190
0 0 36561063
0 0 36563873
0 0 36565748
0 0 36567624
0 0 36569498
0 0 36571372
0 0 36573247
0 0 36576059
0 0 36577933
0 0 36579806
0 0 36581681
0 0 36583555
0 0 36585429
0 0 36588239
0 0 36590111
0 0 36591986
0 0 36593859
0 0 36595734
0 0 36598547
0 0 36600421
0 0 36602295
0 0 36604170
0 0 36606044
0 0 36607920
0 0 36610726
0 0 36612599
0 0 36614474
0 0 36616348
0 0 36618223
0 0 36621034
0 0 36622908
0 0 36624781
0 0 36626656
0 0 36628529
0 0 36630404
0 0 36633231
4 1 36633240
0 0 36635088
0 0 36636965
0 0 36638839
0 0 36640716
4 2 36641885
0 0 36643524
0 0 36645393
0 0 36647269
0 0 36649141
0 0 36651016
0 0 36653827
0 0 36655701
0 0 36657578
0 0 36659450
0 0 36661323
0 0 36663195
0 0 36666004
0 0 36667879
0 0 36669753
0 0 36671628
0 0 36673502
0 0 36675375
0 0 36678185
0 0 36680059
0 0 36681934
0 0 36683809
0 0 36685684
0 0 36687560
0 0 36690368
0 0 36692241
0 0 36694114
0 0 36695987
0 0 36697862
0 0 36700673
0 0 36702546
0 0 36704420
0 0 36706295
0 0 36708168
0 0 36710041
0 0 36712849
0 0 36714723
0 0 36716599
0 0 36718472
0 0 36720347
0 0 36722221
0 0 36725031
0 0 36726905
0 0 36728780
0 0 36730653
0 0 36732529
0 0 36734401
0 0 36737217
0 0 36739090
0 0 36740964
0 0 36742837
0 0 36744710
0 0 36747519
0 0 36749393
0 0 36751268
0 0 36753142
0 0 36755017
0 0 36757829
0 0 36759701
0 0 36761575
0 0 36763450
0 0 36765323
0 0 36767219
0 0 36770032
0 0 36771905
0 0 36773779
0 0 36775653
0 0 36777527
0 0 36779401
0 0 36782209
0 0 36784082
0 0 36785957
0 0 36787832
0 0 36789707
0 0 36792512
0 0 36794386
0 0 36796269
0 0 36798145
0 0 36800019
0 0 36802830
0 0 36804707
0 0 36806581
0 0 36808456
0 0 36810330
0 0 36812204
0 0 36815011
0 0 36816887
0 0 36818762
0 0 36820637
0 0 36822512
0 0 36825323
0 0 36827207
0 0 36829081
0 0 36830957
0 0 36832831
0 0 36834709
0 0 36837516
0 0 36839390
0 0 36841264
0 0 36843137
0 0 36845009
0 0 36847821
0 0 36849695
0 0 36851569
0 0 36853443
0 0 36855318
0 0 36857204
0 0 36859077
0 0 36861883
0 0 36863757
0 0 36865630
0 0 36867506
0 0 36869379
0 0 36872189
0 0 36874064
0 0 36875936
0 0 36877809
0 0 36879684
0 0 36881559
0 0 36884366
0 0 36886251
0 0 36888124
0 0 36890000
0 0 36891873
0 0 36894683
0 0 36896559
0 0 36898432
0 0 36900306
0 0 36902180
0 0 36904055
0 0 36906861
0 0 36908735
0 0 36910609
0 0 36912482
0 0 36914356
0 0 36917168
0 0 36919043
0 0 36920916
0 0 36922791
0 0 36924664
0 0 36926537
0 0 36928411
0 0 36931218
0 0 36933092
0 0 36934965
0 0 36936842
0 0 36938715
0 0 36941527
0 0 36943400
0 0 36945269
0 0 36947144
0 0 36949019
0 0 36950894
0 0 36953705
0 0 36955580
0 0 36957454
0 0 36959327
0 0 36961200
0 0 36964008
0 0 36965884
0 0 36967758
0 0 36969633
0 0 36971507
0 0 36974320
0 0 36976193
0 0 36978066
0 0 36979940
0 0 36981813
0 0 36983688
0 0 36986495
0 0 36988369
0 0 36990243
0 0 36992118
0 0 36993991
0 0 36996802
0 0 36998678
0 0 37000552
0 0 37002427
0 0 37004300
0 0 37006176
0 0 37008983
0 0 37010856
0 0 37012730
0 0 37014604
0 0 37016479
0 0 37018353
0 0 37021164
0 0 37023039
0 0 37024913
0 0 37026786
0 0 37028659
0 0 37030534
0 0 37033342
0 0 37035216
0 0 37037091
0 0 37038964
0 0 37040836
0 0 37043643
0 0 37045517
0 0 37047391
0 0 37049266
0 0 37051139
0 0 37053951
0 0 37055826
0 0 37057700
0 0 37059573
0 0 37061445
0 0 37063319
0 0 37066126
0 0 37068001
0 0 37069875
0 0 37071749
0 0 37073624
0 0 37076436
0 0 37078308
0 0 37080181
0 0 37082056
0 0 37083929
0 0 37085802
0 0 37088612
0 0 37090484
0 0 37092359
0 0 37094232
0 0 37096106
0 0 37098918
0 0 37100791
0 0 37102666
0 0 37104538
0 0 37106413
0 0 37108285
0 0 37111091
0 0 37112965
0 0 37114839
0 0 37116714
0 0 37118588
0 0 37121395
0 0 37123267
0 0 37125141
0 0 37127015
0 0 37128888
0 0 37131700
0 0 37133573
0 0 37135449
0 0 37137323
0 0 37139199
0 0 37141073
0 0 37143897
5 1 37143905
5 2 37144935
0 0 37145752
0 0 37147627
0 0 37149501
0 0 37151374
0 0 37154185
0 0 37156059
0 0 37157935
0 0 37159808
0 0 37161684
0 0 37163560
0 0 37166368
0 0 37168243
0 0 37170116
0 0 37171992
0 0 37173865
0 0 37176677
