App, Activity, Time (us)
0 0 18924897
0 0 18926734
0 0 18928608
0 0 18930483
0 0 18933289
0 0 18935164
0 0 18937038
0 0 18938910
0 0 18940784
0 0 18943595
0 0 18945471
0 0 18947344
0 0 18949220
0 0 18951093
0 0 18952967
0 0 18955785
0 0 18957661
0 0 18959534
0 0 18961409
0 0 18963283
0 0 18965158
0 0 18967971
0 0 18969843
0 0 18971716
0 0 18973590
0 0 18975466
0 0 18977340
0 0 18980149
0 0 18982023
0 0 18983898
0 0 18985788
0 0 18987662
0 0 18990473
0 0 18992347
0 0 18994222
0 0 18996096
0 0 18997970
0 0 18999843
0 0 19002653
0 0 19004526
0 0 19006401
0 0 19008275
0 0 19010149
0 0 19012960
0 0 19014834
0 0 19016722
0 0 19018596
0 0 19020469
0 0 19022343
0 0 19025159
0 0 19027027
0 0 19028901
0 0 19030776
0 0 19032650
0 0 19035463
0 0 19037337
0 0 19039210
0 0 19041083
0 0 19042958
0 0 19044830
0 0 19047651
0 0 19049526
0 0 19051401
0 0 19053274
0 0 19055148
0 0 19057961
0 0 19059834
0 0 19061711
0 0 19063585
0 0 19065462
0 0 19067336
0 0 19070144
0 0 19072018
0 0 19073893
0 0 19075779
0 0 19077655
0 0 19079527
0 0 19082337
0 0 19084213
0 0 19086086
0 0 19087957
0 0 19089829
0 0 19091703
0 0 19094511
0 0 19096384
0 0 19098258
0 0 19100130
0 0 19102006
0 0 19104814
0 0 19106700
0 0 19108574
0 0 19110448
0 0 19112323
0 0 19114197
0 0 19117006
0 0 19118878
0 0 19120751
0 0 19122624
0 0 19124498
0 0 19127310
0 0 19129182
0 0 19131056
0 0 19132929
0 0 19134805
0 0 19136679
0 0 19138552
0 0 19141359
0 0 19143233
0 0 19145107
0 0 19146983
0 0 19148856
0 0 19151664
0 0 19153538
0 0 19155411
0 0 19157285
0 0 19159159
0 0 19161033
0 0 19163845
0 0 19165718
0 0 19167594
0 0 19169467
0 0 19171339
0 0 19174146
0 0 19176020
0 0 19177895
0 0 19179769
0 0 19181645
0 0 19183518
0 0 19186332
0 0 19188205
0 0 19190078
0 0 19191953
0 0 19193828
0 0 19196637
0 0 19198510
0 0 19200385
0 0 19202258
0 0 19204131
0 0 19206944
0 0 19208816
0 0 19210691
0 0 19212563
0 0 19214439
0 0 19216313
0 0 19219122
0 0 19220995
0 0 19222868
0 0 19224743
0 0 19226619
0 0 19229430
0 0 19231302
0 0 19233177
0 0 19235051
0 0 19236926
0 0 19238799
0 0 19241606
0 0 19243482
0 0 19245355
0 0 19247232
0 0 19249103
0 0 19250980
0 0 19253786
0 0 19255660
0 0 19257535
0 0 19259408
0 0 19261283
0 0 19264095
0 0 19265971
0 0 19267845
0 0 19269721
0 0 19271594
0 0 19273467
0 0 19276278
0 0 19278151
0 0 19280026
0 0 19281899
0 0 19283775
0 0 19286585
0 0 19288457
0 0 19290331
0 0 19292204
0 0 19294077
0 0 19295951
0 0 19298758
0 0 19300633
0 0 19302507
0 0 19304380
0 0 19306253
0 0 19309063
0 0 19310937
0 0 19312812
0 0 19314686
0 0 19316561
0 0 19318434
0 0 19321242
0 0 19323114
0 0 19324987
0 0 19326862
0 0 19328734
0 0 19331542
0 0 19333416
0 0 19335289
0 0 19337165
0 0 19339037
0 0 19341849
0 0 19343724
0 0 19345598
0 0 19347473
0 0 19349347
0 0 19351221
0 0 19354028
0 0 19355902
0 0 19357774
0 0 19359649
0 0 19361522
0 0 19363397
0 0 19366210
0 0 19368082
0 0 19369956
0 0 19371829
0 0 19373702
0 0 19376510
0 0 19378382
0 0 19380258
0 0 19382131
0 0 19384010
0 0 19385883
0 0 19388692
0 0 19390567
0 0 19392441
0 0 19394316
0 0 19396192
0 0 19399000
0 0 19400873
0 0 19402748
0 0 19404621
0 0 19406496
0 0 19409307
0 0 19411180
0 0 19413054
0 0 19414927
0 0 19416804
0 0 19418676
0 0 19421483
0 0 19423357
0 0 19425232
0 0 19427108
0 0 19428981
0 0 19430855
0 0 19433664
0 0 19435538
0 0 19437413
0 0 19439286
0 0 19441159
0 0 19443971
0 0 19445848
0 0 19447720
0 0 19449596
0 0 19451470
0 0 19453344
0 0 19456152
0 0 19458025
0 0 19459900
0 0 19461776
0 0 19463650
0 0 19466462
0 0 19468336
0 0 19470210
0 0 19472082
0 0 19473958
0 0 19475833
0 0 19478641
0 0 19480514
0 0 19482389
