App, Activity, Time (us)
0 0 14728383
0 0 14730256
0 0 14732130
0 0 14734003
0 0 14735881
0 0 14738692
0 0 14740567
0 0 14742443
0 0 14744319
0 0 14746193
0 0 14748067
0 0 14750878
0 0 14752753
0 0 14754629
0 0 14756504
0 0 14758381
0 0 14761194
0 0 14763070
0 0 14764943
0 0 14766820
0 0 14768695
0 0 14770571
0 0 14773380
0 0 14775254
0 0 14777132
0 0 14779006
0 0 14780879
0 0 14783692
0 0 14785567
0 0 14787444
0 0 14789319
0 0 14791195
0 0 14793071
0 0 14795879
0 0 14797752
0 0 14799628
0 0 14801502
0 0 14803380
0 0 14806193
0 0 14808068
0 0 14809944
0 0 14811820
0 0 14813694
0 0 14815567
0 0 14818379
0 0 14820253
0 0 14822130
0 0 14824004
0 0 14825882
0 0 14828693
0 0 14830568
0 0 14832442
0 0 14834318
0 0 14836195
0 0 14838070
0 0 14840878
0 0 14842752
0 0 14844630
0 0 14846505
0 0 14848379
0 0 14851192
0 0 14853067
0 0 14854943
0 0 14856819
0 0 14858693
0 0 14860569
0 0 14863376
0 0 14865249
0 0 14867127
0 0 14869000
0 0 14870876
0 0 14873688
0 0 14875564
0 0 14877440
0 0 14879314
0 0 14881188
0 0 14883062
0 0 14885873
0 0 14887747
0 0 14889623
0 0 14891497
0 0 14893374
0 0 14896187
0 0 14898060
0 0 14899935
0 0 14901810
0 0 14903685
0 0 14905561
0 0 14908372
0 0 14910245
0 0 14912122
0 0 14913995
0 0 14915870
0 0 14918681
0 0 14920557
0 0 14922432
0 0 14924307
0 0 14926183
0 0 14928057
0 0 14930865
0 0 14932739
0 0 14934613
0 0 14936488
0 0 14938363
0 0 14941175
0 0 14943049
0 0 14944924
0 0 14946798
0 0 14948672
0 0 14950547
0 0 14953356
0 0 14955231
0 0 14957107
0 0 14958981
0 0 14960856
0 0 14963668
0 0 14965543
0 0 14967420
0 0 14969293
0 0 14971168
0 0 14973042
0 0 14975854
0 0 14977729
0 0 14979604
0 0 14981478
0 0 14983352
0 0 14985227
0 0 14988040
0 0 14989916
0 0 14991790
0 0 14993667
0 0 14995541
0 0 14997416
0 0 15000224
0 0 15002099
0 0 15003975
0 0 15005851
0 0 15007726
0 0 15010539
0 0 15012415
0 0 15014289
0 0 15016166
0 0 15018039
0 0 15019916
0 0 15022725
0 0 15024601
0 0 15026477
0 0 15028352
0 0 15030226
0 0 15033037
0 0 15034914
0 0 15036789
0 0 15038664
0 0 15040538
0 0 15042415
0 0 15045224
0 0 15047099
0 0 15048972
0 0 15050847
0 0 15052721
0 0 15055533
0 0 15057410
0 0 15059283
0 0 15061160
0 0 15063033
0 0 15065841
0 0 15067716
0 0 15069592
0 0 15071467
0 0 15073342
0 0 15075217
0 0 15078030
0 0 15079904
0 0 15081778
0 0 15083652
0 0 15085525
0 0 15087401
0 0 15090209
0 0 15092082
0 0 15093958
0 0 15095834
0 0 15097706
0 0 15100519
0 0 15102394
0 0 15104269
0 0 15106145
0 0 15108020
0 0 15109895
0 0 15112703
0 0 15114577
0 0 15116454
0 0 15118327
0 0 15120204
0 0 15123016
0 0 15124891
0 0 15126769
0 0 15128643
0 0 15130518
0 0 15132394
0 0 15135204
0 0 15137079
0 0 15138955
0 0 15140828
0 0 15142705
0 0 15145518
0 0 15147393
0 0 15149266
0 0 15151142
0 0 15153018
0 0 15154893
0 0 15157705
0 0 15159579
0 0 15161455
0 0 15163330
0 0 15165204
0 0 15168017
0 0 15169892
0 0 15171767
0 0 15173643
0 0 15175519
0 0 15177397
0 0 15180203
0 0 15182077
0 0 15183953
0 0 15185830
0 0 15187705
0 0 15190518
0 0 15192394
0 0 15194268
0 0 15196144
0 0 15198017
0 0 15199891
0 0 15202701
0 0 15204576
0 0 15206454
0 0 15208326
0 0 15210203
0 0 15213013
0 0 15214888
0 0 15216765
0 0 15218640
0 0 15220516
0 0 15222393
0 0 15225203
0 0 15227077
0 0 15228953
0 0 15230827
0 0 15232701
0 0 15234577
0 0 15237391
0 0 15239265
0 0 15241140
0 0 15243015
0 0 15244891
0 0 15247702
0 0 15249575
0 0 15251451
0 0 15253324
0 0 15255199
0 0 15257074
0 0 15259882
0 0 15261757
0 0 15263632
0 0 15265506
0 0 15267383
0 0 15270196
0 0 15272070
0 0 15273946
0 0 15275822
0 0 15277698
0 0 15279571
0 0 15282379
0 0 15284254
0 0 15286130
0 0 15288005
0 0 15289880
0 0 15292693
0 0 15294568
0 0 15296444
0 0 15298317
0 0 15300192
0 0 15302066
0 0 15304875
0 0 15306753
0 0 15308628
0 0 15310504
0 0 15312378
0 0 15315189
0 0 15317064
0 0 15318940
0 0 15320813
0 0 15322690
0 0 15324564
0 0 15327375
0 0 15329250
0 0 15331123
0 0 15332997
0 0 15334872
0 0 15337688
0 0 15339561
0 0 15341438
0 0 15343312
0 0 15345189
0 0 15347063
0 0 15349870
0 0 15351746
0 0 15353621
0 0 15355497
0 0 15357376
0 0 15360189
0 0 15362063
0 0 15363937
0 0 15365814
0 0 15367691
0 0 15369565
0 0 15372376
0 0 15374252
0 0 15376129
0 0 15378003
0 0 15379879
0 0 15382689
0 0 15384563
0 0 15386442
0 0 15388316
0 0 15390191
0 0 15392065
0 0 15394874
0 0 15396751
0 0 15398624
0 0 15400500
0 0 15402375
0 0 15404250
0 0 15407065
0 0 15408941
0 0 15410816
0 0 15412691
0 0 15414565
0 0 15416441
0 0 15419249
0 0 15421124
0 0 15423001
0 0 15424877
0 0 15426778
0 0 15429585
0 0 15431442
0 0 15433316
0 0 15435191
0 0 15437066
0 0 15438941
0 0 15441750
0 0 15443626
0 0 15445500
0 0 15447376
0 0 15449249
0 0 15452062
0 0 15453938
0 0 15455812
0 0 15457688
0 0 15459561
0 0 15461437
0 0 15464244
0 0 15466119
0 0 15467993
0 0 15469869
0 0 15471744
0 0 15474556
0 0 15476434
0 0 15478307
0 0 15480182
0 0 15482056
0 0 15483931
0 0 15486743
0 0 15488617
0 0 15490509
2 1 15490526
2 2 15490650
0 0 15492372
0 0 15494247
0 0 15497061
0 0 15498935
0 0 15500809
0 0 15502685
0 0 15504559
0 0 15506436
0 0 15509245
0 0 15511121
0 0 15512996
0 0 15514870
0 0 15516746
0 0 15519559
0 0 15521435
0 0 15523309
0 0 15525193
6 1 15525198
0 0 15527064
6 2 15528993
0 0 15529879
0 0 15531752
0 0 15533626
0 0 15535501
0 0 15537377
0 0 15540189
0 0 15542064
0 0 15543940
0 0 15545816
0 0 15547689
0 0 15549565
0 0 15552375
0 0 15554249
0 0 15556126
0 0 15557999
0 0 15559875
0 0 15562688
0 0 15564563
0 0 15566438
0 0 15568311
0 0 15570187
0 0 15572061
0 0 15573937
0 0 15576746
0 0 15578622
0 0 15580496
0 0 15582370
0 0 15584244
0 0 15587057
0 0 15588933
0 0 15590807
0 0 15592683
0 0 15594557
0 0 15596433
0 0 15599239
0 0 15601115
0 0 15602990
0 0 15604866
0 0 15606743
0 0 15609555
0 0 15611432
0 0 15613307
0 0 15615181
0 0 15617056
0 0 15618931
0 0 15620805
0 0 15623615
0 0 15625489
0 0 15627366
0 0 15629240
0 0 15632052
0 0 15633928
0 0 15635805
0 0 15637680
0 0 15639554
0 0 15641430
0 0 15643305
0 0 15646116
0 0 15647990
0 0 15649863
0 0 15651738
0 0 15653613
0 0 15656428
0 0 15658300
0 0 15660176
0 0 15662050
0 0 15663924
0 0 15665800
0 0 15668608
0 0 15670484
0 0 15672360
0 0 15674235
0 0 15677048
0 0 15678924
0 0 15680798
0 0 15682673
0 0 15684547
0 0 15686425
0 0 15689233
0 0 15691107
0 0 15692982
0 0 15694858
0 0 15696734
0 0 15698607
0 0 15701422
0 0 15703295
0 0 15705172
0 0 15707047
0 0 15708924
0 0 15710797
0 0 15713606
0 0 15715480
0 0 15717355
0 0 15719229
0 0 15721105
0 0 15723918
0 0 15725792
0 0 15727669
0 0 15729543
0 0 15731417
0 0 15733291
0 0 15736121
4 1 15736130
0 0 15737979
0 0 15739855
0 0 15741732
0 0 15743611
4 2 15744781
0 0 15746425
0 0 15748299
0 0 15750175
0 0 15752050
0 0 15753927
0 0 15755803
0 0 15758611
0 0 15760486
0 0 15762362
0 0 15764236
0 0 15766111
0 0 15768924
0 0 15770798
0 0 15772674
0 0 15774549
0 0 15776426
0 0 15778299
0 0 15781106
0 0 15782980
0 0 15784856
0 0 15786731
0 0 15788606
0 0 15791419
0 0 15793293
0 0 15795169
0 0 15797043
0 0 15798917
0 0 15800791
0 0 15803601
0 0 15805476
0 0 15807353
0 0 15809228
0 0 15811104
0 0 15813916
0 0 15815791
0 0 15817666
0 0 15819540
0 0 15821418
0 0 15823292
0 0 15825168
0 0 15827978
0 0 15829853
0 0 15831728
0 0 15833602
0 0 15836419
0 0 15838292
0 0 15840167
0 0 15842041
0 0 15843918
0 0 15845795
0 0 15847669
0 0 15850476
0 0 15852353
0 0 15854227
0 0 15856104
0 0 15857976
0 0 15860788
0 0 15862665
0 0 15864539
0 0 15866413
0 0 15868286
0 0 15870163
0 0 15872972
0 0 15874847
0 0 15876725
0 0 15878600
0 0 15880474
0 0 15883285
0 0 15885161
0 0 15887036
0 0 15888912
0 0 15890786
0 0 15892662
0 0 15895472
0 0 15897348
0 0 15899221
0 0 15901095
0 0 15902970
0 0 15905785
0 0 15907662
0 0 15909535
0 0 15911412
0 0 15913285
0 0 15915159
0 0 15917969
0 0 15919843
0 0 15921719
0 0 15923594
0 0 15925469
0 0 15928282
0 0 15930157
0 0 15932031
0 0 15933906
0 0 15935797
0 0 15937674
0 0 15940483
0 0 15942359
0 0 15944233
0 0 15946111
0 0 15947984
0 0 15950796
0 0 15952671
0 0 15954547
0 0 15956424
0 0 15958298
0 0 15960174
0 0 15962983
0 0 15964857
0 0 15966733
0 0 15968610
0 0 15970484
0 0 15972361
0 0 15975174
0 0 15977051
0 0 15978925
0 0 15980800
0 0 15982674
0 0 15984548
0 0 15987359
0 0 15989233
0 0 15991109
0 0 15992983
0 0 15994860
0 0 15996737
0 0 15999549
0 0 16001424
0 0 16003300
0 0 16005175
0 0 16007051
0 0 16008926
0 0 16011734
0 0 16013608
0 0 16015482
0 0 16017358
0 0 16020170
0 0 16022046
0 0 16023921
0 0 16025800
0 0 16027674
0 0 16029549
0 0 16031423
0 0 16034233
0 0 16036110
0 0 16037983
0 0 16039859
0 0 16041733
0 0 16044546
0 0 16046423
0 0 16048297
0 0 16050170
0 0 16052045
0 0 16053920
0 0 16056731
0 0 16058607
0 0 16060480
0 0 16062356
0 0 16064230
0 0 16066104
0 0 16068916
0 0 16070791
0 0 16072666
0 0 16074541
0 0 16076417
0 0 16078292
0 0 16081100
0 0 16082974
0 0 16084851
0 0 16086727
0 0 16088602
0 0 16091414
0 0 16093289
0 0 16095165
0 0 16097041
0 0 16098914
0 0 16100787
0 0 16103596
0 0 16105470
0 0 16107348
0 0 16109221
0 0 16111097
0 0 16113907
0 0 16115789
0 0 16117665
0 0 16119541
0 0 16121416
0 0 16123291
0 0 16126102
0 0 16127975
0 0 16129852
0 0 16131726
0 0 16134536
0 0 16136412
0 0 16138287
0 0 16140162
0 0 16142038
0 0 16143913
0 0 16145791
0 0 16148598
0 0 16150473
0 0 16152351
0 0 16154224
0 0 16156102
0 0 16158914
0 0 16160790
0 0 16162665
0 0 16164541
0 0 16166416
0 0 16168292
0 0 16171100
0 0 16172974
0 0 16174851
0 0 16176727
0 0 16178602
0 0 16180476
0 0 16183287
0 0 16185162
0 0 16187039
0 0 16188914
0 0 16190789
0 0 16192664
0 0 16195473
0 0 16197348
0 0 16199221
0 0 16201096
0 0 16202971
0 0 16205787
0 0 16207661
0 0 16209537
0 0 16211413
0 0 16213288
0 0 16215162
0 0 16217971
0 0 16219848
0 0 16221722
0 0 16223599
0 0 16225473
0 0 16228286
0 0 16230161
0 0 16232036
0 0 16233910
0 0 16235788
0 0 16237662
0 0 16240472
0 0 16242347
0 0 16244222
0 0 16246120
5 1 16246130
5 2 16247161
0 0 16247974
0 0 16250784
0 0 16252659
0 0 16254535
0 0 16256411
0 0 16258286
0 0 16260160
0 0 16262969
0 0 16264843
0 0 16266725
0 0 16268600
0 0 16270476
0 0 16273288
0 0 16275161
0 0 16277037
0 0 16278910
0 0 16280786
0 0 16282660
0 0 16285468
0 0 16287344
0 0 16289226
7 1 16289231
0 0 16291098
0 0 16292970
0 0 16295792
0 0 16297665
0 0 16299539
0 0 16301413
0 0 16303290
7 2 16304210
0 0 16305165
0 0 16307044
0 0 16309853
0 0 16311728
0 0 16313603
0 0 16315477
0 0 16317352
0 0 16320163
0 0 16322040
0 0 16323914
0 0 16325793
0 0 16327666
0 0 16329543
0 0 16332349
0 0 16334223
0 0 16336099
0 0 16337973
0 0 16339848
0 0 16342661
0 0 16344536
0 0 16346425
3 1 16346430
3 2 16346532
0 0 16348293
0 0 16350164
0 0 16352038
0 0 16354843
0 0 16356748
0 0 16358618
0 0 16360492
0 0 16362363
0 0 16365171
0 0 16367044
0 0 16368915
0 0 16370788
0 0 16372659
0 0 16374532
0 0 16376405
0 0 16379209
0 0 16381082
0 0 16382953
0 0 16384823
0 0 16386705
0 0 16389510
0 0 16391382
0 0 16393254
0 0 16395128
0 0 16397003
0 0 16399809
0 0 16401681
0 0 16403552
0 0 16405425
0 0 16407297
0 0 16409169
0 0 16411975
0 0 16413846
0 0 16415717
0 0 16417589
0 0 16419461
0 0 16422271
0 0 16424141
0 0 16426018
0 0 16427893
0 0 16429770
0 0 16432580
0 0 16434455
0 0 16436332
0 0 16438207
0 0 16440083
0 0 16441958
0 0 16444773
0 0 16446649
0 0 16448552
0 0 16450402
0 0 16452276
0 0 16454150
0 0 16456960
0 0 16458833
0 0 16460708
0 0 16462583
0 0 16464459
0 0 16467270
0 0 16469143
0 0 16471019
0 0 16472893
0 0 16474769
0 0 16476645
0 0 16479455
0 0 16481328
0 0 16483202
0 0 16485078
0 0 16486955
0 0 16488829
0 0 16491640
0 0 16493519
0 0 16495393
0 0 16497269
0 0 16499143
0 0 16501951
0 0 16503826
0 0 16505702
0 0 16507579
0 0 16509454
0 0 16512282
2 1 16512290
2 2 16512344
0 0 16514144
0 0 16516019
0 0 16517892
0 0 16519768
0 0 16521641
0 0 16524452
0 0 16526328
0 0 16528203
0 0 16530078
0 0 16531952
0 0 16534761
0 0 16536636
0 0 16538516
0 0 16540391
0 0 16542266
0 0 16544140
0 0 16546962
6 1 16546966
0 0 16548830
6 2 16550626
0 0 16550706
0 0 16552581
0 0 16554458
0 0 16556333
0 0 16559145
0 0 16561021
0 0 16562896
0 0 16564770
0 0 16566646
0 0 16568521
0 0 16571330
0 0 16573206
0 0 16575080
0 0 16576957
0 0 16578831
0 0 16581644
0 0 16583518
0 0 16585393
0 0 16587270
0 0 16589143
0 0 16591018
0 0 16593825
0 0 16595701
0 0 16597576
0 0 16599449
0 0 16601323
0 0 16604132
0 0 16606012
0 0 16607886
0 0 16609764
0 0 16611642
0 0 16614452
0 0 16616327
0 0 16618201
0 0 16620075
0 0 16621951
0 0 16623826
0 0 16626636
0 0 16628512
0 0 16630387
0 0 16632262
0 0 16634137
0 0 16636951
0 0 16638825
0 0 16640701
0 0 16642576
0 0 16644452
0 0 16647262
0 0 16649136
0 0 16651010
0 0 16652885
0 0 16654761
0 0 16656636
0 0 16659447
0 0 16661322
0 0 16663197
0 0 16665071
0 0 16666947
0 0 16668822
0 0 16671631
0 0 16673508
0 0 16675382
0 0 16677259
0 0 16679133
0 0 16681944
0 0 16683818
0 0 16685694
0 0 16687570
0 0 16689446
0 0 16691321
0 0 16694130
0 0 16696008
0 0 16697881
0 0 16699755
0 0 16701629
0 0 16704443
0 0 16706319
0 0 16708195
0 0 16710070
0 0 16711945
0 0 16713820
0 0 16716628
0 0 16718502
0 0 16720376
0 0 16722253
0 0 16724126
0 0 16726942
0 0 16728817
0 0 16730692
0 0 16732566
0 0 16734440
0 0 16736316
0 0 16739123
0 0 16741000
0 0 16742875
0 0 16744752
0 0 16746627
0 0 16749439
0 0 16751315
0 0 16753192
0 0 16755069
0 0 16756961
4 1 16756969
0 0 16758822
0 0 16761634
0 0 16763513
0 0 16765392
4 2 16765537
0 0 16767267
0 0 16769142
0 0 16771018
0 0 16773827
0 0 16775705
0 0 16777581
0 0 16779457
0 0 16781331
0 0 16784142
0 0 16786019
0 0 16787895
0 0 16789770
0 0 16791646
0 0 16793521
0 0 16796331
0 0 16798205
0 0 16800080
0 0 16801956
0 0 16803830
0 0 16806643
0 0 16808518
0 0 16810394
0 0 16812269
0 0 16814145
0 0 16816021
0 0 16818828
0 0 16820704
0 0 16822579
0 0 16824455
0 0 16826331
0 0 16829143
0 0 16831018
0 0 16832892
0 0 16834768
0 0 16836646
0 0 16838520
0 0 16841330
0 0 16843206
0 0 16845082
0 0 16846959
0 0 16848833
0 0 16851643
0 0 16853518
0 0 16855394
0 0 16857270
0 0 16859143
0 0 16861017
0 0 16862893
0 0 16865700
0 0 16867575
0 0 16869452
0 0 16871326
0 0 16873201
0 0 16876010
0 0 16877885
0 0 16879760
0 0 16881635
0 0 16883510
0 0 16886322
0 0 16888199
0 0 16890072
0 0 16891949
0 0 16893823
0 0 16895700
0 0 16898508
0 0 16900382
0 0 16902257
0 0 16904132
0 0 16906009
0 0 16907884
0 0 16910698
0 0 16912573
0 0 16914447
0 0 16916321
0 0 16918196
0 0 16920070
0 0 16922880
0 0 16924755
0 0 16926632
0 0 16928506
0 0 16930382
0 0 16933192
0 0 16935066
0 0 16936943
0 0 16938817
0 0 16940693
0 0 16942568
0 0 16945378
0 0 16947254
0 0 16949128
0 0 16951003
0 0 16952878
0 0 16955693
0 0 16957568
0 0 16959445
0 0 16961318
0 0 16963196
0 0 16965070
0 0 16967879
0 0 16969753
0 0 16971629
0 0 16973504
0 0 16975380
0 0 16977257
0 0 16980069
0 0 16981944
0 0 16983818
0 0 16985694
0 0 16987570
0 0 16989445
0 0 16992253
0 0 16994129
0 0 16996005
0 0 16997881
0 0 16999755
0 0 17002566
0 0 17004443
0 0 17006317
0 0 17008193
0 0 17010068
0 0 17012877
0 0 17014750
0 0 17016626
0 0 17018499
0 0 17020375
0 0 17022251
0 0 17025064
0 0 17026942
0 0 17028816
0 0 17030692
0 0 17032566
0 0 17035374
0 0 17037251
0 0 17039126
0 0 17041002
0 0 17042878
0 0 17045691
0 0 17047566
0 0 17049440
0 0 17051313
0 0 17053190
0 0 17055064
0 0 17056941
0 0 17059749
0 0 17061626
0 0 17063500
0 0 17065375
0 0 17067250
0 0 17070062
0 0 17071938
0 0 17073812
0 0 17075689
0 0 17077564
0 0 17079439
0 0 17082247
0 0 17084120
0 0 17085997
0 0 17087871
0 0 17089747
0 0 17092558
0 0 17094435
0 0 17096310
0 0 17098185
0 0 17100058
0 0 17102866
0 0 17104741
0 0 17106618
0 0 17108493
0 0 17110368
0 0 17112243
0 0 17115055
0 0 17116930
0 0 17118802
0 0 17120677
0 0 17122551
0 0 17124425
0 0 17127234
0 0 17129108
0 0 17130983
0 0 17132856
0 0 17134730
0 0 17137542
0 0 17139417
0 0 17141292
0 0 17143168
0 0 17145042
0 0 17146919
0 0 17149725
0 0 17151600
0 0 17153477
0 0 17155351
0 0 17157229
0 0 17160041
0 0 17161916
0 0 17163793
0 0 17165666
0 0 17167541
0 0 17169416
0 0 17172226
0 0 17174100
0 0 17175978
0 0 17177851
0 0 17179728
0 0 17181602
0 0 17184413
0 0 17186289
0 0 17188165
0 0 17190040
0 0 17191915
0 0 17194725
0 0 17196601
0 0 17198476
0 0 17200350
0 0 17202225
0 0 17205038
0 0 17206915
0 0 17208789
0 0 17210665
0 0 17212540
0 0 17214416
0 0 17217224
0 0 17219096
0 0 17220973
0 0 17222847
0 0 17224724
0 0 17226600
0 0 17229413
0 0 17231289
0 0 17233163
0 0 17235039
0 0 17236917
0 0 17239727
0 0 17241601
0 0 17243478
0 0 17245352
0 0 17247228
0 0 17249101
0 0 17251912
0 0 17253787
0 0 17255661
0 0 17257538
0 0 17259413
0 0 17261288
0 0 17264095
0 0 17265970
0 0 17267863
5 1 17267872
5 2 17268894
0 0 17269721
0 0 17271596
0 0 17274410
0 0 17276286
0 0 17278161
0 0 17280036
0 0 17281911
0 0 17283785
0 0 17286594
0 0 17288470
0 0 17290343
0 0 17292220
0 0 17294094
0 0 17296908
0 0 17298781
0 0 17300655
0 0 17302531
0 0 17304406
0 0 17306282
0 0 17309091
0 0 17310975
7 1 17310979
0 0 17312842
0 0 17314718
0 0 17316594
0 0 17319408
0 0 17321282
0 0 17323157
0 0 17325033
7 2 17325952
0 0 17326909
0 0 17328785
0 0 17331593
0 0 17333467
0 0 17335340
0 0 17337218
0 0 17339090
0 0 17341904
0 0 17343779
0 0 17345654
0 0 17347532
0 0 17349406
0 0 17351281
0 0 17354089
0 0 17355969
0 0 17357842
0 0 17359718
0 0 17361593
0 0 17363470
0 0 17366283
0 0 17368166
3 1 17368171
3 2 17368255
0 0 17370036
0 0 17371908
0 0 17373780
0 0 17376588
0 0 17378462
0 0 17380333
0 0 17382205
0 0 17384076
0 0 17385949
0 0 17388754
0 0 17390625
0 0 17392498
0 0 17394370
0 0 17396244
0 0 17399051
0 0 17400922
0 0 17402794
0 0 17404666
0 0 17406542
0 0 17408418
0 0 17410294
0 0 17413104
0 0 17414979
0 0 17416854
0 0 17418727
0 0 17421542
0 0 17423417
0 0 17425293
0 0 17427171
0 0 17429045
0 0 17430921
0 0 17433729
0 0 17435605
0 0 17437480
0 0 17439354
0 0 17441228
0 0 17443105
0 0 17445921
0 0 17447796
0 0 17449670
0 0 17451544
0 0 17453419
0 0 17455295
0 0 17458104
0 0 17459978
0 0 17461854
0 0 17463727
0 0 17466540
0 0 17468413
0 0 17470318
0 0 17472165
0 0 17474039
0 0 17475917
0 0 17478725
0 0 17480602
0 0 17482477
0 0 17484351
0 0 17486225
0 0 17489038
0 0 17490913
0 0 17492788
0 0 17494664
0 0 17496541
0 0 17498413
0 0 17500287
0 0 17503097
0 0 17504970
0 0 17506849
0 0 17508722
0 0 17511536
0 0 17513412
0 0 17515287
0 0 17517162
0 0 17519035
0 0 17520911
0 0 17523719
0 0 17525597
0 0 17527472
0 0 17529350
0 0 17531224
0 0 17533115
2 1 17533123
2 2 17533173
0 0 17535913
0 0 17537788
0 0 17539664
0 0 17541540
0 0 17543415
0 0 17546224
0 0 17548100
0 0 17549974
0 0 17551849
0 0 17553723
0 0 17556538
0 0 17558413
0 0 17560288
0 0 17562163
0 0 17564039
0 0 17565914
0 0 17568729
6 1 17568842
0 0 17570603
0 0 17572478
6 2 17572512
0 0 17574352
0 0 17576230
0 0 17578105
0 0 17580918
0 0 17582792
0 0 17584666
0 0 17586544
0 0 17588418
0 0 17590295
0 0 17593104
0 0 17594979
0 0 17596856
0 0 17598730
0 0 17600604
0 0 17603415
0 0 17605289
0 0 17607165
0 0 17609040
0 0 17610914
0 0 17612791
0 0 17615599
0 0 17617474
0 0 17619350
0 0 17621225
0 0 17623101
0 0 17625915
0 0 17627792
0 0 17629668
0 0 17631545
0 0 17633420
0 0 17635294
0 0 17638104
0 0 17639980
0 0 17641855
0 0 17643731
0 0 17645607
0 0 17648421
0 0 17650292
0 0 17652166
0 0 17654043
0 0 17655919
0 0 17657795
0 0 17660604
0 0 17662480
0 0 17664355
0 0 17666229
0 0 17668102
0 0 17670915
0 0 17672792
0 0 17674666
0 0 17676543
0 0 17678415
0 0 17680291
0 0 17683098
0 0 17684974
0 0 17686851
0 0 17688726
0 0 17690602
0 0 17693414
0 0 17695291
0 0 17697165
0 0 17699041
0 0 17700914
0 0 17702789
0 0 17705598
0 0 17707475
0 0 17709350
0 0 17711225
0 0 17713101
0 0 17715913
0 0 17717785
0 0 17719659
0 0 17721536
0 0 17723410
0 0 17725288
0 0 17728098
0 0 17729974
0 0 17731849
0 0 17733722
0 0 17735597
0 0 17738411
0 0 17740286
0 0 17742160
0 0 17744037
0 0 17745912
0 0 17747788
0 0 17750596
0 0 17752470
0 0 17754346
0 0 17756223
0 0 17758097
0 0 17760909
0 0 17762786
0 0 17764660
0 0 17766535
0 0 17768409
0 0 17770286
0 0 17773095
0 0 17774970
0 0 17776848
0 0 17778741
4 1 17778747
0 0 17780601
0 0 17782478
0 0 17785291
0 0 17787170
4 2 17788350
0 0 17789044
0 0 17790918
0 0 17792793
0 0 17794668
0 0 17797478
0 0 17799351
0 0 17801225
0 0 17803100
0 0 17804975
0 0 17807789
0 0 17809662
0 0 17811538
0 0 17813413
0 0 17815289
0 0 17817163
0 0 17819972
0 0 17821847
0 0 17823723
0 0 17825598
0 0 17827476
0 0 17830288
0 0 17832162
0 0 17834036
0 0 17835912
0 0 17837787
0 0 17839661
0 0 17842471
0 0 17844347
0 0 17846224
0 0 17848098
0 0 17849971
0 0 17851845
0 0 17854657
0 0 17856535
0 0 17858407
0 0 17860283
0 0 17862157
0 0 17864033
0 0 17866842
0 0 17868716
0 0 17870592
0 0 17872467
0 0 17874342
0 0 17877155
0 0 17879032
0 0 17880905
0 0 17882780
0 0 17884654
0 0 17886531
0 0 17889339
0 0 17891214
0 0 17893089
0 0 17894965
0 0 17896842
0 0 17899652
0 0 17901527
0 0 17903400
0 0 17905277
0 0 17907153
0 0 17909029
0 0 17911837
0 0 17913712
