App, Activity, Time (us)
0 0 11402525
0 0 11405297
0 0 11407173
0 0 11409047
0 0 11410923
0 0 11412800
0 0 11415612
0 0 11417487
0 0 11419360
0 0 11421237
0 0 11423111
0 0 11424988
0 0 11427798
0 0 11429673
0 0 11431547
0 0 11433421
0 0 11435296
0 0 11438110
0 0 11439986
0 0 11441859
0 0 11443736
0 0 11445611
0 0 11447486
0 0 11450295
0 0 11452169
0 0 11454043
0 0 11455920
0 0 11457795
0 0 11459669
0 0 11462482
0 0 11464356
0 0 11466230
0 0 11468103
0 0 11469979
0 0 11472790
0 0 11474666
0 0 11476542
0 0 11478417
0 0 11480291
0 0 11482164
0 0 11484978
0 0 11486855
0 0 11488731
0 0 11490604
0 0 11492481
0 0 11495289
0 0 11497166
0 0 11499039
0 0 11500914
0 0 11502797
0 0 11504665
0 0 11507480
0 0 11509353
0 0 11511230
0 0 11513103
0 0 11514977
0 0 11517788
0 0 11519662
0 0 11521537
0 0 11523412
0 0 11525287
0 0 11527164
0 0 11529977
0 0 11531853
0 0 11533728
0 0 11535603
0 0 11537479
0 0 11540287
0 0 11542163
0 0 11544038
0 0 11545916
0 0 11547790
0 0 11549663
0 0 11552478
0 0 11554353
0 0 11556231
0 0 11558104
0 0 11559981
0 0 11561855
0 0 11564664
0 0 11566539
0 0 11568414
0 0 11570290
0 0 11572165
0 0 11574980
0 0 11576857
0 0 11578732
0 0 11580606
0 0 11582479
0 0 11584353
0 0 11587164
0 0 11589039
0 0 11590916
0 0 11592791
0 0 11594666
0 0 11597477
0 0 11599350
0 0 11601225
0 0 11603098
0 0 11604975
0 0 11606851
0 0 11609661
0 0 11611537
0 0 11613413
0 0 11615287
0 0 11617162
0 0 11619975
0 0 11621850
0 0 11623727
0 0 11625602
0 0 11627477
0 0 11629351
0 0 11632158
0 0 11634035
0 0 11635913
0 0 11637789
0 0 11639664
0 0 11642476
0 0 11644350
0 0 11646227
0 0 11648101
0 0 11649975
0 0 11651849
0 0 11654659
0 0 11656534
0 0 11658409
0 0 11660284
0 0 11662159
0 0 11664969
0 0 11666844
0 0 11668721
0 0 11670595
0 0 11672472
0 0 11674345
0 0 11677156
0 0 11679031
0 0 11680906
0 0 11682780
0 0 11684654
0 0 11687469
0 0 11689341
0 0 11691218
0 0 11693091
0 0 11694967
0 0 11696843
0 0 11699649
0 0 11701525
0 0 11703400
0 0 11705275
0 0 11707152
0 0 11709965
0 0 11711839
0 0 11713715
0 0 11715589
0 0 11717462
0 0 11720271
0 0 11722145
0 0 11724020
0 0 11725895
0 0 11727770
0 0 11729643
0 0 11732454
0 0 11734329
0 0 11736205
0 0 11738080
0 0 11739954
0 0 11741830
0 0 11744639
0 0 11746517
0 0 11748390
0 0 11750263
0 0 11752138
0 0 11754951
0 0 11756829
0 0 11758704
0 0 11760579
0 0 11762455
0 0 11764329
0 0 11767138
0 0 11769015
0 0 11770889
0 0 11772765
0 0 11774639
0 0 11776516
0 0 11779328
0 0 11781203
0 0 11783076
0 0 11784952
0 0 11786829
0 0 11788704
0 0 11791515
0 0 11793389
0 0 11795264
0 0 11797139
0 0 11799013
0 0 11801826
0 0 11803701
0 0 11805577
0 0 11807452
0 0 11809328
0 0 11811203
0 0 11814012
0 0 11815888
0 0 11817764
0 0 11819638
0 0 11821513
0 0 11823387
0 0 11826201
0 0 11828076
0 0 11829951
0 0 11831826
0 0 11833700
0 0 11835577
0 0 11838386
0 0 11840262
0 0 11842135
0 0 11844011
0 0 11845887
0 0 11848698
0 0 11850572
0 0 11852447
0 0 11854322
0 0 11856199
0 0 11858073
0 0 11859948
0 0 11862758
0 0 11864631
0 0 11866506
0 0 11868378
0 0 11870255
0 0 11873066
0 0 11874941
0 0 11876816
0 0 11878691
0 0 11880563
0 0 11883370
0 0 11885245
0 0 11887120
0 0 11888995
0 0 11890870
0 0 11892744
0 0 11895555
0 0 11897428
0 0 11899301
0 0 11901174
0 0 11903051
0 0 11905863
0 0 11907737
0 0 11909612
0 0 11911488
0 0 11913362
0 0 11916169
0 0 11918042
0 0 11919916
0 0 11921792
0 0 11923666
0 0 11925544
0 0 11928355
0 0 11930229
0 0 11932103
0 0 11933977
0 0 11935853
0 0 11937726
0 0 11940535
0 0 11942410
0 0 11944285
0 0 11946161
0 0 11948035
0 0 11950848
0 0 11952723
0 0 11954599
0 0 11956473
0 0 11958349
0 0 11960222
0 0 11963031
0 0 11964907
0 0 11966782
0 0 11968657
0 0 11970533
0 0 11973346
0 0 11975220
0 0 11977098
0 0 11978972
0 0 11980847
0 0 11982721
0 0 11985533
0 0 11987408
0 0 11989283
0 0 11991159
0 0 11993034
0 0 11995848
0 0 11997721
0 0 11999595
0 0 12001469
0 0 12003345
0 0 12005220
0 0 12008030
0 0 12009906
0 0 12011781
0 0 12013657
0 0 12015534
0 0 12018345
0 0 12020219
0 0 12022095
0 0 12023969
0 0 12025847
0 0 12027722
0 0 12030531
0 0 12032405
0 0 12034279
0 0 12036156
0 0 12038031
0 0 12039906
0 0 12042718
0 0 12044595
0 0 12046472
0 0 12048345
0 0 12050220
0 0 12053028
0 0 12054904
0 0 12056780
0 0 12058654
0 0 12060530
0 0 12062404
0 0 12065215
0 0 12067090
0 0 12068963
0 0 12070841
0 0 12072715
0 0 12075527
0 0 12077402
0 0 12079277
0 0 12081151
0 0 12083024
0 0 12084901
0 0 12087714
0 0 12089590
0 0 12091463
0 0 12093340
