App, Activity, Time (us)
0 0 31636308
0 0 31638143
0 0 31640018
0 0 31642830
0 0 31644705
0 0 31646580
0 0 31648455
0 0 31650328
0 0 31652204
0 0 31655013
0 0 31656892
0 0 31658764
0 0 31660637
0 0 31662511
0 0 31665323
0 0 31667201
0 0 31669075
0 0 31670951
0 0 31672825
0 0 31674699
0 0 31677508
0 0 31679383
0 0 31681257
0 0 31683132
0 0 31685007
0 0 31687823
0 0 31689698
0 0 31691572
0 0 31693447
0 0 31695320
0 0 31697198
0 0 31700004
0 0 31701880
0 0 31703754
0 0 31705629
0 0 31707503
0 0 31710309
0 0 31712182
0 0 31714056
0 0 31715943
0 0 31717822
0 0 31719698
0 0 31722506
0 0 31724379
0 0 31726253
0 0 31728127
0 0 31730002
0 0 31732809
0 0 31734683
0 0 31736564
0 0 31738432
0 0 31740305
0 0 31743115
0 0 31744990
0 0 31746874
0 0 31748749
0 0 31750624
0 0 31752498
0 0 31755304
0 0 31757181
0 0 31759052
0 0 31760927
0 0 31762802
0 0 31765613
0 0 31767492
0 0 31769366
0 0 31771242
0 0 31773116
0 0 31774989
0 0 31776874
0 0 31779682
0 0 31781556
0 0 31783431
0 0 31785305
0 0 31787181
0 0 31789990
0 0 31791864
0 0 31793739
0 0 31795613
0 0 31797491
0 0 31799363
0 0 31802172
0 0 31804047
0 0 31805931
0 0 31807804
0 0 31809677
0 0 31812488
0 0 31814362
0 0 31816240
0 0 31818113
0 0 31819989
0 0 31821862
0 0 31823737
0 0 31826545
0 0 31828419
0 0 31830294
0 0 31832170
0 0 31834982
0 0 31836867
0 0 31838742
0 0 31840616
0 0 31842489
0 0 31844363
0 0 31846240
0 0 31849047
0 0 31850922
0 0 31852798
0 0 31854673
0 0 31856548
0 0 31859356
0 0 31861232
0 0 31863105
0 0 31864980
0 0 31866865
0 0 31868740
0 0 31871547
0 0 31873421
0 0 31875294
0 0 31877168
0 0 31879981
0 0 31881856
0 0 31883733
0 0 31885606
0 0 31887484
0 0 31889356
0 0 31891230
0 0 31894039
0 0 31895923
0 0 31897797
0 0 31899672
0 0 31901545
0 0 31904357
0 0 31906234
0 0 31908106
0 0 31909979
0 0 31911853
0 0 31913730
0 0 31916542
0 0 31918416
0 0 31920290
0 0 31922165
0 0 31924038
0 0 31926861
0 0 31928735
0 0 31930609
0 0 31932484
0 0 31934357
0 0 31936234
0 0 31939041
0 0 31940915
0 0 31942789
0 0 31944664
0 0 31946540
0 0 31949351
0 0 31951228
0 0 31953102
0 0 31954978
0 0 31956862
0 0 31958737
0 0 31961544
0 0 31963419
0 0 31965292
0 0 31967168
0 0 31969041
0 0 31971854
0 0 31973729
0 0 31975602
0 0 31977480
0 0 31979354
0 0 31981230
0 0 31984039
0 0 31985923
0 0 31987798
0 0 31989675
0 0 31991548
0 0 31994358
0 0 31996234
0 0 31998108
0 0 31999983
0 0 32001858
0 0 32003734
0 0 32006542
0 0 32008414
0 0 32010289
0 0 32012164
0 0 32014039
0 0 32016862
0 0 32018738
0 0 32020612
0 0 32022487
0 0 32024360
0 0 32026234
0 0 32029040
0 0 32030916
0 0 32032791
0 0 32034667
0 0 32036542
0 0 32039354
0 0 32041227
0 0 32043102
0 0 32044977
0 0 32046863
