App, Activity, Time (us)
0 0 27396395
0 0 27398230
0 0 27400105
0 0 27402919
0 0 27404794
0 0 27406670
0 0 27408544
0 0 27410417
0 0 27412292
0 0 27415102
0 0 27416979
0 0 27418853
0 0 27420729
0 0 27422605
0 0 27425416
0 0 27427291
0 0 27429167
0 0 27431042
0 0 27432919
0 0 27434794
0 0 27437603
0 0 27439478
0 0 27441352
0 0 27443226
0 0 27445102
0 0 27447917
0 0 27449792
0 0 27451667
0 0 27453540
0 0 27455416
0 0 27457290
0 0 27460095
0 0 27461970
0 0 27463844
0 0 27465719
0 0 27467594
0 0 27469468
0 0 27472280
0 0 27474154
0 0 27476028
0 0 27477901
0 0 27479775
0 0 27482582
0 0 27484459
0 0 27486333
0 0 27488209
0 0 27490082
0 0 27491955
0 0 27494766
0 0 27496650
0 0 27498517
0 0 27500392
0 0 27502266
0 0 27504140
0 0 27506949
0 0 27508824
0 0 27510698
0 0 27512572
0 0 27514447
0 0 27517259
0 0 27519132
0 0 27521007
0 0 27522880
0 0 27524755
0 0 27526630
0 0 27529439
0 0 27531315
0 0 27533190
0 0 27535065
0 0 27536941
0 0 27538816
0 0 27541629
0 0 27543499
0 0 27545373
0 0 27547250
0 0 27549122
0 0 27551937
0 0 27553813
0 0 27555689
0 0 27557565
0 0 27559438
0 0 27561314
0 0 27564123
0 0 27566007
0 0 27567880
0 0 27569756
0 0 27571631
0 0 27573506
0 0 27576315
0 0 27578189
0 0 27580063
0 0 27581939
0 0 27583816
0 0 27586630
0 0 27588502
0 0 27590379
0 0 27592249
0 0 27594123
0 0 27596001
0 0 27598815
0 0 27600690
0 0 27602564
0 0 27604440
0 0 27606315
0 0 27609121
0 0 27610996
0 0 27612870
0 0 27614747
0 0 27616623
0 0 27618499
0 0 27621311
0 0 27623187
0 0 27625062
0 0 27626936
0 0 27628811
0 0 27631620
0 0 27633498
0 0 27635372
0 0 27637251
0 0 27639125
0 0 27640999
0 0 27643811
0 0 27645687
0 0 27647565
0 0 27649440
0 0 27651314
0 0 27653189
0 0 27655998
0 0 27657871
0 0 27659746
0 0 27661620
0 0 27663497
0 0 27666310
0 0 27668184
0 0 27670059
0 0 27671935
0 0 27673810
0 0 27675684
0 0 27678495
0 0 27680368
0 0 27682244
0 0 27684120
0 0 27685997
0 0 27687870
0 0 27690684
0 0 27692558
0 0 27694431
0 0 27696308
0 0 27698183
0 0 27700993
0 0 27702867
0 0 27704744
0 0 27706618
0 0 27708492
0 0 27710366
0 0 27713179
0 0 27715054
0 0 27716930
0 0 27718806
0 0 27720681
0 0 27722556
0 0 27725364
0 0 27727238
0 0 27729111
0 0 27730988
0 0 27732861
0 0 27735675
0 0 27737551
0 0 27739426
0 0 27741299
0 0 27743173
0 0 27745049
0 0 27747858
0 0 27749735
0 0 27751610
0 0 27753487
0 0 27755361
0 0 27758177
0 0 27760049
0 0 27761925
0 0 27763801
0 0 27765677
0 0 27767555
0 0 27769430
0 0 27772240
0 0 27774114
0 0 27775989
0 0 27777864
0 0 27779742
0 0 27782554
0 0 27784431
0 0 27786307
0 0 27788182
0 0 27790057
0 0 27791931
0 0 27794740
0 0 27796616
0 0 27798491
0 0 27800365
0 0 27802240
0 0 27805053
0 0 27806929
0 0 27808802
0 0 27810676
0 0 27812552
0 0 27814428
0 0 27817238
0 0 27819111
0 0 27820987
0 0 27822862
0 0 27824737
0 0 27827550
0 0 27829425
0 0 27831301
0 0 27833177
0 0 27835052
0 0 27836929
0 0 27839738
0 0 27841612
0 0 27843486
0 0 27845360
0 0 27847239
0 0 27850051
0 0 27851926
0 0 27853801
0 0 27855676
0 0 27857551
0 0 27859423
0 0 27861298
0 0 27864107
0 0 27865984
0 0 27867857
0 0 27869734
0 0 27871608
0 0 27874421
0 0 27876296
0 0 27878169
0 0 27880043
0 0 27881918
0 0 27883796
0 0 27886606
0 0 27888481
0 0 27890355
0 0 27892228
0 0 27894101
0 0 27896917
0 0 27898791
0 0 27900666
0 0 27902540
0 0 27904416
0 0 27906293
0 0 27909101
0 0 27910974
0 0 27912847
0 0 27914722
0 0 27916595
0 0 27918469
0 0 27921280
0 0 27923153
0 0 27925027
0 0 27926901
0 0 27928777
0 0 27930650
0 0 27933459
0 0 27935333
0 0 27937208
0 0 27939082
0 0 27940956
0 0 27943766
0 0 27945640
0 0 27947515
0 0 27949389
0 0 27951265
0 0 27953139
0 0 27955950
0 0 27957825
0 0 27959700
0 0 27961575
0 0 27963449
0 0 27966263
0 0 27968136
0 0 27970012
0 0 27971886
0 0 27973762
0 0 27975636
0 0 27978447
0 0 27980323
0 0 27982197
0 0 27984073
0 0 27985950
0 0 27988763
0 0 27990638
0 0 27992511
0 0 27994385
0 0 27996262
0 0 27999071
0 0 28000945
0 0 28002823
0 0 28004697
0 0 28006574
0 0 28008447
0 0 28011258
0 0 28013134
0 0 28015009
0 0 28016887
0 0 28018763
0 0 28021572
0 0 28023446
0 0 28025320
0 0 28027195
0 0 28029070
0 0 28031883
0 0 28033761
0 0 28035635
0 0 28037513
0 0 28039386
0 0 28041261
0 0 28044069
0 0 28045947
0 0 28047823
0 0 28049698
0 0 28051572
0 0 28054383
0 0 28056259
0 0 28058131
0 0 28060004
0 0 28061876
0 0 28063756
0 0 28066568
0 0 28068441
0 0 28070318
0 0 28072192
0 0 28074067
0 0 28075944
0 0 28078751
0 0 28080626
0 0 28082501
0 0 28084377
0 0 28086256
0 0 28089066
0 0 28090939
0 0 28092814
0 0 28094687
0 0 28096565
0 0 28098439
0 0 28101248
0 0 28103123
0 0 28104998
0 0 28106876
0 0 28108750
0 0 28110624
0 0 28113436
0 0 28115312
0 0 28117187
0 0 28119063
0 0 28120937
0 0 28123747
0 0 28125620
0 0 28127497
0 0 28129371
0 0 28131246
0 0 28134060
0 0 28135936
0 0 28137813
0 0 28139687
0 0 28141562
0 0 28143436
0 0 28146246
0 0 28148120
0 0 28149995
0 0 28151871
0 0 28153748
0 0 28156564
0 0 28158437
0 0 28160311
0 0 28162186
0 0 28164063
0 0 28165941
0 0 28168750
0 0 28170625
0 0 28172501
0 0 28174375
0 0 28176250
0 0 28179061
0 0 28180935
0 0 28182811
0 0 28184686
0 0 28186564
0 0 28188438
0 0 28190313
0 0 28193120
0 0 28194994
0 0 28196872
0 0 28198748
0 0 28200623
0 0 28203436
0 0 28205311
0 0 28207186
0 0 28209060
0 0 28210937
0 0 28212812
0 0 28215621
0 0 28217497
0 0 28219371
0 0 28221246
0 0 28223121
0 0 28224997
0 0 28227812
0 0 28229685
0 0 28231560
0 0 28233435
0 0 28235310
0 0 28238120
0 0 28239996
0 0 28241869
0 0 28243744
0 0 28245619
0 0 28247496
0 0 28250309
0 0 28252182
0 0 28254057
0 0 28255933
0 0 28257808
0 0 28259682
0 0 28262490
0 0 28264365
0 0 28266241
0 0 28268116
0 0 28269991
0 0 28271867
0 0 28274679
0 0 28276553
0 0 28278427
0 0 28280303
0 0 28282177
0 0 28284987
0 0 28286864
0 0 28288739
0 0 28290614
0 0 28292488
0 0 28294361
0 0 28297174
0 0 28299049
0 0 28300922
0 0 28302798
0 0 28304672
0 0 28306549
0 0 28309356
0 0 28311230
0 0 28313105
0 0 28314980
0 0 28316857
0 0 28318732
0 0 28321544
0 0 28323417
0 0 28325292
0 0 28327166
0 0 28329039
0 0 28330914
0 0 28333722
0 0 28335598
0 0 28337471
0 0 28339347
0 0 28341220
0 0 28344030
0 0 28345907
0 0 28347781
0 0 28349656
0 0 28351531
0 0 28353406
0 0 28356216
0 0 28358090
0 0 28359963
0 0 28361836
0 0 28363711
0 0 28366524
0 0 28368398
0 0 28370271
0 0 28372146
0 0 28374019
0 0 28375895
0 0 28378705
0 0 28380579
0 0 28382456
0 0 28384331
0 0 28386206
0 0 28389016
0 0 28390891
0 0 28392765
0 0 28394639
0 0 28396515
0 0 28398391
0 0 28401199
0 0 28403074
0 0 28404949
0 0 28406828
0 0 28408701
0 0 28411512
0 0 28413389
0 0 28415290
0 0 28417161
0 0 28419015
0 0 28420889
0 0 28423696
0 0 28425570
0 0 28427443
0 0 28429314
0 0 28431187
0 0 28433992
0 0 28435881
0 0 28437759
0 0 28439634
0 0 28441502
0 0 28444309
0 0 28446188
0 0 28448064
0 0 28449941
0 0 28451819
0 0 28454635
0 0 28456510
0 0 28458386
0 0 28460260
0 0 28462136
0 0 28464011
0 0 28466824
0 0 28468700
0 0 28470576
0 0 28472451
0 0 28474327
0 0 28476202
0 0 28479033
2 1 28479051
2 2 28479143
0 0 28480892
0 0 28482767
0 0 28484644
0 0 28486519
0 0 28489328
0 0 28491211
20 1 28491215
4 1 28491245
7 1 28491254
8 1 28491264
9 1 28491272
0 0 28493082
0 0 28494956
0 0 28496848
0 0 28499661
0 0 28501539
9 2 28503213
8 2 28503278
0 0 28503433
7 2 28503812
0 0 28505314
0 0 28507198
0 0 28509077
0 0 28510953
0 0 28513769
0 0 28515647
0 0 28517527
0 0 28519401
0 0 28521279
0 0 28523154
0 0 28525966
0 0 28527840
0 0 28529714
0 0 28531591
0 0 28533466
0 0 28536284
4 2 28537690
0 0 28538157
0 0 28540031
0 0 28541904
0 0 28543779
0 0 28545654
0 0 28548463
0 0 28550338
0 0 28552212
0 0 28554088
0 0 28555965
0 0 28558773
0 0 28560644
0 0 28562515
0 0 28564387
0 0 28566264
0 0 28568139
0 0 28570013
0 0 28572823
0 0 28574700
0 0 28576575
0 0 28578451
0 0 28580327
0 0 28583139
0 0 28585013
0 0 28586890
0 0 28588764
0 0 28590642
0 0 28592516
0 0 28595323
0 0 28597198
0 0 28599068
0 0 28600941
0 0 28603746
0 0 28605619
0 0 28607497
0 0 28609371
0 0 28611246
0 0 28614059
0 0 28615939
0 0 28617814
0 0 28619693
0 0 28621566
0 0 28623444
0 0 28626253
0 0 28628131
0 0 28630008
0 0 28631884
0 0 28633761
0 0 28635639
0 0 28638450
0 0 28640324
0 0 28642198
0 0 28644072
0 0 28645951
0 0 28648764
0 0 28650641
0 0 28652515
0 0 28654392
0 0 28656266
0 0 28658143
0 0 28660950
0 0 28662826
0 0 28664702
0 0 28666578
0 0 28668452
0 0 28671265
0 0 28673141
0 0 28675015
0 0 28676891
0 0 28678764
0 0 28680641
0 0 28683449
0 0 28685324
0 0 28687200
0 0 28689075
0 0 28690949
0 0 28693760
0 0 28695636
0 0 28697511
0 0 28699387
0 0 28701260
0 0 28703137
0 0 28705947
0 0 28707823
0 0 28709697
0 0 28711571
0 0 28713445
0 0 28716258
0 0 28718135
0 0 28720008
0 0 28721886
0 0 28723759
0 0 28725635
0 0 28727509
0 0 28730315
0 0 28732191
0 0 28734065
0 0 28735943
0 0 28737818
0 0 28740626
0 0 28742500
0 0 28744374
0 0 28746248
0 0 28748123
0 0 28750936
0 0 28752811
0 0 28754687
0 0 28756562
0 0 28758436
0 0 28760309
0 0 28763119
0 0 28764995
0 0 28766874
0 0 28768748
0 0 28770624
0 0 28773436
0 0 28775310
0 0 28777185
0 0 28779059
0 0 28780934
0 0 28782808
0 0 28784684
0 0 28787493
0 0 28789368
0 0 28791244
0 0 28793117
0 0 28794991
0 0 28797807
0 0 28799683
0 0 28801557
0 0 28803433
0 0 28805307
0 0 28807182
0 0 28809983
0 0 28811854
0 0 28813727
0 0 28815597
0 0 28817477
0 0 28819350
0 0 28822163
0 0 28824037
0 0 28825915
0 0 28827788
0 0 28829662
0 0 28831537
0 0 28834345
0 0 28836222
0 0 28838095
0 0 28839971
0 0 28841844
0 0 28844654
0 0 28846530
0 0 28848402
0 0 28850277
0 0 28852149
0 0 28854023
0 0 28856833
0 0 28858707
0 0 28860580
0 0 28862452
0 0 28864327
0 0 28867138
0 0 28869011
0 0 28870884
0 0 28872760
0 0 28874633
0 0 28877440
0 0 28879313
0 0 28881185
0 0 28883062
0 0 28884937
0 0 28886829
0 0 28888704
0 0 28891517
0 0 28893391
0 0 28895264
0 0 28897139
0 0 28899016
0 0 28900889
0 0 28903700
0 0 28905575
0 0 28907451
0 0 28909324
0 0 28911198
0 0 28914009
0 0 28915885
0 0 28917760
0 0 28919634
0 0 28921509
0 0 28924317
0 0 28926191
0 0 28928087
5 1 28928097
5 2 28929135
0 0 28929938
0 0 28931815
0 0 28933688
0 0 28936499
0 0 28938371
0 0 28940243
0 0 28942113
0 0 28943984
0 0 28946805
0 0 28948679
0 0 28950555
0 0 28952429
0 0 28954305
0 0 28956180
0 0 28958989
0 0 28960862
0 0 28962737
0 0 28964613
0 0 28966487
0 0 28969299
0 0 28971175
0 0 28973050
0 0 28974924
0 0 28976812
0 0 28978687
0 0 28980563
0 0 28983372
0 0 28985247
0 0 28987123
0 0 28988998
0 0 28990873
0 0 28993686
0 0 28995561
0 0 28997436
0 0 28999311
0 0 29001185
0 0 29003061
0 0 29005881
0 0 29007763
0 0 29009638
0 0 29011512
0 0 29013386
0 0 29015263
0 0 29018070
0 0 29019942
0 0 29021824
13 1 29021829
13 2 29021850
3 1 29021852
3 2 29021978
14 1 29021980
14 2 29021982
0 0 29023688
0 0 29025559
0 0 29028371
0 0 29030246
0 0 29032121
0 0 29033997
0 0 29035888
0 0 29037769
0 0 29040579
0 0 29042454
0 0 29044329
0 0 29046204
0 0 29048077
0 0 29049953
0 0 29052765
0 0 29054639
0 0 29056515
0 0 29058385
0 0 29060252
0 0 29063059
0 0 29064930
0 0 29066816
0 0 29068692
0 0 29070567
0 0 29072443
0 0 29075251
0 0 29077125
0 0 29078998
0 0 29080871
0 0 29082747
0 0 29084621
0 0 29087434
0 0 29089308
0 0 29091182
0 0 29093055
0 0 29094928
0 0 29097753
0 0 29099628
0 0 29101504
0 0 29103378
0 0 29105254
0 0 29107129
0 0 29109941
0 0 29111815
0 0 29113690
0 0 29115565
0 0 29117441
0 0 29119315
0 0 29122123
0 0 29123998
0 0 29125883
0 0 29127762
0 0 29129636
0 0 29131511
0 0 29134319
0 0 29136195
0 0 29138068
0 0 29139944
0 0 29141818
0 0 29144625
0 0 29146502
0 0 29148375
0 0 29150251
0 0 29152125
0 0 29154939
0 0 29156827
0 0 29158705
0 0 29160578
0 0 29162453
0 0 29164327
0 0 29167142
0 0 29169017
0 0 29170892
0 0 29172767
0 0 29174643
0 0 29176518
0 0 29179325
0 0 29181201
0 0 29183074
0 0 29184951
0 0 29186828
0 0 29189641
0 0 29191517
0 0 29193391
0 0 29195265
0 0 29197140
0 0 29199015
0 0 29200890
0 0 29203701
0 0 29205575
0 0 29207452
0 0 29209325
0 0 29212136
0 0 29214011
0 0 29215889
0 0 29217764
0 0 29219640
0 0 29221514
0 0 29223390
0 0 29226200
0 0 29228069
0 0 29229940
0 0 29231814
0 0 29233686
0 0 29236495
0 0 29238370
0 0 29240246
0 0 29242121
0 0 29243994
0 0 29245880
0 0 29248697
0 0 29250571
0 0 29252447
0 0 29254321
0 0 29256198
0 0 29258071
0 0 29260877
0 0 29262753
0 0 29264626
0 0 29266502
0 0 29268375
0 0 29271187
0 0 29273062
0 0 29274937
0 0 29276824
0 0 29278698
0 0 29280572
0 0 29283386
0 0 29285260
0 0 29287136
0 0 29289010
0 0 29290885
0 0 29292759
0 0 29294633
0 0 29297445
0 0 29299318
0 0 29301194
0 0 29303067
0 0 29304941
0 0 29307750
0 0 29309621
0 0 29311491
0 0 29313361
0 0 29315232
0 0 29318045
0 0 29319917
0 0 29321792
0 0 29323665
0 0 29325540
0 0 29327414
0 0 29330220
0 0 29332094
0 0 29333967
0 0 29335840
0 0 29337714
0 0 29340525
0 0 29342397
0 0 29344270
0 0 29346145
0 0 29348018
0 0 29349892
0 0 29352700
0 0 29354574
0 0 29356448
0 0 29358322
0 0 29360194
0 0 29363004
0 0 29364879
0 0 29366754
0 0 29368630
0 0 29370503
0 0 29372379
0 0 29375190
0 0 29377064
0 0 29378936
0 0 29380808
0 0 29382686
0 0 29384561
0 0 29387370
0 0 29389243
0 0 29391119
0 0 29392992
0 0 29394866
0 0 29396741
0 0 29399553
0 0 29401429
0 0 29403303
0 0 29405179
0 0 29407053
0 0 29408928
0 0 29411735
0 0 29413611
0 0 29415486
0 0 29417362
0 0 29419237
0 0 29422049
0 0 29423926
0 0 29425800
0 0 29427675
0 0 29429548
0 0 29431424
0 0 29434234
0 0 29436139
0 0 29437983
0 0 29439855
0 0 29441727
0 0 29444533
0 0 29446408
0 0 29448284
0 0 29450160
0 0 29452035
0 0 29453911
0 0 29456721
0 0 29458594
0 0 29460467
0 0 29462341
0 0 29464217
0 0 29466092
0 0 29468904
0 0 29470779
0 0 29472654
0 0 29474529
0 0 29476405
0 0 29478277
0 0 29481084
0 0 29482959
0 0 29484834
0 0 29486711
0 0 29488584
0 0 29491396
0 0 29493269
0 0 29495143
0 0 29497019
0 0 29498909
2 1 29498920
2 2 29498965
0 0 29500768
0 0 29503576
0 0 29505451
0 0 29507327
0 0 29509201
0 0 29511083
20 1 29511088
4 1 29511108
9 1 29511117
8 1 29511127
7 1 29511133
0 0 29513889
0 0 29515765
0 0 29517644
0 0 29519519
0 0 29521393
9 2 29523123
7 2 29523161
0 0 29523282
8 2 29523552
0 0 29525165
0 0 29527983
0 0 29529859
0 0 29531739
0 0 29533620
0 0 29535499
0 0 29538322
0 0 29540193
0 0 29542069
0 0 29543945
0 0 29545820
0 0 29547699
0 0 29550514
0 0 29552392
0 0 29554269
0 0 29556146
0 0 29558026
4 2 29558269
0 0 29559899
0 0 29562707
0 0 29564582
0 0 29566460
0 0 29568334
0 0 29570209
0 0 29573023
0 0 29574897
0 0 29576774
0 0 29578648
0 0 29580525
0 0 29583334
0 0 29585210
0 0 29587088
0 0 29588963
0 0 29590838
0 0 29593651
0 0 29595525
0 0 29597399
0 0 29599276
0 0 29601150
0 0 29603027
0 0 29605836
0 0 29607712
0 0 29609585
0 0 29611459
0 0 29613334
0 0 29616147
0 0 29618023
0 0 29619896
0 0 29621773
0 0 29623648
0 0 29625525
0 0 29628332
0 0 29630205
0 0 29632082
0 0 29633958
0 0 29635834
0 0 29637719
0 0 29640533
0 0 29642406
0 0 29644281
0 0 29646157
0 0 29648030
0 0 29649901
0 0 29652707
0 0 29654579
0 0 29656455
0 0 29658331
0 0 29660206
0 0 29663019
0 0 29664893
0 0 29666773
0 0 29668646
0 0 29670524
0 0 29672398
0 0 29675207
0 0 29677082
0 0 29678955
0 0 29680832
0 0 29682708
0 0 29685524
0 0 29687400
0 0 29689275
0 0 29691149
0 0 29693023
0 0 29694896
0 0 29696774
0 0 29699583
0 0 29701458
0 0 29703333
0 0 29705208
0 0 29707084
0 0 29709896
0 0 29711770
0 0 29713645
0 0 29715521
0 0 29717396
0 0 29719271
0 0 29722080
0 0 29723956
0 0 29725832
0 0 29727708
0 0 29729582
0 0 29732395
0 0 29734270
0 0 29736145
0 0 29738019
0 0 29739893
0 0 29741770
0 0 29743645
0 0 29746453
0 0 29748329
0 0 29750205
0 0 29752080
0 0 29754894
0 0 29756772
0 0 29758646
0 0 29760520
0 0 29762394
0 0 29764270
0 0 29767080
0 0 29768955
0 0 29770830
0 0 29772707
0 0 29774581
0 0 29776458
0 0 29779270
0 0 29781144
0 0 29783020
0 0 29784894
0 0 29786772
0 0 29788646
0 0 29791455
0 0 29793329
0 0 29795204
0 0 29797079
0 0 29798954
0 0 29801769
0 0 29803643
0 0 29805519
0 0 29807394
0 0 29809269
0 0 29811143
0 0 29813953
0 0 29815829
0 0 29817705
0 0 29819579
0 0 29821455
0 0 29824269
0 0 29826144
0 0 29828018
0 0 29829892
0 0 29831770
0 0 29833644
0 0 29836455
0 0 29838329
0 0 29840205
0 0 29842079
0 0 29843954
0 0 29846770
0 0 29848644
0 0 29850519
0 0 29852393
0 0 29854268
0 0 29856143
0 0 29858952
0 0 29860827
0 0 29862702
0 0 29864576
0 0 29866453
0 0 29869265
0 0 29871139
0 0 29873015
0 0 29874890
0 0 29876766
0 0 29878640
0 0 29881450
0 0 29883324
0 0 29885200
0 0 29887075
0 0 29888949
0 0 29891762
0 0 29893636
0 0 29895510
0 0 29897382
0 0 29899261
0 0 29901135
0 0 29903945
0 0 29905820
0 0 29907697
0 0 29909570
0 0 29911444
0 0 29914253
0 0 29916127
0 0 29918003
0 0 29919876
0 0 29921753
0 0 29924565
0 0 29926441
0 0 29928314
0 0 29930188
0 0 29932064
0 0 29933938
0 0 29936748
0 0 29938621
0 0 29940496
0 0 29942369
0 0 29944243
0 0 29947057
