App, Activity, Time (us)
0 0 29398913
0 0 29400753
0 0 29402626
0 0 29405436
0 0 29407309
0 0 29409183
0 0 29411058
0 0 29412933
0 0 29415747
0 0 29417620
0 0 29419496
0 0 29421370
0 0 29423244
0 0 29425119
0 0 29427926
0 0 29429800
0 0 29431673
0 0 29433548
0 0 29435421
0 0 29438230
0 0 29440103
0 0 29441976
0 0 29443850
0 0 29445726
0 0 29448536
0 0 29450408
0 0 29452282
0 0 29454156
0 0 29456033
0 0 29457906
0 0 29460712
0 0 29462587
0 0 29464460
0 0 29466337
0 0 29468209
0 0 29471020
0 0 29472893
0 0 29474766
0 0 29476641
0 0 29478513
0 0 29480388
0 0 29483196
0 0 29485072
0 0 29486945
0 0 29488820
0 0 29490692
0 0 29493501
0 0 29495377
0 0 29497248
0 0 29499129
0 0 29500998
0 0 29502872
0 0 29505682
0 0 29507555
0 0 29509429
0 0 29511302
0 0 29513178
0 0 29515988
0 0 29517862
0 0 29519737
0 0 29521611
0 0 29523483
0 0 29525357
0 0 29528169
0 0 29530044
0 0 29531918
0 0 29533794
0 0 29535669
0 0 29537544
0 0 29540352
0 0 29542226
0 0 29544099
0 0 29545978
0 0 29547850
0 0 29550663
0 0 29552537
0 0 29554413
0 0 29556286
0 0 29558159
0 0 29560033
0 0 29561907
0 0 29564715
0 0 29566589
0 0 29568463
0 0 29570336
0 0 29573146
0 0 29575022
0 0 29576895
0 0 29578771
0 0 29580643
0 0 29582519
0 0 29584393
0 0 29587203
0 0 29589078
0 0 29590950
0 0 29592825
0 0 29594700
0 0 29597512
0 0 29599384
0 0 29601259
0 0 29603133
0 0 29605011
0 0 29607816
0 0 29609690
0 0 29611566
0 0 29613439
0 0 29615316
0 0 29617189
0 0 29620002
0 0 29621878
0 0 29623751
0 0 29625626
0 0 29627499
0 0 29630306
0 0 29632180
0 0 29634054
0 0 29635929
0 0 29637803
0 0 29639676
0 0 29642481
0 0 29644357
0 0 29646231
0 0 29648107
0 0 29649980
0 0 29652791
0 0 29654666
0 0 29656539
0 0 29658412
0 0 29660285
0 0 29662160
0 0 29664969
0 0 29666842
0 0 29668717
0 0 29670591
0 0 29672465
0 0 29675275
0 0 29677150
0 0 29679022
0 0 29680896
0 0 29682769
0 0 29684643
0 0 29687453
0 0 29689325
0 0 29691198
0 0 29693071
0 0 29694958
0 0 29697770
0 0 29699644
0 0 29701518
0 0 29703392
0 0 29705268
0 0 29707139
0 0 29709945
0 0 29711818
0 0 29713694
0 0 29715569
0 0 29717444
0 0 29720255
0 0 29722128
0 0 29724001
0 0 29725885
0 0 29727761
0 0 29729635
0 0 29732444
0 0 29734317
0 0 29736195
0 0 29738068
0 0 29739942
0 0 29742752
0 0 29744625
0 0 29746501
0 0 29748372
0 0 29750246
0 0 29752120
0 0 29754943
0 0 29756818
0 0 29758691
0 0 29760564
0 0 29762439
0 0 29764312
0 0 29767125
0 0 29768998
0 0 29770871
0 0 29772744
0 0 29774616
0 0 29777427
0 0 29779301
0 0 29781175
0 0 29783050
0 0 29784935
0 0 29786809
0 0 29789620
0 0 29791496
0 0 29793369
0 0 29795245
0 0 29797118
0 0 29798994
0 0 29801803
0 0 29803677
0 0 29805553
0 0 29807426
0 0 29809300
0 0 29812108
0 0 29813984
0 0 29815872
0 0 29817746
0 0 29819620
0 0 29821495
0 0 29824302
0 0 29826176
0 0 29828050
0 0 29829925
0 0 29831799
0 0 29834606
0 0 29836482
0 0 29838354
0 0 29840228
0 0 29842101
0 0 29844912
0 0 29846788
0 0 29848661
0 0 29850536
0 0 29852409
0 0 29854285
0 0 29857091
0 0 29858963
0 0 29860838
0 0 29862712
0 0 29864586
0 0 29867398
0 0 29869272
0 0 29871145
0 0 29873020
0 0 29874893
0 0 29876766
0 0 29879573
0 0 29881445
0 0 29883319
0 0 29885194
0 0 29887068
0 0 29888941
0 0 29891749
0 0 29893624
0 0 29895497
0 0 29897373
0 0 29899246
0 0 29901123
0 0 29903930
0 0 29905805
0 0 29907679
0 0 29909551
0 0 29911425
0 0 29914233
0 0 29916108
0 0 29917981
0 0 29919856
0 0 29921730
0 0 29923604
0 0 29926418
0 0 29928291
0 0 29930168
0 0 29932041
0 0 29933917
0 0 29935791
0 0 29938599
0 0 29940473
0 0 29942346
0 0 29944220
0 0 29946094
0 0 29948905
0 0 29950780
0 0 29952655
0 0 29954530
0 0 29956405
0 0 29958279
0 0 29961084
0 0 29962960
0 0 29964833
0 0 29966709
0 0 29968581
0 0 29970456
0 0 29973265
0 0 29975139
0 0 29977014
0 0 29978887
0 0 29980763
0 0 29982636
0 0 29985446
0 0 29987320
0 0 29989196
0 0 29991069
0 0 29992942
0 0 29995756
0 0 29997627
0 0 29999502
0 0 30001375
0 0 30003250
0 0 30005126
0 0 30007934
0 0 30009810
0 0 30011682
0 0 30013558
0 0 30015433
0 0 30018244
0 0 30020115
0 0 30021995
0 0 30023868
0 0 30025739
0 0 30028551
0 0 30030424
0 0 30032299
0 0 30034172
0 0 30036047
0 0 30037919
0 0 30040728
0 0 30042600
0 0 30044473
0 0 30046350
0 0 30048222
0 0 30051035
0 0 30052909
0 0 30054783
0 0 30056656
0 0 30058530
0 0 30060405
0 0 30063210
0 0 30065086
0 0 30066959
0 0 30068833
0 0 30070707
0 0 30073518
0 0 30075392
0 0 30077264
0 0 30079141
0 0 30081013
0 0 30082887
0 0 30085696
0 0 30087568
0 0 30089443
0 0 30091316
0 0 30093190
0 0 30096004
0 0 30097877
0 0 30099752
0 0 30101626
0 0 30103500
0 0 30105377
0 0 30107249
0 0 30110056
0 0 30111931
0 0 30113803
0 0 30115679
0 0 30117551
0 0 30120359
0 0 30122235
0 0 30124108
0 0 30125984
0 0 30127856
0 0 30130669
0 0 30132544
0 0 30134419
0 0 30136296
0 0 30138170
0 0 30140043
0 0 30142850
0 0 30144725
0 0 30146599
0 0 30148474
0 0 30150346
0 0 30153158
0 0 30155035
0 0 30156908
0 0 30158782
0 0 30160655
0 0 30162531
