App, Activity, Time (us)
0 0 18755455
0 0 18757289
0 0 18759161
0 0 18761038
0 0 18763850
0 0 18765725
0 0 18767601
0 0 18769475
0 0 18771350
0 0 18774158
0 0 18776032
0 0 18777905
0 0 18779781
0 0 18781654
0 0 18783529
0 0 18786341
0 0 18788214
0 0 18790088
0 0 18791961
0 0 18793835
0 0 18795709
0 0 18798519
0 0 18800393
0 0 18802267
0 0 18804142
0 0 18806018
0 0 18808825
0 0 18810699
0 0 18812574
0 0 18814447
0 0 18816323
0 0 18819134
0 0 18821008
0 0 18822885
0 0 18824758
0 0 18826634
0 0 18828506
0 0 18831316
0 0 18833191
0 0 18835066
0 0 18836942
0 0 18838816
0 0 18840690
0 0 18843501
0 0 18845377
0 0 18847251
0 0 18849126
0 0 18850999
0 0 18852874
0 0 18855688
0 0 18857556
0 0 18859428
0 0 18861301
0 0 18863176
0 0 18865049
0 0 18867863
0 0 18869737
0 0 18871610
0 0 18873483
0 0 18875356
0 0 18878164
0 0 18880037
0 0 18881911
0 0 18883785
0 0 18885659
0 0 18887534
0 0 18890345
0 0 18892217
0 0 18894091
0 0 18895968
0 0 18897841
0 0 18899717
0 0 18902524
0 0 18904397
0 0 18906273
0 0 18908145
0 0 18910018
0 0 18912826
0 0 18914700
0 0 18916576
0 0 18918450
0 0 18920325
0 0 18923135
0 0 18925008
0 0 18926881
0 0 18928756
0 0 18930630
0 0 18932504
0 0 18934378
0 0 18937186
0 0 18939061
0 0 18940935
0 0 18942807
0 0 18944680
0 0 18947494
0 0 18949369
0 0 18951244
0 0 18953118
0 0 18954993
0 0 18956868
0 0 18959673
0 0 18961548
0 0 18963422
0 0 18965297
0 0 18967172
0 0 18969982
0 0 18971857
0 0 18973731
0 0 18975605
0 0 18977479
0 0 18979355
0 0 18981228
0 0 18984037
0 0 18985912
0 0 18987789
0 0 18989664
0 0 18991537
0 0 18994347
0 0 18996222
0 0 18998096
0 0 18999970
0 0 19001845
0 0 19003719
0 0 19006528
0 0 19008402
0 0 19010275
0 0 19012151
0 0 19014024
0 0 19015901
0 0 19018712
0 0 19020588
0 0 19022463
0 0 19024337
0 0 19026211
0 0 19028085
0 0 19030895
0 0 19032769
0 0 19034646
0 0 19036520
0 0 19038396
0 0 19041206
0 0 19043076
0 0 19044951
0 0 19046826
0 0 19048701
0 0 19051512
0 0 19053386
0 0 19055260
0 0 19057136
0 0 19059009
0 0 19060881
0 0 19063690
0 0 19065563
0 0 19067440
0 0 19069313
0 0 19071189
0 0 19073062
0 0 19075872
0 0 19077746
0 0 19079619
0 0 19081495
0 0 19083368
0 0 19085242
0 0 19088051
0 0 19089924
0 0 19091798
0 0 19093671
0 0 19095545
0 0 19098357
0 0 19100231
0 0 19102103
0 0 19103977
0 0 19105853
0 0 19107725
0 0 19110533
0 0 19112405
0 0 19114280
0 0 19116154
0 0 19118028
0 0 19120839
0 0 19122712
0 0 19124585
0 0 19126461
0 0 19128335
0 0 19130208
0 0 19133015
0 0 19134889
0 0 19136767
0 0 19138642
0 0 19140517
0 0 19143323
0 0 19145195
0 0 19147070
0 0 19148944
0 0 19150819
0 0 19153631
0 0 19155505
0 0 19157379
0 0 19159252
0 0 19161127
0 0 19163001
0 0 19165822
0 0 19167697
0 0 19169574
0 0 19171447
0 0 19173323
0 0 19175197
0 0 19178009
0 0 19179884
0 0 19181758
0 0 19183634
0 0 19185508
0 0 19187384
0 0 19190190
0 0 19192064
0 0 19193938
0 0 19195825
0 0 19197700
0 0 19200513
0 0 19202388
0 0 19204263
0 0 19206139
0 0 19208011
0 0 19209885
0 0 19212694
0 0 19214569
0 0 19216443
0 0 19218317
0 0 19220191
0 0 19223002
0 0 19224875
0 0 19226761
0 0 19228637
0 0 19230512
0 0 19232388
0 0 19235196
0 0 19237074
0 0 19238947
0 0 19240822
0 0 19242696
0 0 19245507
0 0 19247383
0 0 19249257
0 0 19251131
0 0 19253006
0 0 19254881
0 0 19257708
0 0 19259577
0 0 19261450
0 0 19263326
0 0 19265198
0 0 19268012
0 0 19269886
0 0 19271761
0 0 19273634
0 0 19275507
0 0 19277382
0 0 19280189
0 0 19282064
0 0 19283936
0 0 19285824
0 0 19287699
0 0 19290510
0 0 19292384
0 0 19294257
0 0 19296133
0 0 19298007
0 0 19299881
0 0 19302689
0 0 19304564
0 0 19306438
0 0 19308311
0 0 19310184
0 0 19312994
0 0 19314868
0 0 19316755
0 0 19318630
0 0 19320504
0 0 19323312
0 0 19325185
0 0 19327058
0 0 19328931
0 0 19330806
0 0 19332680
0 0 19335490
0 0 19337367
0 0 19339240
0 0 19341115
0 0 19342988
0 0 19344864
0 0 19347683
0 0 19349558
0 0 19351431
0 0 19353306
0 0 19355179
0 0 19357992
0 0 19359866
0 0 19361739
0 0 19363616
0 0 19365490
0 0 19367367
0 0 19370174
0 0 19372049
0 0 19373923
0 0 19375808
0 0 19377682
0 0 19380494
0 0 19382369
0 0 19384242
0 0 19386118
0 0 19387992
0 0 19389866
0 0 19392673
0 0 19394546
0 0 19396422
0 0 19398296
0 0 19400171
0 0 19402981
0 0 19404857
0 0 19406743
0 0 19408617
0 0 19410491
0 0 19412366
0 0 19415174
0 0 19417049
0 0 19418924
0 0 19420800
0 0 19422674
0 0 19425486
0 0 19427362
0 0 19429235
0 0 19431112
0 0 19432985
0 0 19434862
0 0 19437682
0 0 19439558
0 0 19441431
0 0 19443305
0 0 19445179
0 0 19447055
0 0 19449866
0 0 19451738
0 0 19453612
0 0 19455485
0 0 19457359
0 0 19459232
0 0 19462039
0 0 19463913
0 0 19465787
0 0 19467664
0 0 19469538
0 0 19472348
0 0 19474220
0 0 19476094
0 0 19477967
0 0 19479841
0 0 19481716
0 0 19484523
0 0 19486401
0 0 19488273
0 0 19490147
0 0 19492019
0 0 19494826
0 0 19496703
0 0 19498575
0 0 19500450
0 0 19502323
0 0 19504199
0 0 19507010
0 0 19508882
0 0 19510756
0 0 19512630
0 0 19514504
0 0 19516378
0 0 19519184
0 0 19521057
0 0 19522931
0 0 19524804
0 0 19526677
0 0 19529487
0 0 19531360
0 0 19533233
0 0 19535107
0 0 19536982
0 0 19538856
0 0 19541663
0 0 19543535
0 0 19545408
0 0 19547283
0 0 19549156
0 0 19551966
0 0 19553841
0 0 19555714
0 0 19557588
0 0 19559460
0 0 19561334
0 0 19564142
0 0 19566017
0 0 19567891
0 0 19569764
0 0 19571639
0 0 19574445
0 0 19576319
0 0 19578193
0 0 19580067
0 0 19581942
0 0 19584753
0 0 19586630
0 0 19588503
0 0 19590379
0 0 19592252
0 0 19594126
0 0 19596935
0 0 19598808
0 0 19600682
0 0 19602555
0 0 19604429
0 0 19607239
0 0 19609113
0 0 19610987
0 0 19612861
0 0 19614735
0 0 19616611
0 0 19618485
0 0 19621292
0 0 19623167
0 0 19625040
0 0 19626914
0 0 19628786
0 0 19631598
0 0 19633473
0 0 19635346
0 0 19637223
0 0 19639095
0 0 19640970
0 0 19643777
0 0 19645651
0 0 19647526
0 0 19649400
0 0 19651274
0 0 19653146
0 0 19655953
0 0 19657826
0 0 19659698
0 0 19661573
0 0 19663447
0 0 19666258
0 0 19668131
0 0 19670005
0 0 19671879
0 0 19673753
0 0 19675626
0 0 19678432
0 0 19680307
0 0 19682180
0 0 19684053
0 0 19685927
0 0 19688737
0 0 19690608
0 0 19692481
0 0 19694355
0 0 19696229
0 0 19698103
0 0 19700910
0 0 19702782
0 0 19704656
0 0 19706531
0 0 19708403
0 0 19710275
0 0 19713087
0 0 19714960
0 0 19716836
0 0 19718710
0 0 19720582
0 0 19723389
0 0 19725261
0 0 19727134
0 0 19729008
0 0 19730882
0 0 19732756
0 0 19735563
0 0 19737438
0 0 19739309
0 0 19741184
0 0 19743057
0 0 19744929
0 0 19747742
0 0 19749615
0 0 19751491
0 0 19753364
0 0 19755239
0 0 19757113
0 0 19759918
0 0 19761792
0 0 19763665
0 0 19765541
0 0 19767414
0 0 19770226
0 0 19772100
0 0 19774001
0 0 19775870
0 0 19777724
0 0 19779597
0 0 19782403
0 0 19784278
0 0 19786152
0 0 19788025
0 0 19789900
0 0 19791773
0 0 19794584
0 0 19796459
0 0 19798329
0 0 19800201
0 0 19802075
0 0 19804886
0 0 19806774
0 0 19808648
0 0 19810521
0 0 19812395
0 0 19814270
0 0 19817078
0 0 19818951
0 0 19820827
0 0 19822701
0 0 19824576
0 0 19827386
0 0 19829259
0 0 19831134
0 0 19833007
0 0 19834883
0 0 19836791
2 1 19836808
2 2 19836871
0 0 19839579
0 0 19841452
0 0 19843325
0 0 19845199
0 0 19847075
0 0 19849895
20 1 19849900
15 1 19849944
7 1 19849953
8 1 19849963
9 1 19849970
15 2 19851349
0 0 19851764
0 0 19853636
0 0 19855507
0 0 19857383
0 0 19859254
8 2 19861895
7 2 19862005
0 0 19862069
9 2 19862379
0 0 19863945
0 0 19865837
0 0 19867717
0 0 19869594
0 0 19871470
0 0 19874280
0 0 19876157
0 0 19878029
0 0 19879903
0 0 19881782
0 0 19884595
0 0 19886472
0 0 19888366
4 1 19888373
0 0 19890227
0 0 19892106
0 0 19893980
0 0 19896807
4 2 19898071
0 0 19898681
0 0 19900555
0 0 19902432
0 0 19904308
0 0 19906187
0 0 19908999
0 0 19910874
0 0 19912751
0 0 19914627
0 0 19916505
0 0 19918380
0 0 19921192
0 0 19923066
0 0 19924941
0 0 19926818
0 0 19928693
0 0 19931507
0 0 19933384
0 0 19935258
0 0 19937139
0 0 19939013
0 0 19940890
0 0 19943700
0 0 19945576
0 0 19947454
0 0 19949334
0 0 19951209
0 0 19954020
0 0 19955898
0 0 19957775
0 0 19959650
0 0 19961525
0 0 19963402
0 0 19966216
0 0 19968094
0 0 19969968
0 0 19971846
0 0 19973721
0 0 19975596
0 0 19978406
0 0 19980276
0 0 19982150
0 0 19984022
0 0 19985899
0 0 19987777
0 0 19990591
0 0 19992465
0 0 19994338
0 0 19996214
0 0 19998090
0 0 19999964
0 0 20002775
0 0 20004651
0 0 20006527
0 0 20008401
0 0 20010276
0 0 20013090
0 0 20014964
0 0 20016843
0 0 20018716
0 0 20020593
0 0 20022467
0 0 20025275
0 0 20027149
0 0 20029025
0 0 20030900
0 0 20032776
0 0 20035591
0 0 20037465
0 0 20039341
0 0 20041216
0 0 20043093
0 0 20044967
0 0 20047777
0 0 20049652
0 0 20051527
0 0 20053401
0 0 20055276
0 0 20058089
0 0 20059962
0 0 20061839
0 0 20063713
0 0 20065590
0 0 20067464
0 0 20070273
0 0 20072148
0 0 20074023
0 0 20075898
0 0 20077772
0 0 20080587
0 0 20082460
0 0 20084336
0 0 20086211
0 0 20088086
0 0 20089960
0 0 20091836
0 0 20094646
0 0 20096523
0 0 20098397
0 0 20100272
0 0 20102147
0 0 20104959
0 0 20106839
0 0 20108712
0 0 20110588
0 0 20112462
0 0 20115270
0 0 20117146
0 0 20119021
0 0 20120896
0 0 20122772
0 0 20125583
0 0 20127455
0 0 20129334
0 0 20131208
0 0 20133084
0 0 20134958
0 0 20137770
0 0 20139646
0 0 20141521
0 0 20143394
0 0 20145269
0 0 20147144
0 0 20149954
0 0 20151832
0 0 20153711
0 0 20155587
0 0 20157462
0 0 20159335
0 0 20162144
0 0 20164020
0 0 20165896
0 0 20167772
0 0 20169646
0 0 20172455
0 0 20174336
0 0 20176211
0 0 20178085
0 0 20179959
0 0 20181836
0 0 20184643
0 0 20186522
0 0 20188395
0 0 20190270
0 0 20192144
0 0 20194952
0 0 20196831
0 0 20198705
0 0 20200586
0 0 20202460
0 0 20204335
0 0 20207144
0 0 20209018
0 0 20210893
0 0 20212770
0 0 20214644
0 0 20217454
0 0 20219331
0 0 20221205
0 0 20223081
0 0 20224960
0 0 20226836
0 0 20229643
0 0 20231520
0 0 20233394
0 0 20235270
0 0 20237145
0 0 20239020
0 0 20241829
0 0 20243704
0 0 20245579
0 0 20247454
0 0 20249329
0 0 20252141
0 0 20254016
0 0 20255892
0 0 20257769
0 0 20259642
0 0 20261516
0 0 20264326
0 0 20266200
0 0 20268077
0 0 20269951
0 0 20271829
0 0 20274640
0 0 20276514
0 0 20278388
0 0 20280264
0 0 20282140
0 0 20284016
0 0 20286850
5 1 20286860
5 2 20287897
0 0 20288704
0 0 20290580
0 0 20292454
0 0 20294328
0 0 20297142
0 0 20299015
0 0 20300890
0 0 20302767
0 0 20304641
0 0 20306519
0 0 20309326
0 0 20311200
0 0 20313076
0 0 20314950
0 0 20316827
0 0 20319639
0 0 20321514
0 0 20323389
0 0 20325264
0 0 20327138
0 0 20329012
0 0 20331823
0 0 20333697
0 0 20335574
0 0 20337448
0 0 20339324
0 0 20342135
0 0 20344009
0 0 20345885
0 0 20347761
0 0 20349638
0 0 20351514
0 0 20354324
0 0 20356199
0 0 20358072
0 0 20359954
0 0 20361832
0 0 20363713
0 0 20366525
0 0 20368398
0 0 20370275
0 0 20372149
0 0 20374026
0 0 20376839
0 0 20378713
0 0 20380600
13 1 20380605
13 2 20380628
3 1 20380630
3 2 20380737
14 1 20380739
14 2 20380740
0 0 20382471
0 0 20384341
0 0 20387150
0 0 20389022
0 0 20390893
0 0 20392765
0 0 20394636
0 0 20396510
0 0 20399316
0 0 20401187
0 0 20403059
0 0 20404930
0 0 20406805
0 0 20409611
0 0 20411482
0 0 20413354
0 0 20415227
0 0 20417105
0 0 20419913
0 0 20421788
0 0 20423663
0 0 20425536
0 0 20427410
0 0 20429281
0 0 20431156
0 0 20433964
0 0 20435849
0 0 20437725
0 0 20439602
0 0 20441476
0 0 20443350
0 0 20446161
0 0 20448035
0 0 20449911
0 0 20451784
0 0 20453661
0 0 20456474
0 0 20458348
0 0 20460222
0 0 20462095
0 0 20463970
0 0 20465847
0 0 20468657
0 0 20470530
0 0 20472407
0 0 20474280
0 0 20476155
0 0 20478967
0 0 20480843
