App, Activity, Time (us)
0 0 22327063
0 0 22328896
0 0 22330770
0 0 22332643
0 0 22334518
0 0 22336393
0 0 22339205
0 0 22341079
0 0 22342949
0 0 22344826
0 0 22346705
0 0 22349513
0 0 22351388
0 0 22353263
0 0 22355141
0 0 22357016
0 0 22358890
0 0 22361699
0 0 22363576
0 0 22365454
0 0 22367330
0 0 22369204
0 0 22372014
0 0 22373889
0 0 22375762
0 0 22377638
0 0 22379513
0 0 22381389
0 0 22384198
0 0 22386077
0 0 22387954
0 0 22389829
0 0 22391699
0 0 22394512
0 0 22396389
0 0 22398263
0 0 22400138
0 0 22402014
0 0 22403889
0 0 22406699
0 0 22408573
0 0 22410447
0 0 22412324
0 0 22414198
0 0 22416077
0 0 22418888
0 0 22420764
0 0 22422638
0 0 22424511
0 0 22426394
0 0 22428263
0 0 22431074
0 0 22432949
0 0 22434825
0 0 22436700
0 0 22438575
0 0 22441387
0 0 22443261
0 0 22445136
0 0 22447013
0 0 22448888
0 0 22450762
0 0 22453572
0 0 22455445
0 0 22457320
0 0 22459193
0 0 22461070
0 0 22463882
0 0 22465757
0 0 22467633
0 0 22469508
0 0 22471383
0 0 22473256
0 0 22476067
0 0 22477941
0 0 22479818
0 0 22481691
0 0 22483567
0 0 22485440
0 0 22488255
0 0 22490128
0 0 22492002
0 0 22493877
0 0 22495752
0 0 22497628
0 0 22500436
0 0 22502311
0 0 22504185
0 0 22506061
0 0 22507933
0 0 22509806
0 0 22512617
0 0 22514491
0 0 22516367
0 0 22518240
0 0 22520116
0 0 22522923
0 0 22524796
0 0 22526674
0 0 22528549
0 0 22530423
0 0 22533234
0 0 22535111
0 0 22536986
0 0 22538862
0 0 22540735
0 0 22542610
0 0 22544483
0 0 22547295
0 0 22549170
0 0 22551045
0 0 22552921
0 0 22555733
0 0 22557607
0 0 22559480
0 0 22561355
0 0 22563228
0 0 22565103
0 0 22567911
0 0 22569784
0 0 22571660
0 0 22573534
0 0 22575407
0 0 22578219
0 0 22580094
0 0 22581970
0 0 22583844
0 0 22585719
0 0 22587595
0 0 22589468
0 0 22592274
0 0 22594149
0 0 22596024
0 0 22597898
0 0 22599771
0 0 22602583
0 0 22604459
0 0 22606334
0 0 22608207
0 0 22610083
0 0 22611959
0 0 22614766
0 0 22616643
0 0 22618516
0 0 22620392
0 0 22622266
0 0 22625074
0 0 22626953
0 0 22628830
0 0 22630706
0 0 22632580
0 0 22634451
0 0 22636329
0 0 22639137
0 0 22641012
0 0 22642887
0 0 22644762
0 0 22646638
0 0 22649448
0 0 22651322
0 0 22653198
0 0 22655073
0 0 22656948
0 0 22659759
0 0 22661634
0 0 22663509
0 0 22665384
0 0 22667261
0 0 22669135
0 0 22671947
0 0 22673821
0 0 22675694
0 0 22677569
0 0 22679445
0 0 22681319
0 0 22684132
0 0 22686010
0 0 22687884
0 0 22689758
0 0 22691632
0 0 22693507
0 0 22696317
0 0 22698193
0 0 22700067
0 0 22701944
0 0 22703818
0 0 22706631
0 0 22708504
0 0 22710379
0 0 22712254
0 0 22714129
0 0 22716005
0 0 22717878
0 0 22720686
0 0 22722560
0 0 22724433
0 0 22726310
0 0 22728185
0 0 22730996
0 0 22732870
0 0 22734744
0 0 22736619
0 0 22738495
0 0 22740369
0 0 22743175
0 0 22745051
0 0 22746927
0 0 22748802
0 0 22750677
0 0 22753491
0 0 22755365
0 0 22757240
0 0 22759113
0 0 22760990
0 0 22762864
0 0 22765674
0 0 22767550
0 0 22769424
0 0 22771299
0 0 22773175
0 0 22775988
0 0 22777861
0 0 22779738
0 0 22781612
0 0 22783489
0 0 22785363
0 0 22788174
0 0 22790048
0 0 22791921
0 0 22793796
0 0 22795671
0 0 22798486
0 0 22800358
0 0 22802235
0 0 22804109
0 0 22805985
0 0 22807859
0 0 22810666
0 0 22812541
0 0 22814417
0 0 22816292
0 0 22818167
0 0 22820978
0 0 22822852
0 0 22824725
0 0 22826601
0 0 22828474
0 0 22830349
0 0 22833157
0 0 22835034
0 0 22836911
0 0 22838785
0 0 22840659
0 0 22842532
0 0 22845343
0 0 22847218
0 0 22849092
0 0 22850967
0 0 22852840
0 0 22854715
0 0 22857523
0 0 22859395
0 0 22861269
0 0 22863142
0 0 22865018
0 0 22867832
0 0 22869705
0 0 22871577
0 0 22873450
0 0 22875324
0 0 22878136
0 0 22880012
0 0 22881887
0 0 22883762
0 0 22885637
0 0 22887513
0 0 22890319
0 0 22892193
0 0 22894069
0 0 22895947
0 0 22897823
0 0 22899696
0 0 22902509
0 0 22904384
0 0 22906260
0 0 22908133
0 0 22910007
0 0 22911882
0 0 22914688
0 0 22916564
0 0 22918437
0 0 22920312
0 0 22922186
0 0 22924996
0 0 22926875
0 0 22928747
0 0 22930622
0 0 22932495
0 0 22934371
0 0 22937183
0 0 22939058
0 0 22940931
0 0 22942804
0 0 22944679
0 0 22947493
0 0 22949369
0 0 22951243
0 0 22953120
0 0 22954994
0 0 22956871
0 0 22959680
0 0 22961556
0 0 22963431
0 0 22965306
0 0 22967182
0 0 22969994
0 0 22971871
0 0 22973745
0 0 22975618
0 0 22977493
0 0 22979368
0 0 22982177
0 0 22984053
0 0 22985931
0 0 22987805
0 0 22989679
0 0 22991552
0 0 22994366
0 0 22996241
0 0 22998116
0 0 22999991
0 0 23001867
0 0 23003741
0 0 23006553
0 0 23008426
0 0 23010300
0 0 23012175
0 0 23014987
0 0 23016867
0 0 23018740
0 0 23020617
0 0 23022491
0 0 23024364
0 0 23027175
0 0 23029051
0 0 23030926
0 0 23032802
0 0 23034677
0 0 23037490
0 0 23039366
0 0 23041240
0 0 23043115
0 0 23044990
0 0 23046867
0 0 23049675
0 0 23051550
0 0 23053425
0 0 23055300
0 0 23057174
0 0 23059983
0 0 23061858
0 0 23063730
0 0 23065605
0 0 23067479
0 0 23069353
0 0 23072161
0 0 23074033
0 0 23075919
0 0 23077796
0 0 23079671
0 0 23082482
0 0 23084358
0 0 23086233
0 0 23088108
0 0 23089981
0 0 23091854
0 0 23094661
0 0 23096535
0 0 23098409
0 0 23100282
0 0 23102158
0 0 23104971
0 0 23106856
0 0 23108729
0 0 23110601
0 0 23112475
0 0 23114349
0 0 23117159
0 0 23119031
0 0 23120907
0 0 23122779
0 0 23124652
0 0 23126526
0 0 23129338
0 0 23131212
0 0 23133086
0 0 23134961
0 0 23136845
0 0 23138719
0 0 23141525
0 0 23143399
0 0 23145272
0 0 23147152
0 0 23149026
0 0 23151839
0 0 23153714
0 0 23155589
0 0 23157463
0 0 23159337
0 0 23161211
0 0 23164020
0 0 23165905
