App, Activity, Time (us)
0 0 34689101
0 0 34690920
0 0 34692794
0 0 34695600
0 0 34697478
0 0 34699351
0 0 34701225
0 0 34703098
0 0 34705903
0 0 34707778
0 0 34709651
0 0 34711525
0 0 34713399
0 0 34716219
0 0 34718093
0 0 34719965
0 0 34721840
0 0 34723713
0 0 34725588
0 0 34728396
0 0 34730271
0 0 34732145
0 0 34734020
0 0 34735892
0 0 34738703
0 0 34740577
0 0 34742450
0 0 34744324
0 0 34746207
0 0 34748083
0 0 34750889
0 0 34752763
0 0 34754637
0 0 34756512
0 0 34758386
0 0 34760259
0 0 34763070
0 0 34764946
0 0 34766821
0 0 34768694
0 0 34770568
0 0 34772442
0 0 34775250
0 0 34777127
0 0 34779001
0 0 34780876
0 0 34782749
0 0 34785562
0 0 34787437
0 0 34789315
0 0 34791184
0 0 34793057
0 0 34794932
0 0 34797740
0 0 34799613
0 0 34801486
0 0 34803359
0 0 34805235
0 0 34808048
0 0 34809923
0 0 34811796
0 0 34813672
0 0 34815545
0 0 34817421
0 0 34820226
0 0 34822100
0 0 34823975
0 0 34825849
0 0 34827724
0 0 34830532
0 0 34832407
0 0 34834280
0 0 34836153
0 0 34838030
0 0 34840840
0 0 34842717
0 0 34844590
0 0 34846468
0 0 34848341
0 0 34850217
0 0 34853022
0 0 34854895
0 0 34856769
0 0 34858642
0 0 34860518
0 0 34863329
0 0 34865203
0 0 34867078
0 0 34868950
0 0 34870823
0 0 34872698
0 0 34875506
0 0 34877379
0 0 34879253
0 0 34881126
0 0 34883000
0 0 34884873
0 0 34887683
0 0 34889559
0 0 34891432
0 0 34893307
0 0 34895180
0 0 34897057
0 0 34899863
0 0 34901736
0 0 34903609
0 0 34905482
0 0 34907359
0 0 34910170
0 0 34912044
0 0 34913917
0 0 34915791
0 0 34917662
0 0 34920470
0 0 34922344
0 0 34924218
0 0 34926092
0 0 34927967
0 0 34929841
0 0 34932650
0 0 34934522
0 0 34936396
0 0 34938268
0 0 34940142
0 0 34942953
0 0 34944825
0 0 34946701
0 0 34948574
0 0 34950448
0 0 34952322
0 0 34955128
0 0 34957004
0 0 34958878
0 0 34960752
0 0 34962627
0 0 34965439
0 0 34967314
0 0 34969186
0 0 34971060
0 0 34972935
0 0 34974809
0 0 34977619
0 0 34979494
0 0 34981368
0 0 34983243
0 0 34985116
0 0 34987927
0 0 34989802
0 0 34991677
0 0 34993552
0 0 34995426
0 0 34997302
0 0 35000109
0 0 35001982
0 0 35003855
0 0 35005729
0 0 35007604
0 0 35010411
0 0 35012288
0 0 35014162
0 0 35016038
0 0 35017912
0 0 35020721
0 0 35022595
0 0 35024470
0 0 35026346
0 0 35028220
0 0 35030094
0 0 35032903
0 0 35034777
0 0 35036652
0 0 35038525
0 0 35040397
0 0 35043208
0 0 35045083
0 0 35046958
0 0 35048832
0 0 35050704
0 0 35052577
0 0 35054449
0 0 35057260
0 0 35059134
0 0 35061006
0 0 35062880
0 0 35064752
0 0 35066630
0 0 35069438
0 0 35071312
0 0 35073186
0 0 35075060
0 0 35076935
0 0 35079742
0 0 35081617
0 0 35083489
0 0 35085363
0 0 35087238
0 0 35089112
0 0 35091924
0 0 35093796
0 0 35095673
0 0 35097547
0 0 35099422
0 0 35101295
0 0 35104102
0 0 35105977
0 0 35107852
0 0 35109725
0 0 35111600
0 0 35113475
0 0 35116284
0 0 35118158
0 0 35120030
0 0 35121903
0 0 35123777
0 0 35126588
0 0 35128463
0 0 35130336
0 0 35132212
0 0 35134085
0 0 35135957
0 0 35138765
0 0 35140637
0 0 35142513
0 0 35144386
0 0 35146264
0 0 35149074
0 0 35150949
0 0 35152822
0 0 35154695
0 0 35156572
0 0 35158446
0 0 35161253
0 0 35163126
0 0 35165001
0 0 35166875
0 0 35168747
0 0 35171559
0 0 35173433
0 0 35175309
0 0 35177185
0 0 35179060
0 0 35180932
0 0 35183741
0 0 35185614
0 0 35187492
0 0 35189366
0 0 35191241
0 0 35194053
0 0 35195926
0 0 35197804
0 0 35199676
0 0 35201550
0 0 35203423
0 0 35206240
0 0 35208116
0 0 35209991
0 0 35211867
0 0 35213741
0 0 35216556
0 0 35218429
0 0 35220302
0 0 35222175
0 0 35224051
0 0 35225925
0 0 35228736
0 0 35230609
0 0 35232485
0 0 35234359
0 0 35236235
0 0 35238110
0 0 35240922
0 0 35242798
0 0 35244671
0 0 35246549
0 0 35248422
0 0 35250298
0 0 35253103
0 0 35254976
0 0 35256852
0 0 35258724
0 0 35260600
0 0 35263407
0 0 35265280
0 0 35267163
0 0 35269034
0 0 35270906
0 0 35272781
0 0 35275593
0 0 35277468
0 0 35279343
0 0 35281216
0 0 35283090
0 0 35284964
0 0 35287770
0 0 35289645
0 0 35291518
0 0 35293394
0 0 35295266
0 0 35298088
0 0 35299959
0 0 35301833
0 0 35303706
0 0 35305579
0 0 35307456
0 0 35309330
0 0 35312139
0 0 35314012
0 0 35315887
0 0 35317761
0 0 35319633
0 0 35322443
0 0 35324316
0 0 35326190
0 0 35328064
0 0 35329940
0 0 35331813
0 0 35334622
0 0 35336496
0 0 35338369
0 0 35340243
0 0 35342117
0 0 35344929
0 0 35346802
0 0 35348676
0 0 35350550
0 0 35352424
0 0 35354297
0 0 35357106
0 0 35358982
0 0 35360857
0 0 35362733
0 0 35364607
0 0 35367421
0 0 35369294
0 0 35371163
0 0 35373038
0 0 35374913
0 0 35377727
0 0 35379599
0 0 35381475
0 0 35383348
0 0 35385222
0 0 35387097
0 0 35389903
0 0 35391779
0 0 35393652
0 0 35395528
0 0 35397402
0 0 35400214
0 0 35402089
0 0 35403960
0 0 35405835
0 0 35407711
0 0 35409585
0 0 35412393
0 0 35414268
0 0 35416140
0 0 35418016
0 0 35419889
0 0 35421762
0 0 35424575
0 0 35426449
0 0 35428324
0 0 35430198
0 0 35432074
0 0 35433948
0 0 35436755
0 0 35438630
0 0 35440505
0 0 35442379
0 0 35444254
0 0 35447068
0 0 35448941
0 0 35450816
0 0 35452689
0 0 35454562
0 0 35456436
0 0 35459243
0 0 35461118
0 0 35462990
0 0 35464865
0 0 35466740
0 0 35469552
0 0 35471425
0 0 35473299
0 0 35475173
0 0 35477046
0 0 35478920
0 0 35481726
0 0 35483600
0 0 35485473
0 0 35487346
0 0 35489219
0 0 35492026
0 0 35493900
0 0 35495772
0 0 35497648
0 0 35499521
0 0 35502331
0 0 35504204
0 0 35506076
0 0 35507952
0 0 35509825
0 0 35511699
0 0 35514506
0 0 35516380
0 0 35518253
0 0 35520125
0 0 35521999
0 0 35524809
0 0 35526682
0 0 35528555
0 0 35530427
0 0 35532301
0 0 35534174
0 0 35536981
0 0 35538854
0 0 35540728
0 0 35542602
0 0 35544475
0 0 35546349
0 0 35549154
0 0 35551028
0 0 35552901
0 0 35554774
0 0 35556651
0 0 35559462
0 0 35561336
0 0 35563209
0 0 35565084
0 0 35566959
0 0 35568833
0 0 35570706
0 0 35573512
0 0 35575388
0 0 35577262
0 0 35579137
0 0 35581010
0 0 35583821
0 0 35585694
0 0 35587568
0 0 35589442
0 0 35591315
0 0 35593190
0 0 35595996
0 0 35597872
0 0 35599745
0 0 35601620
0 0 35603493
0 0 35606305
0 0 35608180
0 0 35610056
0 0 35611931
0 0 35613804
0 0 35615681
0 0 35618487
0 0 35620359
0 0 35622234
0 0 35624107
0 0 35625982
0 0 35628790
0 0 35630663
0 0 35632537
0 0 35634412
0 0 35636287
0 0 35639096
0 0 35640970
0 0 35642843
0 0 35644718
0 0 35646593
0 0 35648467
0 0 35651276
0 0 35653148
0 0 35655020
0 0 35656894
0 0 35658767
0 0 35661577
0 0 35663450
0 0 35665324
0 0 35667200
0 0 35669072
0 0 35670945
0 0 35673753
0 0 35675627
0 0 35677502
0 0 35679375
0 0 35681249
0 0 35684060
0 0 35685933
0 0 35687806
0 0 35689680
0 0 35691554
0 0 35693427
0 0 35695301
0 0 35698113
0 0 35699985
0 0 35701859
0 0 35703731
0 0 35705603
0 0 35708437
0 0 35710308
0 0 35712170
0 0 35714043
0 0 35715915
0 0 35717793
0 0 35720600
0 0 35722475
0 0 35724351
0 0 35726241
0 0 35728118
0 0 35729991
0 0 35732804
0 0 35734680
0 0 35736555
0 0 35738428
0 0 35740303
0 0 35742178
0 0 35744987
0 0 35746865
0 0 35748738
