App, Activity, Time (us)
0 0 23919706
0 0 23922479
0 0 23924353
0 0 23926228
0 0 23928103
0 0 23929976
0 0 23932788
0 0 23934662
0 0 23936536
0 0 23938411
0 0 23940285
0 0 23942160
0 0 23944968
0 0 23946844
0 0 23948719
0 0 23950595
0 0 23952468
0 0 23955275
0 0 23957153
0 0 23959025
0 0 23960903
0 0 23962777
0 0 23964657
0 0 23967465
0 0 23969339
0 0 23971214
0 0 23973090
0 0 23974966
0 0 23976843
0 0 23979647
0 0 23981517
0 0 23983390
0 0 23985260
0 0 23987137
0 0 23989951
0 0 23991826
0 0 23993704
0 0 23995579
0 0 23997453
0 0 23999323
0 0 24002126
0 0 24003998
0 0 24005869
0 0 24007748
0 0 24009621
0 0 24012434
0 0 24014308
0 0 24016186
0 0 24018058
0 0 24019937
0 0 24021807
0 0 24024615
0 0 24026491
0 0 24028364
0 0 24030241
0 0 24032114
0 0 24034925
0 0 24036799
0 0 24038671
0 0 24040546
0 0 24042419
0 0 24044294
0 0 24047104
0 0 24048978
0 0 24050851
0 0 24052724
0 0 24054599
0 0 24057412
0 0 24059287
0 0 24061160
0 0 24063037
0 0 24064910
0 0 24066787
0 0 24069592
0 0 24071464
0 0 24073339
0 0 24075212
0 0 24077088
0 0 24079895
0 0 24081770
0 0 24083643
0 0 24085516
0 0 24087391
0 0 24090202
0 0 24092076
0 0 24093950
0 0 24095825
0 0 24097699
0 0 24099573
0 0 24102380
0 0 24104253
0 0 24106131
0 0 24108003
0 0 24109879
0 0 24112691
0 0 24114566
0 0 24116441
0 0 24118314
0 0 24120187
0 0 24122062
0 0 24124868
0 0 24126743
0 0 24128616
0 0 24130489
0 0 24132365
0 0 24135176
0 0 24137052
0 0 24138927
0 0 24140801
0 0 24142677
0 0 24144550
0 0 24147361
0 0 24149237
0 0 24151112
0 0 24152985
0 0 24154861
0 0 24157675
0 0 24159549
0 0 24161426
0 0 24163300
0 0 24165175
0 0 24167052
0 0 24169858
0 0 24171734
0 0 24173609
0 0 24175485
0 0 24177361
0 0 24180174
0 0 24182049
0 0 24183924
0 0 24185797
0 0 24187673
0 0 24189543
0 0 24192347
0 0 24194219
0 0 24196095
0 0 24197973
0 0 24199847
0 0 24201720
0 0 24204533
0 0 24206410
0 0 24208285
0 0 24210161
0 0 24212035
0 0 24214844
0 0 24216721
0 0 24218594
0 0 24220467
0 0 24222341
0 0 24225152
0 0 24227034
0 0 24228909
0 0 24230784
0 0 24232660
0 0 24234534
0 0 24236408
0 0 24239218
0 0 24241092
0 0 24242968
0 0 24244842
