App, Activity, Time (us)
0 0 11581457
0 0 11583291
0 0 11585168
0 0 11587043
0 0 11589857
0 0 11591731
0 0 11593608
0 0 11595484
0 0 11597357
0 0 11600166
0 0 11602041
0 0 11603916
0 0 11605791
0 0 11607664
0 0 11609537
0 0 11612341
0 0 11614211
0 0 11616088
0 0 11617964
0 0 11619840
0 0 11622654
0 0 11624528
0 0 11626404
0 0 11628277
0 0 11630151
0 0 11632959
0 0 11634837
0 0 11636713
0 0 11638588
0 0 11640464
0 0 11642339
0 0 11645153
0 0 11647023
0 0 11648893
0 0 11650764
0 0 11652636
0 0 11654509
0 0 11657319
0 0 11659195
0 0 11661069
0 0 11662944
0 0 11664821
0 0 11667633
0 0 11669509
0 0 11671384
0 0 11673259
0 0 11675135
0 0 11677010
0 0 11679819
0 0 11681698
0 0 11683566
0 0 11685443
0 0 11687316
0 0 11689193
0 0 11692004
0 0 11693879
0 0 11695757
0 0 11697630
0 0 11699505
0 0 11701380
0 0 11704190
0 0 11706065
0 0 11707941
0 0 11709814
0 0 11711691
0 0 11714502
0 0 11716376
0 0 11718251
0 0 11720125
0 0 11722001
0 0 11723877
0 0 11726700
0 0 11728576
0 0 11730450
0 0 11732326
0 0 11734201
0 0 11737015
0 0 11738892
0 0 11740766
0 0 11742643
0 0 11744517
0 0 11746394
0 0 11749202
0 0 11751077
0 0 11752952
0 0 11754831
0 0 11756706
0 0 11759518
0 0 11761396
0 0 11763270
0 0 11765145
0 0 11767018
0 0 11768895
0 0 11771703
0 0 11773579
0 0 11775456
0 0 11777330
0 0 11779206
0 0 11782016
0 0 11783894
0 0 11785771
0 0 11787646
0 0 11789520
0 0 11791395
0 0 11794205
0 0 11796081
0 0 11797954
0 0 11799828
0 0 11801704
0 0 11803580
0 0 11806394
0 0 11808268
0 0 11810144
0 0 11812018
0 0 11813892
0 0 11815768
0 0 11818574
0 0 11820447
0 0 11822318
0 0 11824189
0 0 11826065
0 0 11828876
0 0 11830750
0 0 11832623
0 0 11834499
0 0 11836375
0 0 11838250
0 0 11841058
0 0 11842935
0 0 11844820
0 0 11846694
0 0 11848568
0 0 11851380
0 0 11853253
0 0 11855131
0 0 11857004
0 0 11858878
0 0 11860752
0 0 11863560
0 0 11865434
0 0 11867308
0 0 11869184
0 0 11871058
0 0 11873871
0 0 11875756
0 0 11877632
0 0 11879506
0 0 11881380
0 0 11883253
0 0 11886063
0 0 11887937
0 0 11889811
0 0 11891686
0 0 11893559
0 0 11896371
0 0 11898241
0 0 11900111
0 0 11901984
0 0 11903854
0 0 11905740
0 0 11908548
0 0 11910423
0 0 11912296
0 0 11914170
0 0 11916044
0 0 11918856
0 0 11920731
0 0 11922605
0 0 11924481
0 0 11926356
0 0 11928231
0 0 11931038
0 0 11932912
0 0 11934798
0 0 11936676
0 0 11938550
0 0 11941364
0 0 11943239
0 0 11945115
0 0 11946989
0 0 11948863
0 0 11950738
0 0 11953546
0 0 11955422
0 0 11957296
0 0 11959171
0 0 11961045
0 0 11963856
0 0 11965740
0 0 11967612
0 0 11969484
0 0 11971354
0 0 11973222
0 0 11976036
0 0 11977911
0 0 11979785
