App, Activity, Time (us)
0 0 9298397
0 0 9300236
0 0 9302109
0 0 9304916
0 0 9306792
0 0 9308666
0 0 9310539
0 0 9312413
0 0 9314286
0 0 9317100
0 0 9318973
0 0 9320845
0 0 9322719
0 0 9324592
0 0 9326468
0 0 9329273
0 0 9331147
0 0 9333021
0 0 9334895
0 0 9336771
0 0 9339577
0 0 9341454
0 0 9343327
0 0 9345203
0 0 9347077
0 0 9349892
0 0 9351765
0 0 9353638
0 0 9355513
0 0 9357389
0 0 9359263
0 0 9362071
0 0 9363947
0 0 9365823
0 0 9367697
0 0 9369570
0 0 9372379
0 0 9374254
0 0 9376128
0 0 9378003
0 0 9379877
0 0 9381753
0 0 9384560
0 0 9386434
0 0 9388308
0 0 9390183
0 0 9392058
0 0 9394870
0 0 9396749
0 0 9398628
0 0 9400498
0 0 9402371
0 0 9404244
0 0 9407053
0 0 9408926
0 0 9410802
0 0 9412675
0 0 9414549
0 0 9416424
0 0 9419233
0 0 9421106
0 0 9422982
0 0 9424856
0 0 9426732
0 0 9428606
0 0 9431414
0 0 9433290
0 0 9435164
0 0 9437038
0 0 9438910
0 0 9441721
0 0 9443596
0 0 9445468
0 0 9447343
0 0 9449215
0 0 9451091
0 0 9453896
0 0 9455771
0 0 9457646
0 0 9459520
0 0 9461394
0 0 9464201
0 0 9466076
0 0 9467950
0 0 9469823
0 0 9471698
0 0 9473572
0 0 9476385
0 0 9478257
0 0 9480132
0 0 9482006
0 0 9483882
0 0 9485769
0 0 9488576
0 0 9490449
0 0 9492323
0 0 9494197
0 0 9496073
0 0 9498885
0 0 9500758
0 0 9502630
0 0 9504502
0 0 9506378
0 0 9509184
0 0 9511057
0 0 9512933
0 0 9514806
0 0 9516693
0 0 9519504
0 0 9521376
0 0 9523249
0 0 9525123
0 0 9526998
0 0 9528872
0 0 9531681
0 0 9533554
0 0 9535428
0 0 9537302
0 0 9539177
0 0 9541050
0 0 9543864
0 0 9545748
0 0 9547623
0 0 9549497
0 0 9551372
0 0 9554178
0 0 9556052
0 0 9557928
0 0 9559801
0 0 9561677
0 0 9563551
0 0 9566364
0 0 9568236
0 0 9570109
0 0 9571983
0 0 9573856
0 0 9576665
0 0 9578537
0 0 9580411
0 0 9582285
0 0 9584159
0 0 9586968
0 0 9588840
0 0 9590714
0 0 9592587
0 0 9594462
0 0 9596337
0 0 9599144
0 0 9601020
0 0 9602894
0 0 9604766
0 0 9606640
0 0 9609448
0 0 9611322
0 0 9613196
0 0 9615070
0 0 9616945
0 0 9619756
0 0 9621629
0 0 9623504
0 0 9625378
0 0 9627254
0 0 9629128
0 0 9631937
0 0 9633814
0 0 9635687
0 0 9637560
0 0 9639433
0 0 9641308
0 0 9644119
0 0 9645993
0 0 9647867
0 0 9649739
0 0 9651613
0 0 9653486
0 0 9656293
0 0 9658167
0 0 9660042
0 0 9661916
0 0 9663790
0 0 9666602
0 0 9668474
0 0 9670347
0 0 9672222
0 0 9674096
0 0 9675971
0 0 9678777
0 0 9680652
0 0 9682525
0 0 9684401
0 0 9686274
0 0 9689079
0 0 9690953
0 0 9692826
0 0 9694701
0 0 9696575
0 0 9699386
0 0 9701260
0 0 9703133
0 0 9705006
0 0 9706880
0 0 9708754
0 0 9711559
0 0 9713433
0 0 9715307
0 0 9717183
0 0 9719055
0 0 9721864
0 0 9723738
0 0 9725610
0 0 9727485
0 0 9729359
0 0 9731233
0 0 9734041
0 0 9735915
0 0 9737788
0 0 9739661
0 0 9741537
0 0 9744348
0 0 9746223
0 0 9748098
0 0 9749973
0 0 9751846
0 0 9753718
0 0 9756528
0 0 9758400
0 0 9760275
0 0 9762149
0 0 9764024
0 0 9766838
0 0 9768710
0 0 9770581
0 0 9772454
0 0 9774330
0 0 9776204
0 0 9779017
0 0 9780891
0 0 9782764
0 0 9784639
0 0 9786512
0 0 9789317
0 0 9791192
0 0 9793066
0 0 9794941
0 0 9796819
0 0 9798693
0 0 9801504
0 0 9803377
0 0 9805250
0 0 9807127
0 0 9809001
0 0 9811810
0 0 9813685
0 0 9815560
0 0 9817436
0 0 9819311
0 0 9821184
0 0 9823996
0 0 9825874
0 0 9827747
0 0 9829623
0 0 9831496
0 0 9833371
0 0 9836178
0 0 9838050
0 0 9839926
0 0 9841799
0 0 9843675
0 0 9846486
0 0 9848360
0 0 9850234
0 0 9852108
0 0 9853983
0 0 9855859
0 0 9858666
0 0 9860538
0 0 9862412
0 0 9864285
0 0 9866160
0 0 9868970
0 0 9870842
0 0 9872716
0 0 9874589
0 0 9876466
0 0 9878338
0 0 9881145
0 0 9883020
0 0 9884893
0 0 9886768
0 0 9888640
0 0 9891448
0 0 9893322
0 0 9895197
0 0 9897072
0 0 9898947
0 0 9901757
0 0 9903629
0 0 9905502
0 0 9907377
0 0 9909252
0 0 9911126
0 0 9913933
0 0 9915812
0 0 9917685
0 0 9919557
0 0 9921430
0 0 9924242
0 0 9926117
0 0 9927991
0 0 9929865
0 0 9931738
0 0 9933612
0 0 9936419
0 0 9938292
0 0 9940167
0 0 9942042
0 0 9943918
0 0 9946732
0 0 9948607
0 0 9950480
0 0 9952355
0 0 9954228
0 0 9956103
0 0 9958910
0 0 9960785
0 0 9962659
0 0 9964534
0 0 9966409
0 0 9969220
0 0 9971093
0 0 9972967
0 0 9974842
0 0 9976718
0 0 9978592
0 0 9981401
0 0 9983274
0 0 9985150
0 0 9987024
0 0 9988898
0 0 9991706
0 0 9993580
0 0 9995454
0 0 9997330
0 0 9999205
0 0 10002016
0 0 10003890
0 0 10005775
0 0 10007651
0 0 10009524
0 0 10011400
0 0 10013273
0 0 10016087
0 0 10017958
0 0 10019831
0 0 10021704
0 0 10023579
0 0 10026391
0 0 10028263
0 0 10030138
0 0 10032012
0 0 10033887
0 0 10035770
0 0 10038577
0 0 10040452
0 0 10042326
0 0 10044200
0 0 10046074
0 0 10048885
0 0 10050759
0 0 10052633
0 0 10054506
0 0 10056379
0 0 10058253
0 0 10061060
0 0 10062936
0 0 10064809
0 0 10066697
0 0 10068569
0 0 10071379
0 0 10073253
0 0 10075127
0 0 10077003
0 0 10078878
0 0 10080752
0 0 10083560
0 0 10085434
0 0 10087308
0 0 10089180
0 0 10091052
0 0 10093863
0 0 10095754
0 0 10097612
0 0 10099487
0 0 10101359
0 0 10103231
0 0 10106039
0 0 10107910
0 0 10109784
0 0 10111656
0 0 10113532
0 0 10116343
0 0 10118216
0 0 10120088
0 0 10121961
0 0 10123830
0 0 10126641
0 0 10128515
0 0 10130389
0 0 10132263
0 0 10134136
0 0 10136012
0 0 10137885
