App, Activity, Time (us)
0 0 8081765
0 0 8083600
0 0 8085473
0 0 8088281
0 0 8090155
0 0 8092029
0 0 8093903
0 0 8095777
0 0 8098588
0 0 8100461
0 0 8102333
0 0 8104208
0 0 8106083
0 0 8107956
0 0 8110764
0 0 8112639
0 0 8114511
0 0 8116385
0 0 8118257
0 0 8121067
0 0 8122944
0 0 8124818
0 0 8126694
0 0 8128566
0 0 8130442
0 0 8133247
0 0 8135120
0 0 8136996
0 0 8138870
0 0 8140744
0 0 8142617
0 0 8145429
0 0 8147303
0 0 8149176
0 0 8151048
0 0 8152922
0 0 8155730
0 0 8157602
0 0 8159477
0 0 8161351
0 0 8163225
0 0 8165097
0 0 8167903
0 0 8169779
0 0 8171652
0 0 8173528
0 0 8175401
0 0 8178212
0 0 8180087
0 0 8181966
0 0 8183834
0 0 8185708
0 0 8187582
0 0 8190390
0 0 8192265
0 0 8194139
0 0 8196015
0 0 8197890
0 0 8200699
0 0 8202576
0 0 8204450
0 0 8206327
0 0 8208200
0 0 8210076
0 0 8212883
0 0 8214759
0 0 8216633
0 0 8218506
0 0 8220380
0 0 8223192
0 0 8225066
0 0 8226941
0 0 8228815
0 0 8230690
0 0 8232563
0 0 8235371
0 0 8237243
0 0 8239120
0 0 8240993
0 0 8242869
0 0 8245681
0 0 8247555
0 0 8249428
0 0 8251302
0 0 8253176
0 0 8255049
0 0 8257858
0 0 8259732
0 0 8261607
0 0 8263482
0 0 8265357
0 0 8268163
0 0 8270035
0 0 8271910
0 0 8273783
0 0 8275659
0 0 8277531
0 0 8280341
0 0 8282214
0 0 8284087
0 0 8285964
0 0 8287837
0 0 8289712
0 0 8292519
0 0 8294393
0 0 8296268
0 0 8298142
0 0 8300016
0 0 8302826
0 0 8304700
0 0 8306575
0 0 8308448
0 0 8310323
0 0 8312197
0 0 8315005
0 0 8316879
0 0 8318754
0 0 8320626
0 0 8322503
0 0 8324376
0 0 8327189
0 0 8329063
0 0 8330936
0 0 8332809
0 0 8334681
0 0 8336557
0 0 8339363
0 0 8341237
0 0 8343111
0 0 8344985
0 0 8346860
0 0 8349667
0 0 8351539
0 0 8353413
0 0 8355288
0 0 8357161
0 0 8359972
0 0 8361848
0 0 8363720
0 0 8365596
0 0 8367468
0 0 8369341
0 0 8371214
0 0 8374021
0 0 8375897
0 0 8377770
0 0 8379646
0 0 8381520
0 0 8384329
0 0 8386206
0 0 8388079
0 0 8389954
0 0 8391830
0 0 8393704
0 0 8396512
0 0 8398387
0 0 8400259
0 0 8402132
0 0 8404006
0 0 8406819
0 0 8408692
0 0 8410565
0 0 8412441
0 0 8414314
0 0 8416188
0 0 8418996
0 0 8420871
0 0 8422745
0 0 8424620
0 0 8426496
0 0 8428370
0 0 8431181
0 0 8433054
0 0 8434928
0 0 8436802
0 0 8438677
0 0 8440551
0 0 8443359
0 0 8445236
0 0 8447109
0 0 8448984
0 0 8450857
0 0 8453666
0 0 8455542
0 0 8457416
0 0 8459291
0 0 8461165
0 0 8463978
0 0 8465852
0 0 8467725
0 0 8469598
0 0 8471472
0 0 8473346
0 0 8476155
0 0 8478030
0 0 8479903
0 0 8481777
0 0 8483650
0 0 8486462
0 0 8488335
0 0 8490209
0 0 8492083
0 0 8493956
0 0 8496764
0 0 8498636
0 0 8500509
0 0 8502383
0 0 8504258
0 0 8506142
0 0 8508953
0 0 8510828
0 0 8512701
0 0 8514575
0 0 8516449
0 0 8518321
0 0 8521128
0 0 8523003
0 0 8524878
0 0 8526754
0 0 8528627
0 0 8531438
0 0 8533311
0 0 8535192
0 0 8537070
0 0 8538943
0 0 8540819
0 0 8543626
0 0 8545501
0 0 8547375
0 0 8549249
0 0 8551121
0 0 8553932
0 0 8555808
0 0 8557682
0 0 8559556
0 0 8561430
0 0 8563304
0 0 8566122
0 0 8567995
0 0 8569870
0 0 8571743
0 0 8574554
0 0 8576429
0 0 8578304
0 0 8580178
0 0 8582053
0 0 8583927
0 0 8586734
0 0 8588609
0 0 8590483
0 0 8592357
0 0 8594230
0 0 8596107
0 0 8598914
0 0 8600786
0 0 8602661
0 0 8604535
0 0 8606412
0 0 8609223
0 0 8611097
0 0 8612971
0 0 8614846
0 0 8616721
0 0 8618593
0 0 8621401
0 0 8623274
0 0 8625149
0 0 8627023
0 0 8628897
0 0 8631708
0 0 8633581
0 0 8635457
0 0 8637329
0 0 8639206
0 0 8641078
0 0 8642955
0 0 8645763
0 0 8647637
0 0 8649510
0 0 8651384
0 0 8653259
0 0 8656071
0 0 8657946
0 0 8659820
0 0 8661695
0 0 8663569
0 0 8665445
0 0 8668250
0 0 8670123
0 0 8671999
0 0 8673873
0 0 8675751
0 0 8678561
0 0 8680435
0 0 8682308
0 0 8684181
0 0 8686056
0 0 8687928
0 0 8690735
0 0 8692610
0 0 8694484
0 0 8696359
0 0 8698233
0 0 8701039
0 0 8702912
0 0 8704786
0 0 8706660
0 0 8708533
0 0 8711344
0 0 8713217
0 0 8715092
0 0 8716966
0 0 8718840
0 0 8720712
0 0 8723522
0 0 8725397
0 0 8727271
0 0 8729145
0 0 8731019
0 0 8733829
0 0 8735704
0 0 8737578
0 0 8739452
