App, Activity, Time (us)
0 0 14786485
0 0 14789258
0 0 14791133
0 0 14793006
0 0 14794882
0 0 14796757
0 0 14799565
0 0 14801439
0 0 14803312
0 0 14805188
0 0 14807065
0 0 14809878
0 0 14811752
0 0 14813628
0 0 14815502
0 0 14817378
0 0 14819252
0 0 14822063
0 0 14823938
0 0 14825813
0 0 14827689
0 0 14829565
0 0 14832375
0 0 14834249
0 0 14836124
0 0 14837997
0 0 14839873
0 0 14841746
0 0 14844555
0 0 14846431
0 0 14848306
0 0 14850179
0 0 14852054
0 0 14854868
0 0 14856743
0 0 14858619
0 0 14860493
0 0 14862369
0 0 14864242
0 0 14867050
0 0 14868920
0 0 14870791
0 0 14872665
0 0 14874535
0 0 14877343
0 0 14879218
0 0 14881093
0 0 14882966
0 0 14884840
0 0 14887659
0 0 14889528
0 0 14891403
0 0 14893279
0 0 14895154
0 0 14897029
0 0 14899836
0 0 14901710
0 0 14903583
0 0 14905460
0 0 14907334
0 0 14909210
0 0 14912021
0 0 14913896
0 0 14915770
0 0 14917644
0 0 14919518
0 0 14921391
0 0 14924199
0 0 14926074
0 0 14927949
0 0 14929822
0 0 14931697
0 0 14934511
0 0 14936386
0 0 14938261
0 0 14940135
0 0 14942011
0 0 14943884
0 0 14946694
0 0 14948570
0 0 14950443
0 0 14952317
0 0 14954192
0 0 14957007
0 0 14958881
0 0 14960758
0 0 14962631
0 0 14964509
0 0 14966383
0 0 14968256
0 0 14971064
0 0 14972940
0 0 14974815
0 0 14976692
0 0 14978566
0 0 14981378
0 0 14983253
0 0 14985127
0 0 14987003
0 0 14988873
0 0 14990745
0 0 14993551
0 0 14995422
0 0 14997299
0 0 14999172
0 0 15001045
0 0 15002918
0 0 15005730
0 0 15007607
0 0 15009480
0 0 15011354
0 0 15013227
0 0 15016038
0 0 15017911
0 0 15019785
0 0 15021661
0 0 15023535
0 0 15026346
0 0 15028219
0 0 15030095
0 0 15031968
0 0 15033841
0 0 15035714
0 0 15038525
0 0 15040399
0 0 15042271
0 0 15044146
0 0 15046021
0 0 15048828
0 0 15050700
0 0 15052573
0 0 15054447
0 0 15056323
0 0 15058196
0 0 15061007
0 0 15062881
0 0 15064755
0 0 15066630
0 0 15068502
0 0 15071309
0 0 15073186
0 0 15075059
0 0 15076937
0 0 15078808
0 0 15080682
0 0 15083488
0 0 15085358
0 0 15087236
0 0 15089109
0 0 15090985
0 0 15093794
0 0 15095670
0 0 15097546
0 0 15099420
0 0 15101293
0 0 15104103
0 0 15105983
0 0 15107856
0 0 15109733
0 0 15111607
0 0 15113484
0 0 15116291
0 0 15118164
0 0 15120039
0 0 15121914
0 0 15123789
0 0 15126603
0 0 15128479
0 0 15130352
0 0 15132229
0 0 15134103
0 0 15135980
0 0 15138789
0 0 15140666
0 0 15142541
0 0 15144416
0 0 15146292
0 0 15149104
0 0 15150974
0 0 15152848
0 0 15154726
0 0 15156605
0 0 15158481
0 0 15161290
0 0 15163165
0 0 15165040
0 0 15166916
0 0 15168790
0 0 15170666
0 0 15173480
0 0 15175353
0 0 15177225
0 0 15179095
0 0 15180968
0 0 15183773
0 0 15185644
0 0 15187523
