App, Activity, Time (us)
0 0 15969978
0 0 15971811
0 0 15973685
0 0 15975560
0 0 15977436
0 0 15980241
0 0 15982114
0 0 15983989
0 0 15985862
0 0 15987737
0 0 15990549
0 0 15992422
0 0 15994296
0 0 15996171
0 0 15998045
0 0 15999919
0 0 16002727
0 0 16004601
0 0 16006477
0 0 16008351
0 0 16010226
0 0 16013036
0 0 16014910
0 0 16016787
0 0 16018660
0 0 16020534
0 0 16022409
0 0 16025217
0 0 16027095
0 0 16028966
0 0 16030840
0 0 16032713
0 0 16034589
0 0 16037403
0 0 16039276
0 0 16041151
0 0 16043026
0 0 16044933
0 0 16046807
0 0 16049613
0 0 16051486
0 0 16053358
0 0 16055230
0 0 16057105
0 0 16059912
0 0 16061783
0 0 16063653
0 0 16065525
0 0 16067400
0 0 16069289
0 0 16072076
0 0 16073949
0 0 16075821
0 0 16077698
0 0 16079571
0 0 16081446
0 0 16084254
0 0 16086132
0 0 16088005
0 0 16089881
0 0 16091754
0 0 16094567
0 0 16096440
0 0 16098312
0 0 16100186
0 0 16102060
0 0 16103934
0 0 16106745
0 0 16108619
0 0 16110493
0 0 16112366
0 0 16115177
0 0 16117051
0 0 16118927
0 0 16120799
0 0 16122675
0 0 16124548
0 0 16127358
0 0 16129231
0 0 16131104
0 0 16132979
0 0 16134853
0 0 16137665
0 0 16139539
0 0 16141413
0 0 16143287
0 0 16145161
0 0 16147036
0 0 16149844
0 0 16151719
0 0 16153592
0 0 16155468
0 0 16157343
0 0 16160154
0 0 16162027
0 0 16163903
0 0 16165778
0 0 16167654
0 0 16169529
0 0 16172336
0 0 16174210
0 0 16176085
0 0 16177959
0 0 16179833
0 0 16181706
0 0 16184519
0 0 16186394
0 0 16188269
0 0 16190143
0 0 16192019
0 0 16193892
0 0 16196700
0 0 16198575
0 0 16200448
0 0 16202322
0 0 16204195
0 0 16207004
0 0 16208879
0 0 16210753
0 0 16212627
0 0 16214501
0 0 16217315
0 0 16219188
0 0 16221064
0 0 16222938
0 0 16224814
0 0 16226688
0 0 16229495
0 0 16231369
0 0 16233244
0 0 16235119
0 0 16237932
0 0 16239808
0 0 16241682
0 0 16243557
0 0 16245430
0 0 16247307
0 0 16250115
0 0 16251988
0 0 16253862
0 0 16255735
0 0 16257611
0 0 16259483
0 0 16262294
0 0 16264167
0 0 16266043
0 0 16267916
0 0 16269791
0 0 16272598
0 0 16274471
0 0 16276346
0 0 16278219
0 0 16280092
0 0 16282904
0 0 16284777
0 0 16286654
0 0 16288526
0 0 16290402
0 0 16292275
0 0 16295085
0 0 16296959
0 0 16298833
0 0 16300707
0 0 16302581
0 0 16305388
0 0 16307263
0 0 16309135
0 0 16311008
0 0 16312881
0 0 16315693
0 0 16317568
0 0 16319444
0 0 16321316
0 0 16323191
0 0 16325063
0 0 16327871
0 0 16329743
0 0 16331616
0 0 16333492
0 0 16335365
0 0 16337242
0 0 16340052
0 0 16341926
0 0 16343800
0 0 16345673
0 0 16347547
0 0 16349419
0 0 16352227
0 0 16354102
0 0 16355978
0 0 16357852
0 0 16359727
0 0 16362536
0 0 16364409
0 0 16366286
0 0 16368160
0 0 16370036
0 0 16371908
0 0 16374717
0 0 16376593
0 0 16378467
0 0 16380341
0 0 16382216
