App, Activity, Time (us)
0 0 9951563
0 0 9953403
0 0 9955283
0 0 9957164
0 0 9959986
0 0 9961869
0 0 9963750
0 0 9965633
0 0 9967516
0 0 9969396
0 0 9972218
0 0 9974099
0 0 9975984
0 0 9977864
0 0 9979746
0 0 9982567
0 0 9984449
0 0 9986332
0 0 9988212
0 0 9990093
0 0 9991973
0 0 9993856
0 0 9996680
0 0 9998561
0 0 10000443
0 0 10002323
0 0 10004206
0 0 10006088
0 0 10008907
0 0 10010791
0 0 10012673
0 0 10014560
0 0 10016441
0 0 10018323
0 0 10021141
0 0 10023022
0 0 10024902
0 0 10026786
0 0 10028669
0 0 10031492
0 0 10033376
0 0 10035256
0 0 10037139
0 0 10039019
0 0 10040899
0 0 10043727
0 0 10045607
0 0 10047492
0 0 10049372
0 0 10051260
0 0 10053137
0 0 10055958
0 0 10057838
0 0 10059720
0 0 10061602
0 0 10063483
0 0 10065365
0 0 10068189
0 0 10070070
0 0 10071952
0 0 10073832
0 0 10075715
0 0 10077598
0 0 10080415
0 0 10082297
0 0 10084180
0 0 10086064
0 0 10087943
0 0 10089823
0 0 10092639
0 0 10094523
0 0 10096405
0 0 10098285
0 0 10101109
0 0 10102989
0 0 10104871
0 0 10106752
0 0 10108633
0 0 10110514
0 0 10112395
0 0 10115218
0 0 10117101
0 0 10118983
0 0 10120864
0 0 10122743
0 0 10125563
0 0 10127446
0 0 10129328
0 0 10131210
0 0 10133093
0 0 10134973
0 0 10136856
0 0 10139674
0 0 10141560
0 0 10143441
0 0 10145321
0 0 10147205
0 0 10149085
0 0 10151905
0 0 10153788
0 0 10155669
0 0 10157550
0 0 10159434
0 0 10161317
0 0 10164135
0 0 10166020
0 0 10167901
0 0 10169785
0 0 10171668
0 0 10174488
0 0 10176372
0 0 10178252
0 0 10180133
0 0 10182015
0 0 10183895
0 0 10186733
0 0 10188614
0 0 10190494
0 0 10192374
0 0 10194255
0 0 10196139
0 0 10198961
0 0 10200847
0 0 10202728
0 0 10204608
0 0 10206489
0 0 10208369
0 0 10211194
0 0 10213074
0 0 10214957
0 0 10216840
0 0 10218723
0 0 10220606
0 0 10223426
0 0 10225311
0 0 10227192
0 0 10229074
0 0 10230956
0 0 10232838
0 0 10235659
0 0 10237541
0 0 10239420
0 0 10241300
0 0 10243187
0 0 10246006
0 0 10247888
0 0 10249770
0 0 10251651
0 0 10253534
0 0 10255414
0 0 10258236
0 0 10260116
0 0 10261997
0 0 10263878
0 0 10265758
0 0 10268584
0 0 10270464
0 0 10272344
0 0 10274224
0 0 10276107
0 0 10277988
0 0 10280810
0 0 10282692
0 0 10284571
0 0 10286455
0 0 10288335
0 0 10290214
0 0 10293031
0 0 10294915
0 0 10296798
0 0 10298682
0 0 10300565
0 0 10302445
0 0 10305262
0 0 10307144
0 0 10309025
0 0 10310907
0 0 10312788
0 0 10315612
0 0 10317493
0 0 10319375
0 0 10321255
0 0 10323135
0 0 10325015
0 0 10327840
0 0 10329722
0 0 10331602
0 0 10333485
0 0 10335365
0 0 10337247
0 0 10340066
0 0 10341948
0 0 10343831
0 0 10345712
0 0 10347596
0 0 10349478
0 0 10352298
0 0 10354183
0 0 10356064
0 0 10357944
0 0 10359824
0 0 10361708
0 0 10364526
0 0 10366410
0 0 10368292
0 0 10370174
0 0 10372059
0 0 10374876
0 0 10376764
0 0 10378643
0 0 10380526
0 0 10382408
0 0 10384288
0 0 10387112
0 0 10388992
0 0 10390872
0 0 10392752
0 0 10394634
0 0 10396517
0 0 10399338
0 0 10401220
0 0 10403102
0 0 10404984
0 0 10406866
0 0 10408747
0 0 10411569
0 0 10413451
0 0 10415333
0 0 10417214
0 0 10419097
0 0 10420978
0 0 10423795
0 0 10425676
0 0 10427563
0 0 10429444
0 0 10431325
0 0 10434146
0 0 10436027
0 0 10437910
0 0 10439791
0 0 10441672
0 0 10443560
0 0 10446379
0 0 10448263
0 0 10450143
0 0 10452025
0 0 10453907
0 0 10456742
0 0 10458624
0 0 10460504
0 0 10462385
0 0 10464267
0 0 10466148
0 0 10468031
0 0 10470854
0 0 10472735
0 0 10474615
0 0 10476498
0 0 10478379
0 0 10481201
0 0 10483083
0 0 10484963
0 0 10486850
0 0 10488730
0 0 10490610
0 0 10492489
0 0 10495311
0 0 10497194
0 0 10499074
0 0 10500956
0 0 10502837
0 0 10504720
