App, Activity, Time (us)
0 0 15935950
0 0 15937781
0 0 15939654
0 0 15942460
0 0 15944335
0 0 15946211
0 0 15948086
0 0 15949961
0 0 15952774
0 0 15954648
0 0 15956525
0 0 15958396
0 0 15960275
0 0 15963086
0 0 15964961
0 0 15966839
0 0 15968713
0 0 15970589
0 0 15973399
0 0 15975269
0 0 15977146
0 0 15979026
0 0 15980902
0 0 15982777
0 0 15984651
0 0 15987462
0 0 15989335
0 0 15991209
0 0 15993087
0 0 15995896
0 0 15997777
0 0 15999651
0 0 16001526
0 0 16003401
0 0 16005276
0 0 16008087
0 0 16009961
0 0 16011838
0 0 16013712
0 0 16015589
0 0 16018402
0 0 16020275
0 0 16022149
0 0 16024023
0 0 16025896
0 0 16027778
0 0 16030588
0 0 16032461
0 0 16034338
0 0 16036219
0 0 16038089
0 0 16040900
0 0 16042775
0 0 16044651
0 0 16046527
0 0 16048402
0 0 16050277
0 0 16053089
0 0 16054963
0 0 16056838
0 0 16058711
0 0 16060587
0 0 16062460
0 0 16065270
0 0 16067147
0 0 16069026
0 0 16070901
0 0 16072774
0 0 16075583
0 0 16077458
0 0 16079334
0 0 16081208
0 0 16083085
0 0 16084960
0 0 16087771
0 0 16089644
0 0 16091517
0 0 16093392
0 0 16095268
0 0 16098084
0 0 16099958
0 0 16101835
0 0 16103708
0 0 16105582
0 0 16107456
0 0 16110265
0 0 16112140
0 0 16114016
0 0 16115892
0 0 16117768
0 0 16120582
0 0 16122455
0 0 16124329
0 0 16126204
0 0 16128081
0 0 16129955
0 0 16132765
0 0 16134641
0 0 16136517
0 0 16138391
0 0 16140264
0 0 16143079
0 0 16144953
0 0 16146831
0 0 16148705
0 0 16150581
0 0 16152455
0 0 16155265
0 0 16157140
0 0 16159016
0 0 16160892
0 0 16162768
0 0 16165582
0 0 16167457
0 0 16169333
0 0 16171206
0 0 16173081
0 0 16174955
0 0 16177765
0 0 16179640
0 0 16181516
0 0 16183391
0 0 16185266
0 0 16188081
0 0 16189955
0 0 16191831
0 0 16193705
0 0 16195581
0 0 16197456
0 0 16199329
0 0 16202138
0 0 16204014
0 0 16205889
0 0 16207765
0 0 16209640
0 0 16212452
0 0 16214329
0 0 16216204
0 0 16218080
0 0 16219954
0 0 16221828
0 0 16224635
0 0 16226512
0 0 16228386
0 0 16230262
0 0 16232137
0 0 16234950
0 0 16236830
0 0 16238704
0 0 16240579
0 0 16242452
0 0 16244328
